step,Cov_batch_ik_01_emb
8449,6.954967375349952e-07
8499,6.847070608273498e-07
8549,7.817666300979909e-07
8599,7.176060421443253e-07
8649,7.598447382406448e-07
8699,7.172137657107669e-07
8749,7.45048168937501e-07
8799,7.738483418506803e-07
8849,7.415673053401406e-07
8899,7.352186912612524e-07
8949,7.438986813212978e-07
8999,7.739442935417173e-07
9049,7.397954959742492e-07
9099,7.5635011853592e-07
9149,7.240595891744306e-07
9199,7.140204729694233e-07
9249,7.396773185064376e-07
9299,7.797741545800818e-07
9349,7.123178420442855e-07
9399,7.71039196933998e-07
9449,7.340842671510472e-07
9499,7.167047328948684e-07
9549,8.124475812110177e-07
9599,7.293054409274191e-07
9649,6.982016884649056e-07
9699,6.846834708085225e-07
9749,8.052070370467845e-07
9799,7.767435477035178e-07
9849,6.142334996184218e-07
9899,7.138013415897149e-07
9949,6.708509090458392e-07
9999,6.64118829263316e-07
10049,6.109229957473872e-07
10099,6.752563876943896e-07
10149,6.904907650095993e-07
10199,6.825686114098062e-07
10249,6.957529876672197e-07
10299,7.055991204651946e-07
10349,6.899375648572459e-07
10399,6.792053000026499e-07
10449,6.899925892867032e-07
10499,7.469886895705713e-07
10549,7.361436473729555e-07
10599,6.615326810788247e-07
10649,7.218079645099351e-07
10699,6.302759629761567e-07
10749,7.115844482541434e-07
10799,7.385241360680084e-07
10849,7.080070645315573e-07
10899,7.586434662698593e-07
10949,7.302334665837407e-07
10999,6.058439794287551e-07
11049,6.286408620326256e-07
11099,6.674267751805019e-07
11149,6.04362412559567e-07
11199,6.342439746731543e-07
11249,6.558670975209679e-07
11299,7.154428658395773e-07
11349,6.534113481393433e-07
11399,6.892637998134887e-07
11449,6.286504117269942e-07
11499,6.155576102173654e-07
11549,6.828718142060097e-07
11599,6.90650153956085e-07
11649,6.469865638791816e-07
11699,6.585599976460799e-07
11749,6.117023758633877e-07
11799,7.044221774776815e-07
11849,6.346423333525308e-07
11899,5.944735335106088e-07
11949,7.020071848273801e-07
11999,6.751396313120495e-07
12049,6.487481982730969e-07
12099,6.495632192127232e-07
12149,6.382309720720514e-07
12199,6.764707904949319e-07
12249,6.215935854925192e-07
12299,6.185157417348819e-07
12349,6.063862656446872e-07
12399,5.827421318826964e-07
12449,6.478389877884183e-07
12499,6.271037591432105e-07
12549,6.4606103933329e-07
12599,6.692893066428951e-07
12649,6.272067594181863e-07
12699,6.671558594462113e-07
12749,5.955442929916899e-07
12799,5.790188311038946e-07
12849,6.284521987254266e-07
12899,6.776496093152673e-07
12949,6.357724373629026e-07
12999,5.747075988438155e-07
13049,6.272140922192193e-07
13099,6.873145252939139e-07
13149,6.936304544069571e-07
13199,6.645377652603202e-07
13249,6.476822136392002e-07
13299,6.649996748819831e-07
13349,6.055141739125247e-07
13399,7.047697181405965e-07
13449,6.823934199928772e-07
13499,6.788666269130772e-07
13549,6.793139846195118e-07
13599,6.437807087422698e-07
13649,6.478641694229736e-07
13699,6.304995849859552e-07
13749,5.921825732002617e-07
13799,6.074215548323991e-07
13849,5.518882062460762e-07
13899,6.075703140595579e-07
13949,5.797801350126974e-07
13999,5.088729722046992e-07
14049,6.119604449850158e-07
14099,5.468433528221794e-07
14149,5.739892117162526e-07
14199,5.380589982451056e-07
14249,5.442304882308235e-07
14299,5.7642586170914e-07
14349,6.180878244776977e-07
14399,4.819595460503479e-07
14449,5.191106993152061e-07
14499,5.271386953609181e-07
14549,5.586051088357635e-07
14599,5.372353939492314e-07
14649,5.951580988039495e-07
14699,5.410636276792502e-07
14749,5.592200977844186e-07
14799,5.630543569168367e-07
14849,5.781605523225153e-07
14899,5.77965465708985e-07
14949,4.965460789208009e-07
14999,5.452440063891117e-07
15049,5.296121798892273e-07
15099,5.662185458277236e-07
15149,5.380426841838926e-07
15199,5.034947321291838e-07
15249,4.7592288865416776e-07
15299,5.088999159852392e-07
15349,4.904976549369167e-07
15399,5.165787229088892e-07
15449,4.873639340985392e-07
15499,5.367469384509604e-07
15549,5.010024324292317e-07
15599,5.394687718762725e-07
15649,5.726235485781217e-07
15699,5.058709575678222e-07
15749,4.7345284315269964e-07
15799,4.99683665111661e-07
15849,5.730973953177454e-07
15899,5.221768333285581e-07
15949,5.268166205496527e-07
15999,5.296213885230827e-07
16049,5.257667794467125e-07
16099,4.7392896362907777e-07
16149,5.56681015950744e-07
16199,5.149891535438655e-07
16249,5.236292395238706e-07
16299,5.508810545507004e-07
16349,5.014900352762197e-07
16399,4.743894805869786e-07
16449,5.340459665603703e-07
16499,5.301722580952628e-07
16549,4.892626748187467e-07
16599,4.6965664068920887e-07
16649,5.006870651413919e-07
16699,5.017203648094437e-07
16749,4.955332428835391e-07
16799,4.892119704891229e-07
16849,4.920144647257985e-07
16899,4.534103936748579e-07
16949,4.7117109147620795e-07
16999,4.774990998157591e-07
17049,4.331788261424663e-07
17099,4.28295720666938e-07
17149,4.8431911636726e-07
17199,5.426527991403418e-07
17249,4.756858800192276e-07
17299,5.012400379200699e-07
17349,4.657565000343311e-07
17399,4.567708913327806e-07
17449,4.4542656496560085e-07
17499,4.7061365648914943e-07
17549,4.4636846041612444e-07
17599,4.7635589339733997e-07
17649,4.552135237645416e-07
17699,4.671755107210629e-07
17749,4.2607524619597825e-07
17799,4.818556362806703e-07
17849,4.5101236878508644e-07
17899,4.1213820622942876e-07
17949,4.6855348045937717e-07
17999,4.3080609657408786e-07
18049,4.2452302295714617e-07
18099,4.2152078094659373e-07
18149,4.262482207195717e-07
18199,4.408952634094021e-07
18249,4.579185315378709e-07
18299,4.1173305476149835e-07
18349,4.1068273048949777e-07
18399,3.9945425100995635e-07
18449,4.79885727600049e-07
18499,4.107630786620575e-07
18549,4.318951027926232e-07
18599,4.127080046600895e-07
18649,4.5034775553176587e-07
18699,4.030276841149316e-07
18749,3.6267533687350806e-07
18799,3.751503072635387e-07
18849,4.1527417238285125e-07
18899,3.7592744206449424e-07
18949,4.155353963142261e-07
18999,4.143495857533708e-07
19049,4.508188169438654e-07
19099,4.241303486196557e-07
19149,4.1028766872841516e-07
19199,4.0433224057778716e-07
19249,4.286207513359841e-07
19299,4.354730549493979e-07
19349,4.428282522894733e-07
19399,4.0362363051826833e-07
19449,3.9969776821635605e-07
19499,4.0586314753454644e-07
19549,4.1397254335606704e-07
19599,3.9655225236856495e-07
19649,3.625783620009315e-07
19699,3.6071253362024436e-07
19749,3.5576618984123343e-07
19799,4.0912860299613385e-07
19849,3.5649347296384803e-07
19899,3.694726729008835e-07
19949,3.3940477806027047e-07
19999,3.2621807122268365e-07
20049,3.728049762230512e-07
20099,3.88273520002258e-07
20149,3.9339448676400934e-07
20199,3.6694100913337024e-07
20249,3.307503106952936e-07
20299,3.7668465324713907e-07
20349,3.453247074958199e-07
20399,3.3794620435401157e-07
20449,3.31922194618528e-07
20499,3.6731663044520246e-07
20549,4.0255014255308197e-07
20599,3.5890778349312313e-07
20649,3.5820792732010887e-07
20699,3.712084435392171e-07
20749,3.43954553727599e-07
20799,3.7284081599864294e-07
20849,3.5592981362242426e-07
20899,3.673239348245261e-07
20949,3.8491378973048995e-07
20999,3.295517103651946e-07
21049,3.413787226236309e-07
21099,3.496345186704275e-07
21149,3.5421800248514046e-07
21199,3.304776328150183e-07
21249,3.3786250241973903e-07
21299,3.074982544148952e-07
21349,3.202360403520288e-07
21399,3.223809414976131e-07
21449,3.3828308687589015e-07
21499,3.1661318189435406e-07
21549,3.735141262950492e-07
21599,3.3353222761434154e-07
21649,3.2952743822534103e-07
21699,3.1227278896039934e-07
21749,3.1898150609777076e-07
21799,3.5147397170476324e-07
21849,3.4232846246595727e-07
21899,3.1454305826628115e-07
21949,3.475835512745107e-07
21999,3.0655490945719066e-07
22049,3.152846943521581e-07
22099,3.0422228292081854e-07
22149,3.1191851235234935e-07
22199,3.4588273933877645e-07
22249,3.393838596821297e-07
22299,2.899643618547998e-07
22349,2.723063516896218e-07
22399,2.7660004775498237e-07
22449,3.1033297887006484e-07
22499,3.299517175037181e-07
22549,2.785229753499152e-07
22599,2.894510942041961e-07
22649,3.0483889190691116e-07
22699,2.961986638183589e-07
22749,2.5767280931177083e-07
22799,2.6972847422257473e-07
22849,2.7863791274285177e-07
22899,3.0230995662350324e-07
22949,2.948341091268958e-07
22999,2.8949824582014116e-07
23049,2.9225506636976206e-07
23099,2.8672363328041683e-07
23149,2.941187062788231e-07
23199,3.0128290973152616e-07
23249,2.702787753605662e-07
23299,2.584126832516631e-07
23349,2.565231795870204e-07
23399,2.700778622966027e-07
23449,2.756703452178044e-07
23499,2.5617583787607145e-07
23549,3.0270368256424263e-07
23599,2.712668560889142e-07
23649,3.0107423754088813e-07
23699,2.7060150387114845e-07
23749,2.591425527498359e-07
23799,2.3430790463407902e-07
23849,2.6654737439457676e-07
23899,2.6691350285545923e-07
23949,2.492618307314842e-07
23999,2.465759507686016e-07
24049,2.493788429092092e-07
24099,2.5798243541430566e-07
24149,2.5126252012341865e-07
24199,2.502540041859902e-07
24249,2.430119820928667e-07
24299,2.2414464240227971e-07
24349,2.0921487475789036e-07
24399,2.3722498099232325e-07
24449,2.382752768426144e-07
24499,2.2346563355313265e-07
24549,2.2020823564616876e-07
24599,2.2854638359603996e-07
24649,2.2059430193621665e-07
24699,2.3123084247345105e-07
24749,2.2633830099039187e-07
24799,2.2536343635692901e-07
24849,2.408939110409847e-07
24899,2.2772904628709512e-07
24949,2.0165936120974948e-07
24999,2.0603508232852619e-07
25049,1.9827812991479732e-07
25099,2.018242923895741e-07
25149,2.1564919450156594e-07
25199,2.3761074885442213e-07
25249,2.0832521840929985e-07
25299,2.0895117813779507e-07
25349,2.1203852895723685e-07
25399,2.053532455192908e-07
25449,2.2555826717507443e-07
25499,2.2074564753893355e-07
25549,2.002267081024911e-07
25599,1.8656629663382773e-07
25649,1.8492994513508165e-07
25699,2.0547241774693248e-07
25749,1.925733954522002e-07
25799,2.0042193682456855e-07
25849,2.0739543060699361e-07
25899,1.8271686030857381e-07
25949,1.964328220083189e-07
25999,1.8539138579853898e-07
26049,1.79956742840659e-07
26099,1.9914125459763454e-07
26149,2.001351901981252e-07
26199,2.044483551344456e-07
26249,1.660083910337562e-07
26299,1.8708468019212887e-07
26349,1.9564558328966086e-07
26399,1.9074083468240133e-07
26449,1.5616524251527153e-07
26499,1.6651134160383663e-07
26549,1.84560832394709e-07
26599,1.6839871364027204e-07
26649,1.6174263350876572e-07
26699,1.6090814369817963e-07
26749,1.588550162523461e-07
26799,1.60852039243764e-07
26849,1.4759591238089342e-07
26899,1.7109339012222335e-07
26949,1.520616308425815e-07
26999,1.7776235949895636e-07
27049,1.5566467936878325e-07
27099,1.6151385295870568e-07
27149,1.4451583751906583e-07
27199,1.6619725329292123e-07
27249,1.5253269225468102e-07
27299,1.538330707262503e-07
27349,1.5454395452252356e-07
27399,1.4864909303469176e-07
27449,1.4577922513581143e-07
27499,1.5144533449529263e-07
27549,1.3843701651694573e-07
27599,1.4504382761515444e-07
27649,1.3057402270533203e-07
27699,1.3599792225704732e-07
27749,1.3539231247250427e-07
27799,1.4190337083164195e-07
27849,1.465034813463717e-07
27899,1.5242362394474185e-07
27949,1.3847814273049153e-07
27999,1.2617044831131352e-07
28049,1.3029745105086477e-07
28099,1.3316754632342054e-07
28149,1.4774133205719409e-07
28199,1.3153839972801507e-07
28249,1.4546533577686205e-07
28299,1.2655991099563835e-07
28349,1.1629124685441639e-07
28399,1.274144665330823e-07
28449,1.1133424493436905e-07
28499,1.2039890862070024e-07
28549,1.3936463005848054e-07
28599,1.2476938593408704e-07
28649,1.200454136096596e-07
28699,1.3297069756390556e-07
28749,1.1957183687627548e-07
28799,1.1370290309287157e-07
28849,1.2097007129341364e-07
28899,1.0982465425968257e-07
28949,1.1211088235540956e-07
28999,1.159314564347369e-07
29049,9.90648842957853e-08
29099,1.0880746970087785e-07
29149,1.0315154241880009e-07
29199,1.0172738029723405e-07
29249,1.064105958903383e-07
29299,9.377920662245742e-08
29349,1.1176814496138832e-07
29399,1.0791880100669005e-07
29449,9.162398839634989e-08
29499,1.0631144675699034e-07
29549,1.0025222962894986e-07
29599,8.532266804195388e-08
29649,9.317083993209963e-08
29699,8.451807786968857e-08
29749,9.258273081513835e-08
29799,9.98091636006393e-08
29849,8.852340727116825e-08
29899,7.800773715871401e-08
29949,8.636101256342954e-08
29999,9.929561173294132e-08
30049,8.587068833776357e-08
30099,8.340866486378218e-08
30149,7.808888113913781e-08
30199,8.993998790174373e-08
30249,7.868374041208881e-08
30299,8.270535545307212e-08
30349,8.420820307719623e-08
30399,9.066912554089868e-08
30449,8.764941838990126e-08
30499,7.809553892457188e-08
30549,7.843847527055914e-08
30599,7.729801154710003e-08
30649,7.208525687474321e-08
30699,7.763227927171101e-08
30749,7.625209264006116e-08
30799,7.583854255699407e-08
30849,7.803754442647914e-08
30899,7.798922752044746e-08
30949,6.820464193424414e-08
30999,7.2880716572854e-08
31049,7.54114637402381e-08
31099,6.985645484292036e-08
31149,7.464139883950338e-08
31199,7.343147956362372e-08
31249,6.372637528784253e-08
31299,6.78117118013688e-08
31349,6.422190779176162e-08
31399,6.457162982087539e-08
31449,6.359887549933774e-08
31499,6.38253894180707e-08
31549,6.54081446782584e-08
31599,6.43665032384888e-08
31649,6.393189266873378e-08
31699,6.280007625036887e-08
31749,6.601663926630863e-08
31799,6.546336805968167e-08
31849,6.086077064537676e-08
31899,6.494599347206531e-08
31949,6.221615933554858e-08
31999,5.9502848870351954e-08
32049,7.356386078072319e-08
32099,6.60613892478068e-08
32149,5.836881555865148e-08
32199,5.6372666534798554e-08
32249,5.954782977823925e-08
32299,6.206752800608228e-08
32349,6.524327034185262e-08
32399,6.677905162177922e-08
32449,6.664868834604931e-08
32499,6.397412732894736e-08
32549,6.712779310191763e-08
32599,7.579166094728862e-08
32649,6.554306253292452e-08
32699,6.212468406374683e-08
32749,6.158373366815795e-08
32799,5.874398922856017e-08
32849,5.879964248833858e-08
32899,5.998854391009445e-08
32949,5.996953689191287e-08
32999,5.557251725463175e-08
33049,5.732199781505187e-08
33099,4.872391912158491e-08
33149,5.194651464535127e-08
33199,5.547963155549951e-08
33249,6.57229861644737e-08
33299,5.346432985220417e-08
33349,4.791052532482354e-08
33399,4.897405148085454e-08
33449,4.843938938847714e-08
33499,4.9378122923826595e-08
33549,5.2920977822168425e-08
33599,4.746716442127763e-08
33649,5.17157623391995e-08
33699,4.5322167352424e-08
33749,4.098680506103847e-08
33799,4.3868908505828585e-08
33849,4.522171082044224e-08
33899,4.6937252307088784e-08
33949,4.842410561423094e-08
33999,5.102079825292094e-08
34049,4.550930654545482e-08
34099,4.3391608528509096e-08
34149,4.154856725335776e-08
34199,4.042082224486876e-08
34249,4.381939433528714e-08
34299,4.0163065762044425e-08
34349,3.577545371058477e-08
34399,3.90054779586535e-08
34449,3.730828268544428e-08
34499,3.908728629653524e-08
34549,4.0582161631164126e-08
34599,3.509973822701795e-08
34649,3.6640003031607193e-08
34699,3.9383635908052383e-08
34749,3.286735505980687e-08
34799,3.063098574784817e-08
34849,3.006877591360535e-08
34899,3.576392870741074e-08
34949,3.2935105309661594e-08
34999,3.4950332405969675e-08
35049,3.7285655452024e-08
35099,3.452580443763509e-08
35149,3.398396586362651e-08
35199,3.711126339567272e-08
35249,3.210448085155804e-08
35299,3.3997892501247406e-08
35349,3.167975393125744e-08
35399,3.062663367359164e-08
35449,3.322963948448887e-08
35499,3.418888638861972e-08
35549,3.492552025363693e-08
35599,3.2672836880465184e-08
35649,3.206561416391196e-08
35699,2.6555975196629333e-08
35749,2.9648354882283456e-08
35799,2.718309310978384e-08
35849,3.073492749194884e-08
35899,2.8034214949457237e-08
35949,2.766306295143295e-08
35999,2.7985119999129893e-08
36049,2.8784768346667988e-08
36099,2.6615118997597165e-08
36149,2.3762170897612123e-08
36199,2.5592004959662518e-08
36249,2.6215776216531594e-08
36299,2.404905785624578e-08
36349,2.8001046814551955e-08
36399,2.897058593021029e-08
36449,2.7904910382403614e-08
36499,2.6385485796254216e-08
36549,2.833246526279254e-08
36599,2.57024126426586e-08
36649,2.6141492526221555e-08
36699,2.358044426387096e-08
36749,2.5401593717333526e-08
36799,2.5706079043175123e-08
36849,2.5298263039985613e-08
36899,2.5260757041678517e-08
36949,2.7140718117379947e-08
36999,2.689375477871181e-08
37049,2.1150480478127065e-08
37099,2.574159729817893e-08
37149,2.6353772497600403e-08
37199,2.1828943985724436e-08
37249,2.2926789355892652e-08
37299,2.413489852415296e-08
37349,2.421068856506281e-08
37399,2.4156948441600434e-08
37449,1.9499980297155162e-08
37499,2.374977015051627e-08
37549,2.309321622817606e-08
37599,2.052993686163518e-08
37649,2.3887812616862902e-08
37699,2.3847322339065613e-08
37749,2.2338117133813284e-08
37799,2.7639014632541148e-08
37849,2.437953838807516e-08
37899,2.196064308179757e-08
37949,2.3184043129731435e-08
37999,2.2312978131822092e-08
38049,2.4232859274775365e-08
38099,2.3886768119041335e-08
38149,2.530455667226761e-08
38199,2.3428238904443788e-08
38249,2.5995333885475702e-08
38299,2.3436578899804772e-08
38349,2.465786508309975e-08
38399,2.156722089807772e-08
38449,2.3844593854960294e-08
38499,2.3549562300217985e-08
38549,2.2097090379702422e-08
38599,2.3788203407093533e-08
38649,2.2171484204136505e-08
38699,2.2819197198487018e-08
38749,2.3385618774796058e-08
38799,2.6714538137184718e-08
38849,2.0398712052838164e-08
38899,2.283797329027948e-08
38949,2.1703668195982573e-08
38999,2.2738724680948508e-08
