step,time_log
29499,0.01699995994567871
29549,0.021999835968017578
29599,0.017999887466430664
29649,0.02600264549255371
29699,0.018507003784179688
29749,0.018999576568603516
29799,0.01750636100769043
29849,0.03300023078918457
29899,0.024000167846679688
29949,0.01699995994567871
29999,0.023000478744506836
30049,0.03099966049194336
30099,0.017999887466430664
30149,0.02050638198852539
30199,0.02200007438659668
30249,0.018000125885009766
30299,0.01750659942626953
30349,0.017506122589111328
30399,0.01699995994567871
30449,0.017999887466430664
30499,0.01900005340576172
30549,0.018000125885009766
30599,0.018000125885009766
30649,0.02200007438659668
30699,0.016999483108520508
30749,0.0370023250579834
30799,0.018000125885009766
30849,0.021506547927856445
30899,0.017000198364257812
30949,0.03500199317932129
30999,0.019507646560668945
31049,0.03299975395202637
31099,0.024000167846679688
31149,0.017000198364257812
31199,0.012999773025512695
31249,0.02500152587890625
31299,0.029000282287597656
31349,0.017999887466430664
31399,0.01699972152709961
31449,0.01750636100769043
31499,0.025999784469604492
31549,0.018999814987182617
31599,0.03299975395202637
31649,0.020508527755737305
31699,0.03899979591369629
31749,0.025999784469604492
31799,0.021000146865844727
31849,0.01699995994567871
31899,0.017999887466430664
31949,0.03500008583068848
31999,0.028002262115478516
32049,0.03900003433227539
32099,0.019999980926513672
32149,0.03400111198425293
32199,0.01699995994567871
32249,0.01750636100769043
32299,0.020002126693725586
32349,0.028999805450439453
32399,0.0225067138671875
32449,0.024506568908691406
32499,0.025999784469604492
32549,0.028509140014648438
32599,0.018000125885009766
32649,0.01750659942626953
32699,0.02499985694885254
32749,0.019999980926513672
32799,0.018506526947021484
32849,0.02350640296936035
32899,0.017000198364257812
32949,0.017999649047851562
32999,0.026002168655395508
33049,0.01699972152709961
33099,0.018000125885009766
33149,0.014999866485595703
33199,0.018000125885009766
33249,0.02150869369506836
33299,0.024506092071533203
33349,0.017506837844848633
33399,0.018001556396484375
33449,0.01900005340576172
33499,0.01900029182434082
33549,0.01699972152709961
33599,0.022002458572387695
33649,0.017999887466430664
33699,0.01750659942626953
33749,0.01900029182434082
33799,0.024507999420166016
33849,0.01699995994567871
33899,0.017999887466430664
33949,0.023000001907348633
33999,0.038506269454956055
34049,0.01950693130493164
34099,0.03300023078918457
34149,0.018508195877075195
34199,0.017999887466430664
34249,0.018999814987182617
34299,0.018000125885009766
34349,0.024999618530273438
34399,0.025002002716064453
34449,0.03400158882141113
34499,0.018001794815063477
34549,0.017000436782836914
34599,0.018001317977905273
34649,0.01750636100769043
34699,0.01900005340576172
34749,0.01900005340576172
34799,0.01699995994567871
34849,0.01699995994567871
34899,0.01699995994567871
34949,0.02299976348876953
34999,0.022507190704345703
35049,0.017999649047851562
35099,0.015000343322753906
35149,0.02700018882751465
35199,0.01900005340576172
35249,0.03000044822692871
35299,0.020999908447265625
35349,0.018000125885009766
35399,0.017000198364257812
35449,0.017999887466430664
35499,0.03850817680358887
35549,0.020999908447265625
35599,0.017999887466430664
35649,0.02050614356994629
35699,0.01900005340576172
35749,0.05351066589355469
35799,0.0280001163482666
35849,0.025507211685180664
35899,0.03699946403503418
35949,0.02500009536743164
35999,0.03500223159790039
36049,0.041002750396728516
36099,0.01999974250793457
36149,0.01900172233581543
36199,0.03651118278503418
36249,0.020000219345092773
36299,0.03200173377990723
36349,0.03250837326049805
36399,0.03650712966918945
36449,0.06100201606750488
36499,0.05250954627990723
36549,0.016506433486938477
36599,0.03850746154785156
36649,0.029999971389770508
36699,0.03050708770751953
36749,0.03150820732116699
36799,0.017999887466430664
36849,0.023999929428100586
36899,0.037999629974365234
36949,0.02500009536743164
36999,0.021507978439331055
37049,0.015506744384765625
37099,0.03399991989135742
37149,0.026506900787353516
37199,0.031002044677734375
37249,0.018000125885009766
37299,0.021000146865844727
37349,0.018508434295654297
37399,0.03900027275085449
37449,0.03400015830993652
37499,0.039002418518066406
37549,0.028509855270385742
37599,0.020999908447265625
37649,0.03750753402709961
37699,0.03400254249572754
37749,0.01900005340576172
37799,0.03899979591369629
37849,0.019510507583618164
37899,0.019002199172973633
37949,0.0335078239440918
37999,0.03500223159790039
38049,0.018999814987182617
38099,0.02950739860534668
38149,0.020000457763671875
38199,0.01850748062133789
38249,0.03699994087219238
38299,0.03099966049194336
38349,0.0279998779296875
38399,0.01850748062133789
38449,0.03699994087219238
38499,0.01900005340576172
38549,0.03400063514709473
38599,0.02500009536743164
38649,0.017001867294311523
38699,0.020509958267211914
38749,0.039999961853027344
38799,0.018999814987182617
38849,0.023507356643676758
38899,0.022002458572387695
38949,0.01999974250793457
38999,0.013504266738891602
