step,Cov_batch_ik_00
6849,5.273940395511545e-09
6899,4.667294106752706e-09
6949,4.381753182514103e-09
6999,4.742530812507084e-09
7049,5.903776578719544e-09
7099,4.107917117579518e-09
7149,3.726199793163687e-09
7199,3.778191981496093e-09
7249,3.793244385263961e-09
7299,3.887546284886412e-09
7349,3.472607312815512e-09
7399,4.494065564131233e-09
7449,3.5264757780595346e-09
7499,3.5433382894467513e-09
7549,3.20416759791442e-09
7599,2.8242499450215064e-09
7649,2.847780011805412e-09
7699,3.1036988534793863e-09
7749,3.4727130060474565e-09
7799,2.943876475924867e-09
7849,2.6773405714664023e-09
7899,4.503150297097136e-09
7949,2.905964580079967e-09
7999,3.065868003915284e-09
8049,3.2580926845326985e-09
8099,2.912978303015734e-09
8149,2.1576516129329093e-09
8199,2.4706363621618266e-09
8249,3.839487838774858e-09
8299,2.878497440406136e-09
8349,2.0622052954166747e-09
8399,2.8482876057722706e-09
8449,2.907647234096089e-09
8499,2.5454287566617495e-09
8549,2.379748620384703e-09
8599,2.62541122175719e-09
8649,2.6387205753763965e-09
8699,3.1604561190334834e-09
8749,2.7427633497723036e-09
8799,3.762090194925349e-09
8849,3.185499863889163e-09
8899,2.8965621012844167e-09
8949,2.3898729661908646e-09
8999,2.3179096420022915e-09
9049,3.3843701174873786e-09
9099,2.211336003199449e-09
9149,2.2635044949481653e-09
9199,2.5987534346683105e-09
9249,2.481001404319727e-09
9299,2.760058848139124e-09
9349,2.080364103207444e-09
9399,2.6538615749416294e-09
9449,2.6250661644411366e-09
9499,2.1080204248846712e-09
9549,3.6130500813413846e-09
9599,2.1402293270966766e-09
9649,2.6837589928163652e-09
9699,2.123194287051433e-09
9749,4.261713648645582e-09
9799,2.9299453974118705e-09
9849,1.7114351047453624e-09
9899,2.9777438292910574e-09
9949,1.8226717912739332e-09
9999,2.996345838113257e-09
10049,2.292450895780007e-09
10099,2.8224820258770933e-09
10149,1.8783437027991567e-09
10199,1.9167740727965565e-09
10249,2.063907267313425e-09
10299,2.7684907699665473e-09
10349,2.1071540068362538e-09
10399,2.2904922403199635e-09
10449,1.7678477570726159e-09
10499,2.099736606808733e-09
10549,2.320620806628426e-09
10599,2.1425212715087127e-09
10649,2.80405476615897e-09
10699,2.461933101827185e-09
10749,2.3416311112356425e-09
10799,2.163976109414989e-09
10849,2.3046087260780723e-09
10899,2.3623252243254456e-09
10949,2.764969808666251e-09
10999,1.7137754548812723e-09
11049,1.7001439145403197e-09
11099,2.5614761423042864e-09
11149,1.883386779866214e-09
11199,2.175935653880856e-09
11249,1.9039545495758148e-09
11299,2.768794082896875e-09
11349,1.894677970071257e-09
11399,2.432371415395096e-09
11449,2.2075754557704386e-09
11499,1.6873605845901807e-09
11549,2.541286070467663e-09
11599,1.8962036385516967e-09
11649,2.053899272880244e-09
11699,2.406834509471878e-09
11749,1.8408004009984325e-09
11799,2.4041579838041116e-09
11849,2.2300472579672714e-09
11899,1.9127632810977957e-09
11949,2.4914694751743127e-09
11999,2.147096278548588e-09
12049,2.1861239485332362e-09
12099,2.1774333447410754e-09
12149,2.730876191847642e-09
12199,1.6222861942694067e-09
12249,1.8471782992079966e-09
12299,1.8032731974315652e-09
12349,2.143083266403778e-09
12399,1.5409612474925893e-09
12449,2.126630427312648e-09
12499,2.0187613802846727e-09
12549,1.739073218764986e-09
12599,1.7184562661753944e-09
12649,2.410163402188914e-09
12699,1.8191242956433484e-09
12749,1.9148822527625953e-09
12799,1.834692953117667e-09
12849,2.2086750206540273e-09
12899,2.812951871433711e-09
12949,1.947460637197196e-09
12999,1.8490582398555944e-09
13049,1.8779087174181086e-09
13099,2.3619080025127914e-09
13149,2.192098946807164e-09
13199,3.2688500795075015e-09
13249,2.774471985489413e-09
13299,2.350301953057965e-09
13349,2.4201278758795297e-09
13399,3.1777656062104143e-09
13449,2.051520953116892e-09
13499,1.8618622199539914e-09
13549,2.6495852178953783e-09
13599,1.7236959637401128e-09
13649,1.7245131989085394e-09
13699,1.477431177399069e-09
13749,1.2675923644067666e-09
13799,1.969117757738559e-09
13849,1.4717923546569978e-09
13899,1.4769053757746065e-09
13949,1.9676074103358587e-09
13999,1.5501488981328748e-09
14049,1.2833142326584834e-09
14099,1.418405837227965e-09
14149,1.4804155679115638e-09
14199,1.2351053513270926e-09
14249,1.178550812497292e-09
14299,1.0822893692363778e-09
14349,1.7172986366276177e-09
14399,1.6388856938220897e-09
14449,1.5711675294127758e-09
14499,1.2823548889429048e-09
14549,1.4884828924977e-09
14599,1.4388666924602944e-09
14649,1.1641593244959836e-09
14699,1.5319520096923611e-09
14749,1.405810912125105e-09
14799,2.154054268288519e-09
14849,1.2115676240043172e-09
14899,1.6395971247362695e-09
14949,1.1934894184051359e-09
14999,1.460179754886326e-09
15049,1.1723808590602403e-09
15099,1.1118114207064878e-09
15149,1.2131474713683588e-09
15199,1.2763013979011362e-09
15249,2.0473733819414974e-09
15299,1.3873082682636095e-09
15349,1.1150053103037294e-09
15399,1.2715581920730301e-09
15449,1.3183319991227904e-09
15499,1.4074161835964105e-09
15549,1.461280318970637e-09
15599,1.5976020506514033e-09
15649,2.4398096876154796e-09
15699,1.2327310283666293e-09
15749,1.1987781878275428e-09
15799,1.1674213817869372e-09
15849,1.25137367135153e-09
15899,1.5379153506245302e-09
15949,1.3144870747439086e-09
15999,1.2562988427333721e-09
16049,1.3906871210167537e-09
16099,1.1136020994229057e-09
16149,1.5168507561114097e-09
16199,1.2439271834807641e-09
16249,1.0740437428324867e-09
16299,1.1165949276303877e-09
16349,9.20109932689428e-10
16399,1.3238224960687717e-09
16449,1.3348165905924247e-09
16499,1.1209216888019569e-09
16549,1.250624492854513e-09
16599,1.9276893414854612e-09
16649,1.3757508465772617e-09
16699,1.8539940693784729e-09
16749,1.0452133603067182e-09
16799,1.1010893308238678e-09
16849,1.2649264968800367e-09
16899,8.133502760188094e-10
16949,1.190238352322126e-09
16999,1.1234312369268196e-09
17049,9.706074832749323e-10
17099,1.082456013712374e-09
17149,1.1474453609494617e-09
17199,1.4988570384844024e-09
17249,9.920071430968846e-10
17299,1.028861773555434e-09
17349,9.964313818500159e-10
17399,1.0518065307607571e-09
17449,9.043000237518584e-10
17499,1.441194719120631e-09
17549,1.0141825157461426e-09
17599,9.81952408274367e-10
17649,9.376166509866835e-10
17699,1.182644204789085e-09
17749,8.755198233068029e-10
17799,9.438133607986288e-10
17849,8.971722809114624e-10
17899,8.300748977063677e-10
17949,1.2694698625637102e-09
17999,8.368001291891858e-10
18049,9.519797172785616e-10
18099,9.213522167428323e-10
18149,9.557333813248192e-10
18199,7.73938968468002e-10
18249,8.92883156300428e-10
18299,1.3586566316448057e-09
18349,9.499239173038632e-10
18399,8.18424383819405e-10
18449,1.4427971040120724e-09
18499,1.4328975783683973e-09
18549,1.185293752037353e-09
18599,1.15196729932876e-09
18649,1.3357172035100007e-09
18699,9.283939172988198e-10
18749,8.886502644855909e-10
18799,9.221223784550148e-10
18849,1.273748773122918e-09
18899,1.0882296175296347e-09
18949,9.3790097910329e-10
18999,1.0794195537400242e-09
19049,8.457355371582764e-10
19099,9.52800505160667e-10
19149,8.100473070093983e-10
19199,7.624187947641303e-10
19249,9.403999801094187e-10
19299,9.652263432968766e-10
19349,9.60853618892088e-10
19399,8.223847158816966e-10
19449,6.544680908326939e-10
19499,6.313513600808562e-10
19549,8.458521105758621e-10
19599,7.016038860996332e-10
19649,7.199142393332636e-10
19699,6.979066768941777e-10
19749,7.502534704606489e-10
19799,6.712077005310846e-10
19849,8.487157088232777e-10
19899,7.238659671671144e-10
19949,6.651739714591542e-10
19999,6.030891341879396e-10
20049,7.237495602829824e-10
20099,7.047203376409072e-10
20149,7.088412079525597e-10
20199,6.836266552845416e-10
20249,6.179927680705077e-10
20299,5.263598445992557e-10
20349,5.838625694032373e-10
20399,5.768990840593347e-10
20449,6.772126748266771e-10
20499,6.370856064918939e-10
20549,7.007773250577998e-10
20599,6.936392016321236e-10
20649,6.174670219571965e-10
20699,6.889941395193944e-10
20749,6.058577528555986e-10
20799,7.608346175302927e-10
20849,6.071078084701753e-10
20899,6.09239769744363e-10
20949,1.0172873654568093e-09
20999,6.998157608961719e-10
21049,4.5833797868155557e-10
21099,5.466871400017226e-10
21149,6.353845227735633e-10
21199,5.717838424956767e-10
21249,7.337896956727263e-10
21299,4.960772903572774e-10
21349,5.004707759326266e-10
21399,5.152058224489053e-10
21449,5.401549763028868e-10
21499,5.057783081241496e-10
21549,5.881952702679882e-10
21599,4.5803907888775086e-10
21649,5.960001936422543e-10
21699,4.547089649253877e-10
21749,5.180971762719366e-10
21799,5.519635859485561e-10
21849,4.171215595150102e-10
21899,6.867257318354802e-10
21949,5.962210725130035e-10
21999,3.839046303077964e-10
22049,4.6494916250416907e-10
22099,4.001873832315539e-10
22149,3.9589265199424517e-10
22199,4.777847562031923e-10
22249,4.689654775624774e-10
22299,4.68316552204584e-10
22349,3.5492903061040693e-10
22399,4.6250828167337943e-10
22449,4.527057617664809e-10
22499,4.3094677826260863e-10
22549,3.884663701825275e-10
22599,3.7313274692252207e-10
22649,4.167904354979157e-10
22699,4.259363139968997e-10
22749,3.9267677998111594e-10
22799,4.024885980058457e-10
22849,4.0134115475431997e-10
22899,4.174187384631267e-10
22949,4.1455766597309207e-10
22999,3.981534546504406e-10
23049,4.940743369985512e-10
23099,3.9559067133154713e-10
23149,3.901101941483631e-10
23199,4.3778741742883653e-10
23249,3.570819473441844e-10
23299,4.208063064670142e-10
23349,3.7804684382969356e-10
23399,3.6202987829803135e-10
23449,3.7394126684020534e-10
23499,3.5973521383958484e-10
23549,3.9046491040473086e-10
23599,3.200055220808906e-10
23649,4.873058623289239e-10
23699,3.8745329167255704e-10
23749,3.1662178434643806e-10
23799,2.9404320645021187e-10
23849,3.566545947464306e-10
23899,4.12507111802185e-10
23949,3.2035724073509186e-10
23999,3.0206315226877223e-10
24049,3.147077598519843e-10
24099,3.458341391038289e-10
24149,3.4327005127288146e-10
24199,4.336699055418336e-10
24249,3.114418722915957e-10
24299,3.4924743652631207e-10
24349,2.8632646253967664e-10
24399,2.5719268381685367e-10
24449,2.982006308549501e-10
24499,2.7348645570413055e-10
24549,2.5200433406702416e-10
24599,2.699087897628516e-10
24649,3.131194192818043e-10
24699,2.643484320330458e-10
24749,2.7281496506326164e-10
24799,2.902804940863035e-10
24849,2.724815928445423e-10
24899,2.777859886560208e-10
24949,2.1469365174553445e-10
24999,2.1350662904318085e-10
25049,2.374032359586664e-10
25099,2.9285399105738463e-10
25149,2.612974003834978e-10
25199,2.3024138151583884e-10
25249,2.389090036913899e-10
25299,2.9724320227408896e-10
25349,2.582860036959289e-10
25399,2.1121226989606612e-10
25449,2.610276716996651e-10
25499,2.3580742913864583e-10
25549,2.2317912795610795e-10
25599,2.716772085076258e-10
25649,2.3156053463591064e-10
25699,2.3152248174174161e-10
25749,1.9187106070628346e-10
25799,1.777869101937668e-10
25849,2.536902632410687e-10
25899,2.7816882131048715e-10
25949,2.2975740754382912e-10
25999,2.361073003775971e-10
26049,2.2410248656790088e-10
26099,1.740644156589255e-10
26149,2.808659693709359e-10
26199,2.475973037707746e-10
26249,1.7797530116325788e-10
26299,2.2760458795456628e-10
26349,1.9183465926886356e-10
26399,2.4418483901555987e-10
26449,2.2528519327824625e-10
26499,2.2624006834615074e-10
26549,2.0203938522200815e-10
26599,1.7271831187493092e-10
26649,1.7992123069188182e-10
26699,2.0853570259493637e-10
26749,2.1022546203841586e-10
26799,1.804033589181131e-10
26849,1.5988990686999216e-10
26899,2.1045752640613813e-10
26949,1.5394338581664613e-10
26999,2.1800802829652355e-10
27049,1.4145286331146423e-10
27099,1.3795584119513649e-10
27149,1.5356359239770967e-10
27199,1.5043899459499244e-10
27249,1.3139828114461238e-10
27299,1.6420671766770312e-10
27349,1.5483558879481052e-10
27399,1.4438475415268215e-10
27449,1.2895283452163397e-10
27499,1.3250130159736528e-10
27549,1.3160010581270143e-10
27599,1.5801028541151396e-10
27649,1.3267684173534633e-10
27699,1.227767887357345e-10
27749,1.2823658801508486e-10
27799,1.1733533589186607e-10
27849,1.847342695482368e-10
27899,1.5516876672450053e-10
27949,1.2202854005050057e-10
27999,1.1277722505864674e-10
28049,1.1484146272833229e-10
28099,1.2120371373214311e-10
28149,1.3436707302361128e-10
28199,1.1262882987361778e-10
28249,1.3603565496289605e-10
28299,1.0585633758442015e-10
28349,8.504922460739195e-11
28399,1.617312256341208e-10
28449,1.1960135659627724e-10
28499,1.141627278822277e-10
28549,1.0534129818440263e-10
28599,9.304804843290881e-11
28649,9.10598957348796e-11
28699,1.0133146405300053e-10
28749,9.850325416449479e-11
28799,8.12350187118227e-11
28849,1.0472048922460786e-10
28899,1.0187414106743731e-10
28949,9.440969533924815e-11
28999,9.35138425028903e-11
29049,9.433656633639487e-11
29099,8.486643332528132e-11
29149,7.942806828920013e-11
29199,7.39575067854048e-11
29249,7.253207756630076e-11
29299,6.16582479517902e-11
29349,8.470582568698148e-11
29399,7.607476454341011e-11
29449,7.066199708694043e-11
29499,8.305167664701685e-11
29549,7.234920301746328e-11
29599,6.462272383878087e-11
29649,6.716453782029674e-11
29699,6.510005035043065e-11
29749,6.53301232556025e-11
29799,7.020417580605454e-11
29849,7.173660970805074e-11
29899,5.714459114236625e-11
29949,6.756761816717471e-11
29999,7.324137824005206e-11
30049,6.23288365364516e-11
30099,5.93848997754165e-11
30149,6.928375928527686e-11
30199,6.893653703432534e-11
30249,5.406871131374835e-11
30299,5.5725448561139146e-11
30349,7.124081879972266e-11
30399,6.957356912806745e-11
30449,5.737971556230015e-11
30499,5.5838642737393585e-11
30549,5.8141436110048517e-11
30599,5.885197190691471e-11
30649,5.150551513066759e-11
30699,5.0818706881505804e-11
30749,4.986323853817254e-11
30799,5.113284101687654e-11
30849,5.215718482109999e-11
30899,4.8669783481170015e-11
30949,4.983074022857359e-11
30999,6.259346513326491e-11
31049,5.081271861606673e-11
31099,4.77390939279676e-11
31149,5.154881035918102e-11
31199,5.0152316327656266e-11
31249,4.8810788744191314e-11
31299,4.47927667179826e-11
31349,4.068832770709463e-11
31399,3.929123693069414e-11
31449,4.6359551614250094e-11
31499,4.7927876944964254e-11
31549,4.515073037669737e-11
31599,7.484207004138099e-11
31649,8.464350054193659e-11
31699,8.691908998104125e-11
31749,7.930443107762031e-11
31799,6.923646378442783e-11
31849,6.26882643017801e-11
31899,1.507985403215173e-10
31949,1.329261284377381e-10
31999,1.2152220896233246e-10
32049,2.2746561578745883e-10
32099,1.846802988314522e-10
32149,1.717954944968625e-10
32199,1.5200810055127079e-10
32249,1.2218695499832677e-10
32299,3.060489917050546e-10
32349,3.6767514033364534e-10
32399,3.320366204206948e-10
32449,3.4861588615875405e-10
32499,3.695209138676603e-10
32549,3.2492128432259904e-10
32599,3.2126007409871704e-10
32649,2.9933944212245933e-10
32699,3.059981434905268e-10
32749,3.1454019944199274e-10
32799,2.868026927060896e-10
32849,2.9073979335159095e-10
32899,2.3302948459758e-10
32949,2.3712057317659685e-10
32999,2.2958694667618573e-10
33049,2.427705259044899e-10
33099,2.1383289583454257e-10
33149,2.395186549097872e-10
33199,2.320685588141913e-10
33249,2.4504756557242047e-10
33299,2.2754331752139478e-10
33349,2.0142790213562023e-10
33399,1.7741955127270614e-10
33449,2.01654803966278e-10
33499,2.02525010650767e-10
33549,2.0884870222115381e-10
33599,2.2403115473856872e-10
33649,1.8723535222253673e-10
33699,2.0050783255953775e-10
33749,1.8275794766431375e-10
33799,1.8191888273566548e-10
33849,1.712646968687892e-10
33899,1.6317332207638202e-10
33949,1.6890763787635876e-10
33999,1.7759749226797794e-10
34049,1.633009838464261e-10
34099,1.5645616746606805e-10
34149,1.6646996281455273e-10
34199,1.6404219649324148e-10
34249,1.6610310349385315e-10
34299,1.3386099173562371e-10
34349,1.4420953320382068e-10
34399,1.5531728680961976e-10
34449,1.372542218769368e-10
34499,1.3384665598081824e-10
34549,1.3146869703994923e-10
34599,1.2436648932911964e-10
34649,1.1969657209842666e-10
34699,1.2695280937613518e-10
34749,1.2076829813967294e-10
34799,1.2219171507954485e-10
34849,1.3674952836773002e-10
34899,1.2715165031984554e-10
34949,1.25952637208826e-10
34999,1.252201120571783e-10
35049,1.2792512882331408e-10
35099,1.3376930119157748e-10
35149,1.272941890784196e-10
35199,1.1213734801840403e-10
35249,1.1808291844328522e-10
35299,1.1843874492267759e-10
35349,1.1531448018686774e-10
35399,1.0198667604877087e-10
35449,1.2822382045030167e-10
35499,1.2121141590437645e-10
35549,1.0876339412435598e-10
35599,1.0645584413992992e-10
35649,1.0336460160020877e-10
35699,1.0386999593769985e-10
35749,1.0849034171034333e-10
35799,1.0490624341441546e-10
35849,1.0320524990170554e-10
35899,1.0563536850805022e-10
35949,9.173897752567939e-11
35999,9.431782438396041e-11
36049,8.554233016377921e-11
36099,8.791732619695125e-11
36149,9.510451454142199e-11
36199,9.834867642499745e-11
36249,9.111700283170876e-11
36299,9.212903356869973e-11
36349,9.812706897038836e-11
36399,9.671690531787291e-11
36449,8.819647095981153e-11
36499,8.717595395557609e-11
36549,9.57562917847099e-11
36599,8.341959761848372e-11
36649,8.791448818934455e-11
36699,8.023857966943382e-11
36749,8.363642417519301e-11
36799,8.615770596964722e-11
36849,8.412465862805973e-11
36899,8.376566107415329e-11
36949,8.5780278713532e-11
36999,8.951096114317991e-11
37049,8.546482965776647e-11
37099,8.760688702258435e-11
37149,8.052052080653738e-11
37199,8.574856102949724e-11
37249,7.938243812288803e-11
37299,8.432617798481701e-11
37349,8.081722790986845e-11
37399,7.714187622021029e-11
37449,7.137828522685297e-11
37499,8.481508551039241e-11
37549,8.309752191903996e-11
37599,7.177478750231003e-11
37649,7.620674230546243e-11
37699,7.907083321434527e-11
37749,7.535111423706553e-11
37799,8.65485391687848e-11
37849,7.461145590248464e-11
37899,7.626205222877047e-11
37949,7.750804165151948e-11
37999,7.611809793584001e-11
38049,7.648397193360523e-11
38099,8.553955460621765e-11
38149,7.959811282320928e-11
38199,7.633653431593501e-11
38249,7.794639933500491e-11
38299,8.254381206329597e-11
38349,7.76253020196016e-11
38399,7.62452323499474e-11
38449,8.323093603213039e-11
38499,8.247361821256405e-11
38549,7.982927513472404e-11
38599,7.708672589146204e-11
38649,7.643583682659383e-11
38699,8.12939646155364e-11
38749,7.538753649116714e-11
38799,7.523003747733625e-11
38849,7.525612077952104e-11
38899,7.323051193219854e-11
38949,7.383423733520189e-11
38999,7.341209584676989e-11
