step,train_loss
10649,-0.8961299657821655
10699,-0.8892964124679565
10749,-0.8966023921966553
10799,-0.8953648805618286
10849,-0.890913188457489
10899,-0.8935546875
10949,-0.9007005095481873
10999,-0.8842365741729736
11049,-0.8911861181259155
11099,-0.8940183520317078
11149,-0.8855205178260803
11199,-0.8870865106582642
11249,-0.8852308988571167
11299,-0.8999468684196472
11349,-0.8914676308631897
11399,-0.8942475318908691
11449,-0.8889871835708618
11499,-0.8823230862617493
11549,-0.8981391191482544
11599,-0.895067572593689
11649,-0.895064115524292
11699,-0.8916193246841431
11749,-0.8839608430862427
11799,-0.8934154510498047
11849,-0.893636167049408
11899,-0.8808316588401794
11949,-0.9013877511024475
11999,-0.8859857320785522
12049,-0.8920632004737854
12099,-0.8895299434661865
12149,-0.8940194845199585
12199,-0.8947893381118774
12249,-0.890498697757721
12299,-0.898238480091095
12349,-0.892396092414856
12399,-0.8952120542526245
12449,-0.8911551237106323
12499,-0.8927608728408813
12549,-0.886654794216156
12599,-0.8943123817443848
12649,-0.8949733376502991
12699,-0.9006733894348145
12749,-0.8889995217323303
12799,-0.8766130208969116
12849,-0.8925573229789734
12899,-0.8963608741760254
12949,-0.8993894457817078
12999,-0.8937796354293823
13049,-0.8935908079147339
13099,-0.8969423174858093
13149,-0.9004404544830322
13199,-0.8969027996063232
13249,-0.894936740398407
13299,-0.8978067636489868
13349,-0.8859167098999023
13399,-0.8994395136833191
13449,-0.8913570642471313
13499,-0.9007819890975952
13549,-0.9020724296569824
13599,-0.8866898417472839
13649,-0.9046799540519714
13699,-0.895237386226654
13749,-0.8912554979324341
13799,-0.8983064889907837
13849,-0.8889588117599487
13899,-0.9013713002204895
13949,-0.8924096822738647
13999,-0.894647479057312
14049,-0.9019753336906433
14099,-0.886380136013031
14149,-0.9001808166503906
14199,-0.8924922943115234
14249,-0.8963507413864136
14299,-0.8842827081680298
14349,-0.9020967483520508
14399,-0.8919559717178345
14449,-0.9017766118049622
14499,-0.8873441815376282
14549,-0.8976582288742065
14599,-0.8872448205947876
14649,-0.89173823595047
14699,-0.9029141664505005
14749,-0.8991578817367554
14799,-0.8972037434577942
14849,-0.891835629940033
14899,-0.9025382995605469
14949,-0.8877466917037964
14999,-0.8877606391906738
15049,-0.8925966024398804
15099,-0.8925836682319641
15149,-0.8986098170280457
15199,-0.8835055232048035
15249,-0.88763427734375
15299,-0.893316924571991
15349,-0.8908708691596985
15399,-0.8960273265838623
15449,-0.8981517553329468
15499,-0.8942961692810059
15549,-0.8903995752334595
15599,-0.8965279459953308
15649,-0.9073798060417175
15699,-0.8935953378677368
15749,-0.8871058821678162
15799,-0.8910279273986816
15849,-0.903833270072937
15899,-0.8983064889907837
15949,-0.8900368213653564
15999,-0.900359034538269
16049,-0.9036949276924133
16099,-0.8893792629241943
16149,-0.8919948935508728
16199,-0.8906174898147583
16249,-0.894721269607544
16299,-0.898867130279541
16349,-0.8924520015716553
16399,-0.8904973268508911
16449,-0.8994520306587219
16499,-0.9001049995422363
16549,-0.8913013935089111
16599,-0.8999166488647461
16649,-0.8928296566009521
16699,-0.904911994934082
16749,-0.8917135000228882
16799,-0.895476222038269
16849,-0.8962664604187012
16899,-0.8877012729644775
16949,-0.8940176367759705
16999,-0.8926068544387817
17049,-0.8871617913246155
17099,-0.8957450985908508
17149,-0.9026755094528198
17199,-0.9041391611099243
17249,-0.8961782455444336
17299,-0.8976633548736572
17349,-0.8974643349647522
17399,-0.8983042240142822
17449,-0.897624135017395
17499,-0.9082164764404297
17549,-0.9007719159126282
17599,-0.9003212451934814
17649,-0.8952818512916565
17699,-0.913453221321106
17749,-0.8945462703704834
17799,-0.9016463756561279
17849,-0.8835656046867371
17899,-0.8914762735366821
17949,-0.8937730193138123
17999,-0.89054936170578
18049,-0.9024481177330017
18099,-0.8974019289016724
18149,-0.8986044526100159
18199,-0.9049345254898071
18249,-0.8976140022277832
18299,-0.9027924537658691
18349,-0.8984752893447876
18399,-0.8926100134849548
18449,-0.908453106880188
18499,-0.8933204412460327
18549,-0.900322675704956
18599,-0.8960779309272766
18649,-0.8971982002258301
18699,-0.8983862400054932
18749,-0.8912821412086487
18799,-0.8980876207351685
18849,-0.8960398435592651
18899,-0.8901830911636353
18949,-0.896743655204773
18999,-0.9055905342102051
19049,-0.9044188261032104
19099,-0.8973714113235474
19149,-0.895451545715332
19199,-0.8950709104537964
19249,-0.8965328931808472
19299,-0.9043197631835938
19349,-0.9039863348007202
19399,-0.8950741291046143
19449,-0.901293158531189
19499,-0.9043864607810974
19549,-0.9097819328308105
19599,-0.9029467105865479
19649,-0.8907188773155212
19699,-0.8914221525192261
19749,-0.8989746570587158
19799,-0.9013916254043579
19849,-0.9044485092163086
19899,-0.9015305042266846
19949,-0.8913129568099976
19999,-0.8925541639328003
20049,-0.9026148319244385
20099,-0.9044891595840454
20149,-0.9011915922164917
20199,-0.9063671827316284
20249,-0.8996674418449402
20299,-0.8934709429740906
20349,-0.8983602523803711
20399,-0.8965364694595337
20449,-0.8991165161132812
20499,-0.9016416072845459
20549,-0.903214156627655
20599,-0.8909428119659424
20649,-0.9023168087005615
20699,-0.9030818939208984
20749,-0.8979715704917908
20799,-0.9026639461517334
20849,-0.9056223630905151
20899,-0.8942052721977234
20949,-0.909515917301178
20999,-0.8969416618347168
21049,-0.8934133052825928
21099,-0.9055393934249878
21149,-0.9031103253364563
21199,-0.8921193480491638
21249,-0.9017270803451538
21299,-0.8881382942199707
21349,-0.8924071192741394
21399,-0.9009218215942383
21449,-0.8993984460830688
21499,-0.8960148096084595
21549,-0.9153561592102051
21599,-0.9008756279945374
21649,-0.9026899337768555
21699,-0.9021074771881104
21749,-0.9015227556228638
21799,-0.8968007564544678
21849,-0.8948791027069092
21899,-0.9044153690338135
21949,-0.905890941619873
21999,-0.8995739221572876
22049,-0.9017151594161987
22099,-0.8959559202194214
22149,-0.895858645439148
22199,-0.904119074344635
22249,-0.9033893346786499
22299,-0.9051648378372192
22349,-0.8947149515151978
22399,-0.8976733088493347
22449,-0.9091668128967285
22499,-0.9074362516403198
22549,-0.9041027426719666
22599,-0.903710126876831
22649,-0.9081578850746155
22699,-0.9041801691055298
22749,-0.8897168040275574
22799,-0.8984892964363098
22849,-0.8983350396156311
22899,-0.9044803380966187
22949,-0.9035208225250244
22999,-0.9127624034881592
23049,-0.9085110425949097
23099,-0.9019240736961365
23149,-0.9093114733695984
23199,-0.907465934753418
23249,-0.9039853811264038
23299,-0.9025143384933472
23349,-0.8992129564285278
23399,-0.90321284532547
23449,-0.9030157327651978
23499,-0.898544192314148
23549,-0.9026849269866943
23599,-0.8984319567680359
23649,-0.9096106290817261
23699,-0.9065631031990051
23749,-0.8959624171257019
23799,-0.9006898403167725
23849,-0.9064388275146484
23899,-0.9082260131835938
23949,-0.9006585478782654
23999,-0.8947802782058716
24049,-0.9064779877662659
24099,-0.902036726474762
24149,-0.9053891897201538
24199,-0.907417893409729
24249,-0.9045957326889038
24299,-0.8991202116012573
24349,-0.8968837857246399
24399,-0.9047519564628601
24449,-0.9057302474975586
24499,-0.899238646030426
24549,-0.903684139251709
24599,-0.8983383178710938
24649,-0.90822434425354
24699,-0.897223711013794
24749,-0.903583824634552
24799,-0.910434365272522
24849,-0.9092535972595215
24899,-0.8995447158813477
24949,-0.9023116827011108
24999,-0.8940935134887695
25049,-0.8980417251586914
25099,-0.8999988436698914
25149,-0.9056153297424316
25199,-0.9030171632766724
25249,-0.9059454202651978
25299,-0.9003243446350098
25349,-0.9052501320838928
25399,-0.8969831466674805
25449,-0.9104526042938232
25499,-0.9014805555343628
25549,-0.9116286039352417
25599,-0.9019659757614136
25649,-0.9033301472663879
25699,-0.9033179879188538
25749,-0.9020836353302002
25799,-0.8963416814804077
25849,-0.9086191654205322
25899,-0.9052278995513916
25949,-0.9079028367996216
25999,-0.9103051424026489
26049,-0.8981819152832031
26099,-0.9009901881217957
26149,-0.9097776412963867
26199,-0.9116376042366028
26249,-0.9010372161865234
26299,-0.9091993570327759
26349,-0.9043056964874268
26399,-0.901771068572998
26449,-0.9070786237716675
26499,-0.9059564471244812
26549,-0.910381019115448
26599,-0.9012587070465088
26649,-0.9041694402694702
26699,-0.9076991677284241
26749,-0.9097262620925903
26799,-0.9058061838150024
26849,-0.9008063077926636
26899,-0.917364239692688
26949,-0.9066641330718994
26999,-0.9099787473678589
27049,-0.9026578068733215
27099,-0.908035397529602
27149,-0.8932763338088989
27199,-0.9128683805465698
27249,-0.9033528566360474
27299,-0.9150158762931824
27349,-0.9054772853851318
27399,-0.9082310199737549
27449,-0.9054211378097534
27499,-0.9050648808479309
27549,-0.9065066576004028
27599,-0.9137206077575684
27649,-0.9050554037094116
27699,-0.9072885513305664
27749,-0.9022457599639893
27799,-0.9080235958099365
27849,-0.9196022748947144
27899,-0.9155232310295105
27949,-0.9109843969345093
27999,-0.9035331010818481
28049,-0.9106671214103699
28099,-0.9116561412811279
28149,-0.9174833297729492
28199,-0.9071485996246338
28249,-0.9130014181137085
28299,-0.9044742584228516
28349,-0.9039175510406494
28399,-0.910702109336853
28449,-0.8955888748168945
28499,-0.9140349626541138
28549,-0.9148937463760376
28599,-0.906450629234314
28649,-0.9086658954620361
28699,-0.9152160882949829
28749,-0.9210610389709473
28799,-0.9076442718505859
28849,-0.906671941280365
28899,-0.9104896783828735
28949,-0.91051185131073
28999,-0.902482271194458
29049,-0.9050745964050293
29099,-0.9038165807723999
29149,-0.9059969186782837
29199,-0.9089707136154175
29249,-0.9104989767074585
29299,-0.9052811861038208
29349,-0.9186108708381653
29399,-0.9038479328155518
29449,-0.9049326181411743
29499,-0.9107555747032166
29549,-0.9159574508666992
29599,-0.9070395827293396
29649,-0.9012475609779358
29699,-0.910064697265625
29749,-0.9144482612609863
29799,-0.9115291833877563
29849,-0.9066096544265747
29899,-0.9025290012359619
29949,-0.9122589230537415
29999,-0.9120399355888367
30049,-0.9076683521270752
30099,-0.9114820957183838
30149,-0.9096391201019287
30199,-0.9204021096229553
30249,-0.9089512825012207
30299,-0.9165807366371155
30349,-0.9101063013076782
30399,-0.9141267538070679
30449,-0.9062949419021606
30499,-0.911716639995575
30549,-0.9107245206832886
30599,-0.9147470593452454
30649,-0.909842848777771
30699,-0.9090205430984497
30749,-0.8977015018463135
30799,-0.9144157767295837
30849,-0.9081727862358093
30899,-0.920324444770813
30949,-0.9167560338973999
30999,-0.9159475564956665
31049,-0.9134466648101807
31099,-0.9166574478149414
31149,-0.9144916534423828
31199,-0.9215748310089111
31249,-0.9104716181755066
31299,-0.9092513918876648
31349,-0.9111185073852539
31399,-0.9080803394317627
31449,-0.9134480953216553
31499,-0.9193126559257507
31549,-0.9103958606719971
31599,-0.9233952760696411
31649,-0.917175829410553
31699,-0.9214650392532349
31749,-0.9290518164634705
31799,-0.920803427696228
31849,-0.9154655337333679
31899,-0.9281400442123413
31949,-0.9271858334541321
31999,-0.926866352558136
32049,-0.9233188033103943
32099,-0.9306685924530029
32149,-0.9187935590744019
32199,-0.9223163723945618
32249,-0.9179287552833557
32299,-0.9286015033721924
32349,-0.9294955134391785
32399,-0.9281826019287109
32449,-0.9354467988014221
32499,-0.9368706345558167
32549,-0.9329482316970825
32599,-0.9412785768508911
32649,-0.9333699941635132
32699,-0.9258841276168823
32749,-0.934524655342102
32799,-0.9305496215820312
32849,-0.9321894645690918
32899,-0.9265555739402771
32949,-0.9238579273223877
32999,-0.9222164750099182
33049,-0.9327425360679626
33099,-0.9315179586410522
33149,-0.9227961301803589
33199,-0.9326528906822205
33249,-0.9350850582122803
33299,-0.9274173974990845
33349,-0.9265631437301636
33399,-0.9150190353393555
33449,-0.9234637022018433
33499,-0.933838963508606
33549,-0.9367810487747192
33599,-0.9437421560287476
33649,-0.9306328296661377
33699,-0.934295654296875
33749,-0.9297598600387573
33799,-0.9278790354728699
33849,-0.9240766167640686
33899,-0.9347019791603088
33949,-0.941072404384613
33999,-0.9358700513839722
34049,-0.9228726625442505
34099,-0.9287511706352234
34149,-0.9348624348640442
34199,-0.9334498643875122
34249,-0.9313026070594788
34299,-0.928061842918396
34349,-0.9292259812355042
34399,-0.939518928527832
34449,-0.933139443397522
34499,-0.9291058778762817
34549,-0.9362452030181885
34599,-0.9331552982330322
34649,-0.9283645153045654
34699,-0.9397422671318054
34749,-0.9224638938903809
34799,-0.9325258731842041
34849,-0.9382797479629517
34899,-0.935975193977356
34949,-0.9410222172737122
34999,-0.9319086074829102
35049,-0.9315446615219116
35099,-0.9331910610198975
35149,-0.9478643536567688
35199,-0.9380249977111816
35249,-0.9329718351364136
35299,-0.9366519451141357
35349,-0.9381223917007446
35399,-0.9318174719810486
35449,-0.946013867855072
35499,-0.9387401342391968
35549,-0.9357155561447144
35599,-0.9362102746963501
35649,-0.9411473274230957
35699,-0.9294513463973999
35749,-0.9368566870689392
35799,-0.933169424533844
35849,-0.9419561624526978
35899,-0.9392023682594299
35949,-0.9378970861434937
35999,-0.934462308883667
36049,-0.9344974756240845
36099,-0.9291354417800903
36149,-0.9347972273826599
36199,-0.9455356597900391
36249,-0.9391710162162781
36299,-0.9364888668060303
36349,-0.9340295195579529
36399,-0.9436192512512207
36449,-0.9375645518302917
36499,-0.9373759627342224
36549,-0.9421597719192505
36599,-0.9319292306900024
36649,-0.9372186660766602
36699,-0.9294341206550598
36749,-0.9361391067504883
36799,-0.9402135014533997
36849,-0.9419311285018921
36899,-0.9463546276092529
36949,-0.9455820322036743
36999,-0.9418584704399109
37049,-0.9345071911811829
37099,-0.9406852126121521
37149,-0.9333527088165283
37199,-0.9428921937942505
37249,-0.9390500783920288
37299,-0.9483758211135864
37349,-0.9354573488235474
37399,-0.9400316476821899
37449,-0.9360283017158508
37499,-0.944005012512207
37549,-0.9535351991653442
37599,-0.9327682256698608
37649,-0.94391930103302
37699,-0.9372361302375793
37749,-0.9365283250808716
37799,-0.9529011249542236
37849,-0.9445751309394836
37899,-0.9438308477401733
37949,-0.9363493919372559
37999,-0.9437243938446045
38049,-0.9399532079696655
38099,-0.9504258632659912
38149,-0.9417267441749573
38199,-0.9439781904220581
38249,-0.9422484636306763
38299,-0.9502046704292297
38349,-0.9412229061126709
38399,-0.9363948106765747
38449,-0.9446293115615845
38499,-0.9486752152442932
38549,-0.9461545944213867
38599,-0.9384703636169434
38649,-0.9386187791824341
38699,-0.9375782608985901
38749,-0.9443132877349854
38799,-0.9390414357185364
38849,-0.944300651550293
38899,-0.9386361837387085
38949,-0.9408789873123169
38999,-0.9324125647544861
