step,std_batch
20849,0.010300416499376297
20899,0.010265832766890526
20949,0.010370546020567417
20999,0.010250549763441086
21049,0.010031761601567268
21099,0.01010443177074194
21149,0.010133376345038414
21199,0.010110301896929741
21249,0.010134615004062653
21299,0.01006991695612669
21349,0.010027454234659672
21399,0.009992282837629318
21449,0.010003172792494297
21499,0.009886793792247772
21549,0.009910637512803078
21599,0.009836644865572453
21649,0.009904969483613968
21699,0.009786668233573437
21749,0.009773132391273975
21799,0.009824659675359726
21849,0.009744131937623024
21899,0.009948237799108028
21949,0.009829914197325706
21999,0.009572571143507957
22049,0.0096394969150424
22099,0.009543925523757935
22149,0.009550319984555244
22199,0.009688150137662888
22249,0.009654738008975983
22299,0.009619232267141342
22349,0.009542359970510006
22399,0.009555920958518982
22449,0.009601753205060959
22499,0.009499447420239449
22549,0.009451616555452347
22599,0.009401600807905197
22649,0.00944928452372551
22699,0.009380912408232689
22749,0.009396137669682503
22799,0.009393074549734592
22849,0.00936678797006607
22899,0.009388621896505356
22949,0.009374996647238731
22999,0.00937012117356062
23049,0.009372794069349766
23099,0.00934312492609024
23149,0.009248930029571056
23199,0.009321799501776695
23249,0.009227685630321503
23299,0.00918651930987835
23349,0.009226799942553043
23399,0.009167034178972244
23449,0.009190786629915237
23499,0.00910876877605915
23549,0.009138388559222221
23599,0.009019853547215462
23649,0.009119749069213867
23699,0.009021807461977005
23749,0.008984643965959549
23799,0.008874133229255676
23849,0.008933203294873238
23899,0.009007398970425129
23949,0.008919215761125088
23999,0.008942191489040852
24049,0.008902128785848618
24099,0.008907458744943142
24149,0.00888401735574007
24199,0.008918922394514084
24249,0.008823443204164505
24299,0.008707603439688683
24349,0.008649105206131935
24399,0.008585560135543346
24449,0.008645962923765182
24499,0.00859050638973713
24549,0.008547155186533928
24599,0.008630489930510521
24649,0.008576624095439911
24699,0.008562966249883175
24749,0.008561604656279087
24799,0.00854869931936264
24849,0.008500640280544758
24899,0.00848287995904684
24949,0.00838111899793148
24999,0.00835273414850235
25049,0.008380251005291939
25099,0.008440755307674408
25149,0.008388031274080276
25199,0.008309238590300083
25249,0.008306355215609074
25299,0.008327202871441841
25349,0.008308092132210732
25399,0.008201120421290398
25449,0.008282827213406563
25499,0.008240219205617905
25549,0.00819035992026329
25599,0.008217424154281616
25649,0.008194033056497574
25699,0.008180488832294941
25749,0.00810650922358036
25799,0.008087221533060074
25849,0.008131242357194424
25899,0.0081624835729599
25949,0.00805138424038887
25999,0.008021826855838299
26049,0.007966496050357819
26099,0.007911788299679756
26149,0.008004162460565567
26199,0.007988499477505684
26249,0.00782651174813509
26299,0.00789954699575901
26349,0.007809726987034082
26399,0.007765837945044041
26449,0.0077239759266376495
26499,0.00779491662979126
26549,0.007760196924209595
26599,0.007647006772458553
26649,0.007628504186868668
26699,0.007671116851270199
26749,0.007634275127202272
26799,0.007588578853756189
26849,0.007510664872825146
26899,0.007538189645856619
26949,0.007471705786883831
26999,0.007584524340927601
27049,0.007336787413805723
27099,0.007380015216767788
27149,0.007397521752864122
27199,0.0074311550706624985
27249,0.007345101796090603
27299,0.007437051739543676
27349,0.0073425788432359695
27399,0.007273454684764147
27449,0.007230451330542564
27499,0.007202533073723316
27549,0.007203666493296623
27599,0.007226935122162104
27649,0.007177966646850109
27699,0.007167008239775896
27749,0.007094145752489567
27799,0.0071115316823124886
27849,0.007193790283054113
27899,0.007144656032323837
27949,0.00699873361736536
27999,0.006938653998076916
28049,0.0069427392445504665
28099,0.006943905260413885
28149,0.006952920462936163
28199,0.006900353357195854
28249,0.006959182675927877
28299,0.006836703047156334
28349,0.006685643456876278
28399,0.006877838633954525
28449,0.006773954723030329
28499,0.006683069746941328
28549,0.006743079051375389
28599,0.006630172021687031
28649,0.006609628908336163
28699,0.006638106424361467
28749,0.006571856793016195
28799,0.0065198191441595554
28849,0.006626874674111605
28899,0.006606386974453926
28949,0.0065479702316224575
28999,0.006540275178849697
29049,0.006529358681291342
29099,0.006485754158347845
29149,0.006420845631510019
29199,0.006421107333153486
29249,0.006386998109519482
29299,0.006320944055914879
29349,0.006453751586377621
29399,0.006386029999703169
29449,0.0062995851039886475
29499,0.006340931169688702
29549,0.0063080391846597195
29599,0.006232531275600195
29649,0.006227375008165836
29699,0.006170205771923065
29749,0.006205783225595951
29799,0.00617408100515604
29849,0.00613205973058939
29899,0.006026353687047958
29949,0.006116439588367939
29999,0.006117028649896383
30049,0.0060137854889035225
30099,0.006033626385033131
30149,0.006011542398482561
30199,0.006047227419912815
30249,0.0058984411880373955
30299,0.005932637024670839
30349,0.006003484129905701
30399,0.005996013525873423
30449,0.005920657888054848
30499,0.005878339055925608
30549,0.005889448802918196
30599,0.005879366770386696
30649,0.0058205267414450645
30699,0.005758614279329777
30749,0.005763049237430096
30799,0.005737192928791046
30849,0.005720950663089752
30899,0.00569749902933836
30949,0.005693414714187384
30999,0.005711045581847429
31049,0.005651094950735569
31099,0.005608504172414541
31149,0.005622634664177895
31199,0.005571544636040926
31249,0.005548683926463127
31299,0.005527038127183914
31349,0.005484142806380987
31399,0.005385308526456356
31449,0.005426239222288132
31499,0.005432420410215855
31549,0.0054122768342494965
31599,0.005464987829327583
31649,0.005459170788526535
31699,0.005410396959632635
31749,0.005423872731626034
31799,0.005353847518563271
31849,0.0052591655403375626
31899,0.0053743114694952965
31949,0.005350499413907528
31999,0.0053034378215670586
32049,0.005333541892468929
32099,0.005373493302613497
32149,0.0052177575416862965
32199,0.005201851949095726
32249,0.005093486979603767
32299,0.00501488521695137
32349,0.005165696144104004
32399,0.005110960453748703
32449,0.0051270704716444016
32499,0.005083534866571426
32549,0.0050769466906785965
32599,0.005045994650572538
32649,0.005019847769290209
32699,0.00496997544541955
32749,0.0049845073372125626
32799,0.004968993831425905
32849,0.004926075227558613
32899,0.004874352365732193
32949,0.004876165650784969
32999,0.004808629397302866
33049,0.004819863475859165
33099,0.004748513922095299
33149,0.00476998882368207
33199,0.004749814048409462
33249,0.004814723040908575
33299,0.004724286030977964
33349,0.004679677076637745
33399,0.004610257223248482
33449,0.0046410150825977325
33499,0.004658116493374109
33549,0.004623006097972393
33599,0.004619332030415535
33649,0.004636907950043678
33699,0.0045358482748270035
33749,0.0045119039714336395
33799,0.004484349861741066
33849,0.0044838725589215755
33899,0.004507472738623619
33949,0.004467961844056845
33999,0.004509595688432455
34049,0.004440681077539921
34099,0.004408940207213163
34149,0.004355669487267733
34199,0.004361648578196764
34249,0.0044094412587583065
34299,0.004333176650106907
34349,0.004290732555091381
34399,0.00428293040022254
34449,0.004266464151442051
34499,0.004251112230122089
34549,0.004282187204807997
34599,0.004212682135403156
34649,0.004197745118290186
34699,0.00423143245279789
34749,0.0041456399485468864
34799,0.004101258236914873
34849,0.004104597494006157
34899,0.004106586799025536
34949,0.004093373194336891
34999,0.004068531561642885
35049,0.004105255473405123
35099,0.004052169620990753
35149,0.004079059697687626
35199,0.004080918151885271
35249,0.0040214778855443
35299,0.004024351015686989
35349,0.003985673654824495
35399,0.00396782997995615
35449,0.004024864640086889
35499,0.004015812650322914
35549,0.004000019747763872
35599,0.003909744322299957
35649,0.00391461281105876
35699,0.0038817892782390118
35749,0.00390393054112792
35799,0.003848493564873934
35849,0.0038732700049877167
35899,0.003841318190097809
35949,0.003822163213044405
35999,0.0038495585322380066
36049,0.0038280393928289413
36099,0.0037821189034730196
36149,0.0037938340101391077
36199,0.0037511815316975117
36249,0.003800924401730299
36299,0.0037552230060100555
36349,0.0037767195608466864
36399,0.0037860919255763292
36449,0.0037561501376330853
36499,0.003713519312441349
36549,0.0037269205786287785
36599,0.0036458722315728664
36649,0.003714681835845113
36699,0.003652355168014765
36749,0.0036482885479927063
36799,0.0036453583743423223
36849,0.0036648318637162447
36899,0.003679007990285754
36949,0.0036750552244484425
36999,0.0036430642940104008
37049,0.003614060115069151
37099,0.003632113803178072
37149,0.0036365839187055826
37199,0.003570340573787689
37249,0.0036209230311214924
37299,0.003627016441896558
37349,0.0036206329241394997
37399,0.0035910652950406075
37449,0.003492392599582672
37499,0.003603479126468301
37549,0.003622561227530241
37599,0.003544046776369214
37649,0.0035326899960637093
37699,0.0035529970191419125
37749,0.003546539694070816
37799,0.003647089935839176
37849,0.0036089210771024227
37899,0.003510807640850544
37949,0.0035413065925240517
37999,0.0035680257715284824
38049,0.003580894321203232
38099,0.0035827127285301685
38149,0.0035801883786916733
38199,0.0035270776133984327
38249,0.0035702025052160025
38299,0.0035725052002817392
38349,0.0035616732202470303
38399,0.0034780153073370457
38449,0.003555271541699767
38499,0.0035554934293031693
38549,0.0035420695785433054
38599,0.003504609689116478
38649,0.003537509124726057
38699,0.0035465043038129807
38749,0.003544287756085396
38799,0.0035955088678747416
38849,0.003520706668496132
38899,0.003505603177472949
38949,0.003522387705743313
38999,0.003478017169982195
