step,std_view
14099,0.2691693902015686
14149,0.27024686336517334
14199,0.2673202157020569
14249,0.27732449769973755
14299,0.26969385147094727
14349,0.27339112758636475
14399,0.27505072951316833
14449,0.264556348323822
14499,0.2674853801727295
14549,0.26885920763015747
14599,0.26986557245254517
14649,0.26734089851379395
14699,0.27268749475479126
14749,0.26554781198501587
14799,0.2797963619232178
14849,0.27189016342163086
14899,0.2625557482242584
14949,0.2711540758609772
14999,0.2746388912200928
15049,0.27206945419311523
15099,0.26411715149879456
15149,0.26252639293670654
15199,0.26508188247680664
15249,0.27969276905059814
15299,0.2646637558937073
15349,0.2684552073478699
15399,0.2647298276424408
15449,0.26542365550994873
15499,0.26723453402519226
15549,0.2681039273738861
15599,0.27611538767814636
15649,0.2649781107902527
15699,0.27225279808044434
15749,0.26858219504356384
15799,0.2691972255706787
15849,0.2698754072189331
15899,0.27460429072380066
15949,0.2728273868560791
15999,0.27274343371391296
16049,0.2735031545162201
16099,0.2658880352973938
16149,0.26605427265167236
16199,0.26458442211151123
16249,0.2749443054199219
16299,0.26766014099121094
16349,0.2679007053375244
16399,0.26042014360427856
16449,0.26456794142723083
16499,0.2632872462272644
16549,0.2697637677192688
16599,0.2607584595680237
16649,0.26341789960861206
16699,0.27220359444618225
16749,0.2663757801055908
16799,0.27376788854599
16849,0.2730965316295624
16899,0.2671462297439575
16949,0.26743435859680176
16999,0.2668170928955078
17049,0.2602154016494751
17099,0.27180027961730957
17149,0.26770296692848206
17199,0.26251429319381714
17249,0.2595360279083252
17299,0.2649674117565155
17349,0.2712882459163666
17399,0.26043280959129333
17449,0.26697370409965515
17499,0.2617543935775757
17549,0.25944915413856506
17599,0.26224052906036377
17649,0.2651174068450928
17699,0.27155667543411255
17749,0.2649305462837219
17799,0.2613476514816284
17849,0.2611999213695526
17899,0.26750448346138
17949,0.2653160095214844
17999,0.2657981514930725
18049,0.2711530327796936
18099,0.268502801656723
18149,0.2611776888370514
18199,0.27093958854675293
18249,0.26133325695991516
18299,0.2675730288028717
18349,0.2670564651489258
18399,0.26411736011505127
18449,0.26869404315948486
18499,0.2726520895957947
18549,0.2593243718147278
18599,0.2616342306137085
18649,0.26424676179885864
18699,0.2557663917541504
18749,0.26391899585723877
18799,0.2684006094932556
18849,0.2627756595611572
18899,0.2613108456134796
18949,0.261543869972229
18999,0.26593488454818726
19049,0.26645147800445557
19099,0.2632296681404114
19149,0.2669913172721863
19199,0.2543383836746216
19249,0.2580806612968445
19299,0.26543697714805603
19349,0.26559966802597046
19399,0.2683800458908081
19449,0.263818621635437
19499,0.26241204142570496
