step,std_batch_emb
9899,0.0771094411611557
9949,0.07670867443084717
9999,0.07593994587659836
10049,0.07747673243284225
10099,0.07709461450576782
10149,0.07772121578454971
10199,0.07724368572235107
10249,0.07702299952507019
10299,0.07720943540334702
10349,0.07724031805992126
10399,0.0763934776186943
10449,0.07713773846626282
10499,0.07728461921215057
10549,0.0783643126487732
10599,0.07653757929801941
10649,0.07695019245147705
10699,0.07764415442943573
10749,0.07811497896909714
10799,0.07799474895000458
10849,0.07782689481973648
10899,0.07791747152805328
10949,0.07785999774932861
10999,0.07753224670886993
11049,0.0772174745798111
11099,0.07738463580608368
11149,0.07737505435943604
11199,0.07817701995372772
11249,0.07772400975227356
11299,0.07766510546207428
11349,0.07776862382888794
11399,0.0764092206954956
11449,0.07579483091831207
11499,0.07650711387395859
11549,0.07633340358734131
11599,0.07635793089866638
11649,0.07640256732702255
11699,0.07660937309265137
11749,0.07583023607730865
11799,0.07648758590221405
11849,0.07660353183746338
11899,0.07753325998783112
11949,0.07718653976917267
11999,0.07615124434232712
12049,0.07638578861951828
12099,0.07619911432266235
12149,0.07544812560081482
12199,0.07633502036333084
12249,0.07683572173118591
12299,0.07537023723125458
12349,0.07586167752742767
12399,0.07603222876787186
12449,0.07568501681089401
12499,0.07627503573894501
12549,0.07576489448547363
12599,0.07596497237682343
12649,0.07513318955898285
12699,0.07527326792478561
12749,0.07571890950202942
12799,0.07630154490470886
12849,0.07558105885982513
12899,0.07583337277173996
12949,0.0752137154340744
12999,0.07512424886226654
13049,0.07516902685165405
13099,0.07467037439346313
13149,0.07464488595724106
13199,0.07509879767894745
13249,0.07457221299409866
13299,0.07446221262216568
13349,0.07386357337236404
13399,0.07457035779953003
13449,0.07465435564517975
13499,0.07479925453662872
13549,0.07397468388080597
13599,0.0734720528125763
13649,0.07343370467424393
13699,0.0734815001487732
13749,0.0738329216837883
13799,0.07489606738090515
13849,0.07360073924064636
13899,0.07376740872859955
13949,0.07381612062454224
13999,0.07383349537849426
14049,0.07375210523605347
14099,0.07319016754627228
14149,0.07299317419528961
14199,0.07258664816617966
14249,0.07251367717981339
14299,0.07296358048915863
14349,0.07216767221689224
14399,0.0717010647058487
14449,0.07204259932041168
14499,0.07187138497829437
14549,0.0714278444647789
14599,0.07189907133579254
14649,0.0727599561214447
14699,0.07176442444324493
14749,0.07175764441490173
14799,0.07194846123456955
14849,0.07178273051977158
14899,0.07159453630447388
14949,0.07087212055921555
14999,0.07057031989097595
15049,0.07131733000278473
15099,0.07133930176496506
15149,0.07156004011631012
15199,0.07138407230377197
15249,0.07083869725465775
15299,0.07191681861877441
15349,0.0707947313785553
15399,0.07082158327102661
15449,0.07061661034822464
15499,0.07129016518592834
15549,0.07088181376457214
15599,0.07049694657325745
15649,0.07034574449062347
15699,0.06969045102596283
15749,0.07035897672176361
15799,0.06964094191789627
15849,0.06996787339448929
15899,0.06954684853553772
15949,0.0695018619298935
15999,0.06958024203777313
16049,0.06893637776374817
16099,0.06930588185787201
16149,0.06983429938554764
16199,0.0702340304851532
16249,0.06997650861740112
16299,0.06946781277656555
16349,0.06977390497922897
16399,0.07024320214986801
16449,0.06957881152629852
16499,0.06981992721557617
16549,0.06868311762809753
16599,0.07013213634490967
16649,0.0690481886267662
16699,0.0690879300236702
16749,0.06962545216083527
16799,0.06846441328525543
16849,0.06915513426065445
16899,0.06967757642269135
16949,0.06899622082710266
16999,0.06889630109071732
17049,0.0692206546664238
17099,0.0688820406794548
17149,0.06922164559364319
17199,0.06900688260793686
17249,0.0689297690987587
17299,0.06874071061611176
17349,0.06869557499885559
17399,0.0691341683268547
17449,0.0685761421918869
17499,0.06786772608757019
17549,0.06868714094161987
17599,0.06869219243526459
17649,0.06907913833856583
17699,0.06806779652833939
17749,0.06767196208238602
17799,0.06829622387886047
17849,0.06806512176990509
17899,0.06761015951633453
17949,0.06814133375883102
17999,0.06848237663507462
18049,0.06789068132638931
18099,0.06781313568353653
18149,0.06760644167661667
18199,0.06776726990938187
18249,0.06782377511262894
18299,0.0680672824382782
18349,0.06820523738861084
18399,0.06800474226474762
18449,0.06775818765163422
18499,0.06742080301046371
18549,0.0680648535490036
18599,0.06797058880329132
18649,0.06711123883724213
18699,0.0686429813504219
18749,0.06772040575742722
18799,0.06725650280714035
18849,0.06705479323863983
18899,0.06779460608959198
18949,0.06798200309276581
18999,0.06785271316766739
19049,0.06770835816860199
19099,0.06803548336029053
19149,0.06740628182888031
19199,0.06823748350143433
19249,0.06823010742664337
19299,0.06781740486621857
19349,0.06794765591621399
19399,0.06776312738656998
19449,0.06806057691574097
19499,0.06806293874979019
