step,Cor_feature_ij_00
18999,0.028195366263389587
19049,0.028756050392985344
19099,0.028135916218161583
19149,0.029001206159591675
19199,0.02816438488662243
19249,0.028384003788232803
19299,0.028126679360866547
19349,0.028516769409179688
19399,0.028150958940386772
19449,0.02817126363515854
19499,0.028207091614603996
