step,Cor_view_jk_00_emb
9749,0.477070689201355
9799,0.5014216899871826
9849,0.5044791102409363
9899,0.49891796708106995
9949,0.49944308400154114
9999,0.5621160864830017
10049,0.5113797783851624
10099,0.5357589721679688
10149,0.5094054341316223
10199,0.4987042546272278
10249,0.49966713786125183
10299,0.48235559463500977
10349,0.5270186066627502
10399,0.4936993420124054
10449,0.4977036416530609
10499,0.5031837224960327
10549,0.4729060232639313
10599,0.5075773596763611
10649,0.49682068824768066
10699,0.513297975063324
10749,0.4923015236854553
10799,0.5162197947502136
10849,0.5011857748031616
10899,0.490535706281662
10949,0.4759070873260498
10999,0.5154351592063904
11049,0.49976763129234314
11099,0.48379024863243103
11149,0.5626227259635925
11199,0.49101772904396057
11249,0.5178892016410828
11299,0.4890534281730652
11349,0.5006400942802429
11399,0.4792076051235199
11449,0.5641533136367798
11499,0.5153862237930298
11549,0.4954003095626831
11599,0.4867208003997803
11649,0.5016787052154541
11699,0.5102726817131042
11749,0.49731773138046265
11799,0.5102216601371765
11849,0.49281683564186096
11899,0.5033576488494873
11949,0.5050322413444519
11999,0.5228925943374634
12049,0.5187700390815735
12099,0.4956758916378021
12149,0.5178066492080688
12199,0.47747042775154114
12249,0.4809989631175995
12299,0.5247737765312195
12349,0.5072283148765564
12399,0.5137890577316284
12449,0.5205327868461609
12499,0.4916553199291229
12549,0.4804791808128357
12599,0.5114039778709412
12649,0.5170587301254272
12699,0.47083404660224915
12749,0.5194643139839172
12799,0.4812820255756378
12849,0.51719731092453
12899,0.5018951892852783
12949,0.4944339394569397
12999,0.48268556594848633
13049,0.5050190687179565
13099,0.530650794506073
13149,0.46841421723365784
13199,0.4958803057670593
13249,0.503358006477356
13299,0.5016843676567078
13349,0.4933324158191681
13399,0.5244247913360596
13449,0.5029448866844177
13499,0.4881223738193512
13549,0.48391515016555786
13599,0.506199061870575
13649,0.5368050336837769
13699,0.492978572845459
13749,0.49414271116256714
13799,0.5033063292503357
13849,0.5670017004013062
13899,0.5161212086677551
13949,0.48202377557754517
13999,0.48308759927749634
14049,0.4801616668701172
14099,0.5209512114524841
14149,0.5012980103492737
14199,0.4848617911338806
14249,0.524736225605011
14299,0.4826791286468506
14349,0.48459434509277344
14399,0.49271392822265625
14449,0.4998205602169037
14499,0.5116860866546631
14549,0.48557329177856445
14599,0.45356133580207825
14649,0.5334218740463257
14699,0.49094560742378235
14749,0.4961409866809845
14799,0.5377628803253174
14849,0.5340240001678467
14899,0.5008670687675476
14949,0.530931293964386
14999,0.49281227588653564
15049,0.47554758191108704
15099,0.49186596274375916
15149,0.5145406126976013
15199,0.47796306014060974
15249,0.5021367073059082
15299,0.48427319526672363
15349,0.4986659288406372
15399,0.47695931792259216
15449,0.4068637490272522
15499,0.5296558737754822
15549,0.437528520822525
15599,0.46979251503944397
15649,0.4910709857940674
15699,0.4878768026828766
15749,0.49870428442955017
15799,0.49019137024879456
15849,0.4977511465549469
15899,0.49141281843185425
15949,0.44117921590805054
15999,0.48978498578071594
16049,0.4915643036365509
16099,0.5287615060806274
16149,0.482766330242157
16199,0.5693596601486206
16249,0.5122072100639343
16299,0.4788476824760437
16349,0.5225582718849182
16399,0.4850417971611023
16449,0.5280088782310486
16499,0.47130173444747925
16549,0.4796631634235382
16599,0.5126265287399292
16649,0.5216376185417175
16699,0.4780386686325073
16749,0.49566319584846497
16799,0.5231744050979614
16849,0.5106247067451477
16899,0.5134207010269165
16949,0.5014852285385132
16999,0.512535035610199
17049,0.4977695047855377
17099,0.4880204200744629
17149,0.4694228172302246
17199,0.4733240306377411
17249,0.5235736966133118
17299,0.49473506212234497
17349,0.4753491282463074
17399,0.48482760787010193
17449,0.5107294321060181
17499,0.49294352531433105
17549,0.495035320520401
17599,0.5119988918304443
17649,0.518104076385498
17699,0.49361130595207214
17749,0.4795273244380951
17799,0.49254393577575684
17849,0.47261419892311096
17899,0.5217119455337524
17949,0.48826369643211365
17999,0.5156810283660889
18049,0.4860047399997711
18099,0.5179014801979065
18149,0.4826643764972687
18199,0.48715972900390625
18249,0.48559802770614624
18299,0.5037397742271423
18349,0.4899117350578308
18399,0.4968015253543854
18449,0.48945382237434387
18499,0.5112729072570801
18549,0.5222325325012207
18599,0.5187199711799622
18649,0.5269785523414612
18699,0.5128792524337769
18749,0.4992355406284332
18799,0.5100820660591125
18849,0.5261504650115967
18899,0.4985392689704895
18949,0.5131139755249023
18999,0.46718132495880127
19049,0.5193401575088501
19099,0.5164235234260559
19149,0.489621639251709
19199,0.45317402482032776
19249,0.4996761381626129
19299,0.5028671622276306
19349,0.5000314116477966
19399,0.49232009053230286
19449,0.49060705304145813
19499,0.4854317605495453
