step,Cov_batch_ik_00_emb
9699,1.0470554343555705e-06
9749,9.423570759281574e-07
9799,9.465315429224574e-07
9849,9.424096560906037e-07
9899,1.0315185363651835e-06
9949,9.713122608445701e-07
9999,8.653811391923227e-07
10049,1.0011092399508925e-06
10099,9.352708616461314e-07
10149,9.281431516683369e-07
10199,9.286384283768712e-07
10249,8.908409654395655e-07
10299,9.316046885032847e-07
10349,8.546288086108689e-07
10399,9.555042197462171e-07
10449,8.930980470722716e-07
10499,8.815365504233341e-07
10549,9.949553714250214e-07
10599,8.432235176769609e-07
10649,8.61678643104824e-07
10699,8.890568778952002e-07
10749,9.123205586547556e-07
10799,9.07115577319928e-07
10849,9.254818564841116e-07
10899,9.017412025968952e-07
10949,8.643431783639244e-07
10999,8.682883958499588e-07
11049,8.51990193950769e-07
11099,8.901006367523223e-07
11149,8.336459131896845e-07
11199,8.299919613818929e-07
11249,8.336677410625271e-07
11299,8.104631774585869e-07
11349,8.571171292715007e-07
11399,7.479265491383558e-07
11449,7.659833727302612e-07
11499,8.012594889805769e-07
11549,7.912976229818014e-07
11599,7.880734074205975e-07
11649,7.439141995746468e-07
11699,7.547047289335751e-07
11749,7.004070994298672e-07
11799,7.384214200101269e-07
11849,7.814354034962889e-07
11899,7.801854167155398e-07
11949,7.718148822277726e-07
11999,7.3274935630252e-07
12049,7.17476723366417e-07
12099,7.55346320602257e-07
12149,6.825436571489263e-07
12199,7.508701855840627e-07
12249,7.324174475797918e-07
12299,6.94308823767642e-07
12349,6.621506258852605e-07
12399,6.907547458467889e-07
12449,7.067208116495749e-07
12499,7.308482281587203e-07
12549,6.723161618538143e-07
12599,6.905964369252615e-07
12649,6.641368486270949e-07
12699,6.377497925313946e-07
12749,6.738991942256689e-07
12799,7.23478706277092e-07
12849,6.114098027865111e-07
12899,6.696413379359001e-07
12949,6.364157911775692e-07
12999,5.893770662623865e-07
13049,6.328462518467859e-07
13099,6.235986802494153e-07
13149,6.069718097023724e-07
13199,6.280335469455167e-07
13249,5.967769993731054e-07
13299,5.996439540467691e-07
13349,5.360306545298954e-07
13399,5.69056226140674e-07
13449,5.834883722855011e-07
13499,5.940116807323648e-07
13549,5.951961270511674e-07
13599,5.247144372333423e-07
13649,5.454544975691533e-07
13699,5.169037535779353e-07
13749,5.369169002733543e-07
13799,5.685381552211766e-07
13849,5.508997560355056e-07
13899,5.671150802299962e-07
13949,5.437026970867009e-07
13999,5.319473643794481e-07
14049,5.242509928393702e-07
14099,4.783791496265621e-07
14149,4.922109155813814e-07
14199,4.855443194173859e-07
14249,4.789122272086388e-07
14299,4.903291710434132e-07
14349,4.3486977574502816e-07
14399,4.474145498534199e-07
14449,4.933178843202768e-07
14499,4.4723427095050283e-07
14549,4.5451938035512285e-07
14599,4.5264820869306277e-07
14649,4.797927317667927e-07
14699,4.478858102174854e-07
14749,4.5772276280331425e-07
14799,4.293232507279754e-07
14849,4.2742809114315605e-07
14899,4.2445597614459984e-07
14949,4.2684177969931625e-07
14999,3.9950631958163285e-07
15049,4.5479336563403194e-07
15099,4.1737337141967146e-07
15149,4.2816051859517756e-07
15199,4.2577917724884173e-07
15249,3.906971812739357e-07
15299,4.5024239625490736e-07
15349,4.1888418422786344e-07
15399,4.1736009848136746e-07
15449,4.0786616750665416e-07
15499,4.1108870618700166e-07
15549,4.0306662185685127e-07
15599,3.800363970185572e-07
15649,3.883139925164869e-07
15699,3.549368159383448e-07
15749,3.776103483232873e-07
15799,3.725973556356621e-07
15849,3.6644510714722855e-07
15899,3.548872768988076e-07
15949,3.8556595427508e-07
15999,3.655629541299277e-07
16049,3.456233628185146e-07
16099,3.4728981290754746e-07
16149,3.611789622937067e-07
16199,3.804425148246082e-07
16249,3.6984565099373867e-07
16299,3.482395243281644e-07
16349,4.026379372135125e-07
16399,3.7199501434770355e-07
16449,3.662035226170701e-07
16499,3.6984366147407854e-07
16549,3.5514605656317144e-07
16599,3.7656852214240644e-07
16649,3.529910088673205e-07
16699,3.561604842161614e-07
16749,3.67914680055037e-07
16799,3.1808045264369866e-07
16849,3.4402577853143157e-07
16899,3.5049936286668526e-07
16949,3.5423053645899927e-07
16999,3.530116998717858e-07
17049,3.456041213212302e-07
17099,3.413416891362431e-07
17149,3.47714916415498e-07
17199,3.4199649689981015e-07
17249,3.541827879871562e-07
17299,3.2091057278194057e-07
17349,3.407308213354554e-07
17399,3.251514044677606e-07
17449,3.391086522697151e-07
17499,3.1568129088554997e-07
17549,3.3003877319970343e-07
17599,3.299903994502529e-07
17649,3.2566165941716463e-07
17699,3.1137565770222864e-07
17749,3.1622980145584734e-07
17799,3.1912162512526265e-07
17849,3.0380189741663344e-07
17899,3.13610570401579e-07
17949,3.2539711014578643e-07
17999,3.3584970537958725e-07
18049,3.079417183471378e-07
18099,3.1856970394983364e-07
18149,3.0162314601511753e-07
18199,3.088919413585245e-07
18249,3.0186856747604907e-07
18299,3.0176673249115993e-07
18349,3.0810883799858857e-07
18399,2.960119616091106e-07
18449,3.0671716899632884e-07
18499,2.9516650101868436e-07
18549,3.220335713649547e-07
18599,3.072873653309216e-07
18649,2.754110255409614e-07
18699,3.2245660008811683e-07
18749,3.0335499445754976e-07
18799,3.0545371032530966e-07
18849,2.908960823333473e-07
18899,3.1423539326169703e-07
18949,3.293506267709745e-07
18999,2.918458221756737e-07
19049,3.0579826670873445e-07
19099,2.9647605970239965e-07
19149,3.0622575764027715e-07
19199,3.1555131840832473e-07
19249,3.0822886287751317e-07
19299,3.0456752142526966e-07
19349,3.1216643492371077e-07
19399,3.053170587463683e-07
19449,3.1665121014157194e-07
19499,3.0468351042145514e-07
