step,train_loss
10649,16.72833251953125
10699,16.80926513671875
10749,16.67033576965332
10799,16.59310531616211
10849,16.5736083984375
10899,16.655153274536133
10949,16.5716495513916
10999,16.543922424316406
11049,16.600475311279297
11099,16.44460105895996
11149,16.500450134277344
11199,16.606325149536133
11249,16.496551513671875
11299,16.617576599121094
11349,16.46762466430664
11399,16.615907669067383
11449,16.511367797851562
11499,16.468719482421875
11549,16.57872200012207
11599,16.527555465698242
11649,16.57758903503418
11699,16.515750885009766
11749,16.477062225341797
11799,16.44070816040039
11849,16.40376091003418
11899,16.567913055419922
11949,16.391605377197266
11999,16.53813362121582
12049,16.527400970458984
12099,16.258819580078125
12149,16.50130271911621
12199,16.341415405273438
12249,16.21560287475586
12299,16.387611389160156
12349,16.495779037475586
12399,16.349445343017578
12449,16.221206665039062
12499,16.432353973388672
12549,16.365772247314453
12599,16.351238250732422
12649,16.202417373657227
12699,16.369789123535156
12749,16.280006408691406
12799,16.24609375
12849,16.401290893554688
12899,16.260883331298828
12949,16.265941619873047
12999,16.17478370666504
13049,16.42995262145996
13099,16.346017837524414
13149,16.43292236328125
13199,16.055553436279297
13249,16.296100616455078
13299,16.275081634521484
13349,16.413555145263672
13399,16.526554107666016
13449,16.322933197021484
13499,16.281583786010742
13549,16.257736206054688
13599,16.18343162536621
13649,15.993964195251465
13699,16.221508026123047
13749,16.204240798950195
13799,16.071386337280273
13849,16.15425682067871
13899,16.22911834716797
13949,16.141313552856445
13999,16.217876434326172
14049,16.120790481567383
14099,16.13723373413086
14149,16.165075302124023
14199,16.114177703857422
14249,16.249004364013672
14299,16.174541473388672
14349,16.203617095947266
14399,16.226680755615234
14449,16.040386199951172
14499,16.029518127441406
14549,16.140506744384766
14599,16.07859992980957
14649,16.046361923217773
14699,16.17000389099121
14749,16.037670135498047
14799,16.27593994140625
14849,16.123197555541992
14899,15.925416946411133
14949,16.091705322265625
14999,16.170276641845703
15049,16.151432037353516
15099,15.927282333374023
15149,15.927959442138672
15199,16.007007598876953
15249,16.201173782348633
15299,15.951963424682617
15349,15.997053146362305
15399,15.955242156982422
15449,15.919013977050781
15499,15.997776985168457
15549,16.01389503479004
15599,16.155914306640625
15649,15.91181755065918
15699,16.052715301513672
15749,15.975818634033203
15799,15.97668743133545
15849,15.99802017211914
15899,16.090280532836914
15949,16.024457931518555
15999,16.050003051757812
16049,16.071557998657227
16099,15.91303539276123
16149,15.883939743041992
16199,15.868306159973145
16249,16.114120483398438
16299,15.926189422607422
16349,15.916967391967773
16399,15.778219223022461
16449,15.8491792678833
16499,15.843367576599121
16549,15.975164413452148
16599,15.794997215270996
16649,15.767783164978027
16699,15.994235038757324
16749,15.885221481323242
16799,15.980900764465332
16849,15.991422653198242
16899,15.874119758605957
16949,15.883472442626953
16999,15.8405179977417
17049,15.748363494873047
17099,15.940225601196289
17149,15.941057205200195
17199,15.771101951599121
17249,15.724998474121094
17299,15.799613952636719
17349,15.9298677444458
17399,15.700826644897461
17449,15.823806762695312
17499,15.74344253540039
17549,15.658468246459961
17599,15.736326217651367
17649,15.840984344482422
17699,15.955322265625
17749,15.759321212768555
17799,15.71632194519043
17849,15.720335006713867
17899,15.804974555969238
17949,15.832273483276367
17999,15.79267692565918
18049,15.891016006469727
18099,15.83792781829834
18149,15.650601387023926
18199,15.921330451965332
18249,15.670572280883789
18299,15.791777610778809
18349,15.78139591217041
18399,15.730474472045898
18449,15.789081573486328
18499,15.907645225524902
18549,15.608003616333008
18599,15.747920036315918
18649,15.738921165466309
18699,15.578903198242188
18749,15.720551490783691
18799,15.794656753540039
18849,15.724873542785645
18899,15.672714233398438
18949,15.691758155822754
18999,15.753987312316895
19049,15.744800567626953
19099,15.693424224853516
19149,15.810478210449219
19199,15.53608512878418
19249,15.65182113647461
19299,15.786998748779297
19349,15.765819549560547
19399,15.82712459564209
19449,15.74300765991211
19499,15.710611343383789
