step,Cov_batch_ik_01_emb
7999,6.191636202856898e-05
8049,6.931796087883413e-05
8099,6.168526306282729e-05
8149,5.9002923080697656e-05
8199,5.9034009609604254e-05
8249,6.0649057559203357e-05
8299,6.981789192650467e-05
8349,5.738370236940682e-05
8399,5.686366421286948e-05
8449,5.843579856446013e-05
8499,4.930826980853453e-05
8549,5.9592446632450446e-05
8599,5.3386040235636756e-05
8649,5.908126331632957e-05
8699,5.6381148169748485e-05
8749,6.238304194994271e-05
8799,5.898921153857373e-05
8849,5.9835074353031814e-05
8899,6.252017919905484e-05
8949,6.223282980499789e-05
8999,5.731854616897181e-05
9049,5.661407340085134e-05
9099,5.529035479412414e-05
9149,5.9032769058831036e-05
9199,4.962230013916269e-05
9249,5.775700992671773e-05
9299,5.931595660513267e-05
9349,6.007594129187055e-05
9399,5.471225449582562e-05
9449,5.597820563707501e-05
9499,5.237722507445142e-05
9549,5.556728137889877e-05
9599,5.2017516281921417e-05
9649,5.310161941451952e-05
9699,5.210720337345265e-05
9749,5.1803137466777116e-05
9799,5.288936517899856e-05
9849,5.347103069652803e-05
9899,5.5562009947607294e-05
9949,4.994282789994031e-05
9999,4.9259593652095646e-05
10049,5.4344043746823445e-05
10099,4.990168963558972e-05
10149,5.038189556216821e-05
10199,5.165304537513293e-05
10249,4.738695497508161e-05
10299,5.416010390035808e-05
10349,4.5198557927506045e-05
10399,5.419788067229092e-05
10449,4.9366284656571224e-05
10499,4.68309226562269e-05
10549,5.2744580898433924e-05
10599,4.7661706048529595e-05
10649,4.7124667617026716e-05
10699,4.627258749678731e-05
10749,4.9181177018908784e-05
10799,4.850027471547946e-05
10849,4.980626908945851e-05
10899,5.1086859457427636e-05
10949,4.9276342906523496e-05
10999,4.710268694907427e-05
11049,4.6163164370227605e-05
11099,5.1748698751907796e-05
11149,4.604515925166197e-05
11199,4.522390372585505e-05
11249,4.6194374590413645e-05
11299,4.537794666248374e-05
11349,4.635192817659117e-05
11399,4.0073653508443385e-05
11449,4.300002183299512e-05
11499,4.395634459797293e-05
11549,4.222754796501249e-05
11599,4.208067912259139e-05
11649,4.108748908038251e-05
11699,4.089293724973686e-05
11749,3.798642865149304e-05
11799,4.2802519601536915e-05
11849,4.230360718793236e-05
11899,4.279721906641498e-05
11949,4.268482734914869e-05
11999,4.0291699406225234e-05
12049,3.904125696863048e-05
12099,4.315990372560918e-05
12149,3.713219120982103e-05
12199,4.429292312124744e-05
12249,4.181655094726011e-05
12299,3.959371679229662e-05
12349,3.498388105072081e-05
12399,4.00777134927921e-05
12449,4.160161188337952e-05
12499,4.027962131658569e-05
12549,3.6842277040705085e-05
12599,3.90981585951522e-05
12649,3.982005000580102e-05
12699,3.607369581004605e-05
12749,3.9963735616765916e-05
12799,4.2261803173460066e-05
12849,3.4200624213553965e-05
12899,3.891386586474255e-05
12949,3.4487198718125e-05
12999,3.562962228897959e-05
13049,3.595389352994971e-05
13099,3.3463231375208125e-05
13149,3.273253241786733e-05
13199,3.624791497713886e-05
13249,3.341370393172838e-05
13299,3.512290641083382e-05
13349,2.9998203899594955e-05
13399,2.96719645120902e-05
13449,3.276330608059652e-05
13499,3.3460717531852424e-05
13549,3.3342206734232605e-05
13599,2.921828127000481e-05
13649,3.231149094062857e-05
13699,2.9243718017823994e-05
13749,3.002411176566966e-05
13799,3.350926999701187e-05
13849,3.259331424487755e-05
13899,3.147858660668135e-05
13949,3.099000605288893e-05
13999,3.0980467272456735e-05
14049,3.091552571277134e-05
14099,2.8343445592327043e-05
14149,2.9477258067345247e-05
14199,2.8825117624364793e-05
14249,2.8990900318603963e-05
14299,3.0731087463209406e-05
14349,2.6519664970692247e-05
14399,2.6734489438240416e-05
14449,2.9730756068602204e-05
14499,2.5606099370634183e-05
14549,2.7445948944659904e-05
14599,2.772322841337882e-05
14649,2.897213926189579e-05
14699,2.537556429160759e-05
14749,2.7144420528202318e-05
14799,2.4836979719111696e-05
14849,2.4361528630834073e-05
14899,2.6158817490795627e-05
14949,2.4191944248741493e-05
14999,2.3058251827023923e-05
15049,2.6560275728115812e-05
15099,2.4561579266446643e-05
15149,2.6181478460785e-05
15199,2.4752556782914326e-05
15249,2.2776446712668985e-05
15299,2.6569938199827448e-05
15349,2.538734406698495e-05
15399,2.5001727408380248e-05
15449,2.4776691134320572e-05
15499,2.426665014354512e-05
15549,2.336175020900555e-05
15599,2.1825608200742863e-05
15649,2.3174070520326495e-05
15699,2.0598075934685767e-05
15749,2.4073238819255494e-05
15799,2.2605072445003316e-05
15849,2.155443507945165e-05
15899,2.118753945978824e-05
15949,2.287644201715011e-05
15999,2.1900625142734498e-05
16049,2.009905074373819e-05
16099,2.2264164726948366e-05
16149,2.156263326469343e-05
16199,2.3203370801638812e-05
16249,2.2191972675500438e-05
16299,2.016427242779173e-05
16349,2.2639602320850827e-05
16399,2.26341508096084e-05
16449,2.1551702957367525e-05
16499,2.201429924753029e-05
16549,2.102310099871829e-05
16599,2.1731168089900166e-05
16649,2.197145477111917e-05
16699,2.0562791178235784e-05
16749,2.224758281954564e-05
16799,1.901851464936044e-05
16849,2.0014260371681303e-05
16899,2.025210233114194e-05
16949,2.1186711819609627e-05
16999,2.008262526942417e-05
17049,2.1743731849710457e-05
17099,2.1084790205350146e-05
17149,2.1170664695091546e-05
17199,2.047667294391431e-05
17249,2.1382180420914665e-05
17299,1.9223651179345325e-05
17349,2.0319273971836083e-05
17399,2.094842966471333e-05
17449,1.9396353309275582e-05
17499,2.0085619325982407e-05
17549,2.0887186110485345e-05
17599,2.013381163123995e-05
17649,1.9947028704336844e-05
17699,1.8867067410610616e-05
17749,1.891871215775609e-05
17799,1.9923441868741065e-05
17849,1.8977751096826978e-05
17899,1.869323750725016e-05
17949,2.037278318312019e-05
17999,2.0451838281587698e-05
18049,1.7803493392420933e-05
18099,1.8503444152884185e-05
18149,1.8560258467914537e-05
18199,1.8687525880523026e-05
18249,1.909320053528063e-05
18299,1.815007271943614e-05
18349,1.8521830497775227e-05
18399,1.780704224074725e-05
18449,1.8791688489727676e-05
18499,1.770940434653312e-05
18549,2.066854176518973e-05
18599,1.91104736586567e-05
18649,1.7255533748539165e-05
18699,2.0393454178702086e-05
18749,1.8679113054531626e-05
18799,1.847937164711766e-05
18849,1.665296804276295e-05
18899,1.975355189642869e-05
18949,2.0674940969911404e-05
18999,1.7641041267779656e-05
19049,1.8471599105396308e-05
19099,1.870868436526507e-05
19149,1.8192422430729493e-05
19199,1.946152769960463e-05
19249,2.000723543460481e-05
19299,1.917534063977655e-05
19349,1.8266051483806223e-05
19399,1.762715692166239e-05
19449,1.920845897984691e-05
19499,2.0226798369549215e-05
