step,time_log
4899,0.01793956756591797
4949,0.0189361572265625
4999,0.016942977905273438
5049,0.02292323112487793
5099,0.019933462142944336
5149,0.016942977905273438
5199,0.021926403045654297
5249,0.02790665626525879
5299,0.018936634063720703
5349,0.019932985305786133
5399,0.01694345474243164
5449,0.014949798583984375
5499,0.016942739486694336
5549,0.019932985305786133
5599,0.02093029022216797
5649,0.018936634063720703
5699,0.01793956756591797
5749,0.018936872482299805
5799,0.017940282821655273
5849,0.011959314346313477
5899,0.01694321632385254
5949,0.023920536041259766
5999,0.019933462142944336
6049,0.019933700561523438
6099,0.01694345474243164
6149,0.02691030502319336
6199,0.0219271183013916
6249,0.01793956756591797
6299,0.016942977905273438
6349,0.017940282821655273
6399,0.01793956756591797
6449,0.027906179428100586
6499,0.019933462142944336
6549,0.017940044403076172
6599,0.016943693161010742
6649,0.02292323112487793
6699,0.018936634063720703
6749,0.017940044403076172
6799,0.02391958236694336
6849,0.019932985305786133
6899,0.02989983558654785
6949,0.024916648864746094
6999,0.019933462142944336
7049,0.017940044403076172
7099,0.019933223724365234
7149,0.020930051803588867
7199,0.0189363956451416
7249,0.01694345474243164
7299,0.020929813385009766
7349,0.01694345474243164
7399,0.020929813385009766
7449,0.025913000106811523
7499,0.019933700561523438
7549,0.016943693161010742
7599,0.016942977905273438
7649,0.020930051803588867
7699,0.021926164627075195
7749,0.017940044403076172
7799,0.013953447341918945
7849,0.01694321632385254
7899,0.019933462142944336
7949,0.02292346954345703
7999,0.019933700561523438
8049,0.02790665626525879
8099,0.01793956756591797
8149,0.017940521240234375
8199,0.017940282821655273
8249,0.016943693161010742
8299,0.019933462142944336
8349,0.018936634063720703
8399,0.019933223724365234
8449,0.0219266414642334
8499,0.018936634063720703
8549,0.018936872482299805
8599,0.021926403045654297
8649,0.019933223724365234
8699,0.017940282821655273
8749,0.01793980598449707
8799,0.017940044403076172
8849,0.018936634063720703
8899,0.020929574966430664
8949,0.019932985305786133
8999,0.02691030502319336
9049,0.0219266414642334
9099,0.0189363956451416
9149,0.024916410446166992
9199,0.019933223724365234
9249,0.01993393898010254
9299,0.01694321632385254
9349,0.018936872482299805
9399,0.01793980598449707
9449,0.018936872482299805
9499,0.019933223724365234
9549,0.019933223724365234
9599,0.021926403045654297
9649,0.019933462142944336
9699,0.0189363956451416
9749,0.018936634063720703
9799,0.019933223724365234
9849,0.019933223724365234
9899,0.016943693161010742
9949,0.01793956756591797
9999,0.020929813385009766
10049,0.03189277648925781
10099,0.017940044403076172
10149,0.016942977905273438
10199,0.019933223724365234
10249,0.020929813385009766
10299,0.018936634063720703
10349,0.01793980598449707
10399,0.01694321632385254
10449,0.0219266414642334
10499,0.020930051803588867
10549,0.023920297622680664
10599,0.017940044403076172
10649,0.01694321632385254
10699,0.01793980598449707
10749,0.02292323112487793
10799,0.019933223724365234
10849,0.02391958236694336
10899,0.019933462142944336
10949,0.02093029022216797
10999,0.019933462142944336
11049,0.026910066604614258
11099,0.01694345474243164
11149,0.02093029022216797
11199,0.018936872482299805
11249,0.017940282821655273
11299,0.016942977905273438
11349,0.021926403045654297
11399,0.017940044403076172
11449,0.019933700561523438
11499,0.018936634063720703
11549,0.01793956756591797
11599,0.01694345474243164
11649,0.018936634063720703
11699,0.012956619262695312
11749,0.017940044403076172
11799,0.02292346954345703
11849,0.01694345474243164
11899,0.017940044403076172
11949,0.02093029022216797
11999,0.018936634063720703
12049,0.021926164627075195
12099,0.018936872482299805
12149,0.017940282821655273
12199,0.02093029022216797
12249,0.01793956756591797
12299,0.019933223724365234
12349,0.018936872482299805
12399,0.020930051803588867
12449,0.016942977905273438
12499,0.017940282821655273
12549,0.0189363956451416
12599,0.02093029022216797
12649,0.016942977905273438
12699,0.01694321632385254
12749,0.01694321632385254
12799,0.017940044403076172
12849,0.030896663665771484
12899,0.027907133102416992
12949,0.018936634063720703
12999,0.038869619369506836
13049,0.03289031982421875
13099,0.024916648864746094
13149,0.019932985305786133
13199,0.02292346954345703
13249,0.017940044403076172
13299,0.019933462142944336
13349,0.08571362495422363
13399,0.020929574966430664
13449,0.020929574966430664
13499,0.019933462142944336
13549,0.019933223724365234
13599,0.018936634063720703
13649,0.0219268798828125
13699,0.018936634063720703
13749,0.017940282821655273
13799,0.0219268798828125
13849,0.01893758773803711
13899,0.01694345474243164
13949,0.01793980598449707
13999,0.0189361572265625
14049,0.018936634063720703
14099,0.0189363956451416
14149,0.0189363956451416
14199,0.020930051803588867
14249,0.019933223724365234
14299,0.0219268798828125
14349,0.019932985305786133
14399,0.019933223724365234
14449,0.01694345474243164
14499,0.019933223724365234
14549,0.02391982078552246
14599,0.027906417846679688
14649,0.017940044403076172
14699,0.017939090728759766
14749,0.0219268798828125
14799,0.0219266414642334
14849,0.017940282821655273
14899,0.01793980598449707
14949,0.0219266414642334
14999,0.017940282821655273
15049,0.01793980598449707
15099,0.019933223724365234
15149,0.01694321632385254
15199,0.01694321632385254
15249,0.019933223724365234
15299,0.019933462142944336
15349,0.0189363956451416
15399,0.0189363956451416
15449,0.02093029022216797
15499,0.021926403045654297
15549,0.019933223724365234
15599,0.015946626663208008
15649,0.018936634063720703
15699,0.016943693161010742
15749,0.019933462142944336
15799,0.018937110900878906
15849,0.016943693161010742
15899,0.024917125701904297
15949,0.01793980598449707
15999,0.020929574966430664
16049,0.017940044403076172
16099,0.02292323112487793
16149,0.018936872482299805
16199,0.018936634063720703
16249,0.01694321632385254
16299,0.017940044403076172
16349,0.020929813385009766
16399,0.016943693161010742
16449,0.019933700561523438
16499,0.020930051803588867
16549,0.018936634063720703
16599,0.024917125701904297
16649,0.022923707962036133
16699,0.0189363956451416
16749,0.017940044403076172
16799,0.01694321632385254
16849,0.024916648864746094
16899,0.0219266414642334
16949,0.02093029022216797
16999,0.03687644004821777
17049,0.017940044403076172
17099,0.019933223724365234
17149,0.01793956756591797
17199,0.018936634063720703
17249,0.025913715362548828
17299,0.018936634063720703
17349,0.020930051803588867
17399,0.01694321632385254
17449,0.016943693161010742
17499,0.017940044403076172
17549,0.012956857681274414
17599,0.021926403045654297
17649,0.019932985305786133
17699,0.020929813385009766
17749,0.01793980598449707
17799,0.0219271183013916
17849,0.019933223724365234
17899,0.025913238525390625
17949,0.017940044403076172
17999,0.019933462142944336
18049,0.01993393898010254
18099,0.017940282821655273
18149,0.020929574966430664
18199,0.016942977905273438
18249,0.020930767059326172
18299,0.022923707962036133
18349,0.018936634063720703
18399,0.018936872482299805
18449,0.016943693161010742
18499,0.017939329147338867
18549,0.01794147491455078
18599,0.018936634063720703
18649,0.018936872482299805
18699,0.01694345474243164
18749,0.018936872482299805
18799,0.022923707962036133
18849,0.017940282821655273
18899,0.01694321632385254
18949,0.016943693161010742
18999,0.024916648864746094
19049,0.01793980598449707
19099,0.01694345474243164
19149,0.037873268127441406
19199,0.018936634063720703
19249,0.023920059204101562
19299,0.01793980598449707
19349,0.018936872482299805
19399,0.02292346954345703
19449,0.019933462142944336
19499,0.01495051383972168
