step,std_view_emb
5549,0.14676928520202637
5599,0.14964863657951355
5649,0.14509116113185883
5699,0.13875673711299896
5749,0.1331200748682022
5799,0.12338771671056747
5849,0.12789610028266907
5899,0.12211206555366516
5949,0.1228456199169159
5999,0.12316402792930603
6049,0.1257198005914688
6099,0.12213869392871857
6149,0.11529633402824402
6199,0.10625316202640533
6249,0.11662531644105911
6299,0.10908476263284683
6349,0.11297502368688583
6399,0.11291935294866562
6449,0.10448937118053436
6499,0.10165107250213623
6549,0.09504317492246628
6599,0.0982399582862854
6649,0.09151101112365723
6699,0.09401851892471313
6749,0.09436900168657303
6799,0.09315904974937439
6849,0.0887746810913086
6899,0.0869240090250969
6949,0.08801239728927612
6999,0.08783245831727982
7049,0.08472341299057007
7099,0.08507221937179565
7149,0.08183594793081284
7199,0.08347252011299133
7249,0.08079290390014648
7299,0.07704916596412659
7349,0.07682280987501144
7399,0.07446810603141785
7449,0.07977595925331116
7499,0.0728868842124939
7549,0.07453335076570511
7599,0.07128065824508667
7649,0.06923970580101013
7699,0.0703594833612442
7749,0.0686686635017395
7799,0.06497813761234283
7849,0.06932996958494186
7899,0.0657522976398468
7949,0.06719063967466354
7999,0.06858611106872559
8049,0.06489373743534088
8099,0.06277891993522644
8149,0.06319325417280197
8199,0.05852464586496353
8249,0.061571262776851654
8299,0.06042617931962013
8349,0.05930621922016144
8399,0.060614243149757385
8449,0.05556008964776993
8499,0.05694369226694107
8549,0.05513620376586914
8599,0.05374143272638321
8649,0.05376318842172623
8699,0.055164944380521774
8749,0.05322766676545143
8799,0.05205979943275452
8849,0.05242334306240082
8899,0.054323501884937286
8949,0.05172881484031677
8999,0.054816074669361115
9049,0.051023803651332855
9099,0.05045954883098602
9149,0.05276177078485489
9199,0.04752896726131439
9249,0.04873696714639664
9299,0.04745739698410034
9349,0.049243804067373276
9399,0.04902853071689606
9449,0.051136963069438934
9499,0.049503177404403687
9549,0.05011708289384842
9599,0.04908914119005203
9649,0.04563649743795395
9699,0.046664975583553314
9749,0.047526467591524124
9799,0.04346606507897377
9849,0.045057013630867004
9899,0.04696300998330116
9949,0.046485379338264465
9999,0.04734080284833908
10049,0.04531683772802353
10099,0.04579610377550125
10149,0.04626826196908951
10199,0.047565218061208725
10249,0.0454581119120121
10299,0.0460752472281456
10349,0.04532262682914734
10399,0.04394688084721565
10449,0.043569378554821014
10499,0.04292309284210205
10549,0.04399918019771576
10599,0.04373961687088013
10649,0.04451173171401024
10699,0.0424962118268013
10749,0.0415540486574173
10799,0.044220007956027985
10849,0.04443798586726189
10899,0.0412006750702858
10949,0.041686318814754486
10999,0.0415024533867836
11049,0.04063856974244118
11099,0.039434775710105896
11149,0.042384833097457886
11199,0.04312370717525482
11249,0.04367918521165848
11299,0.040965478867292404
11349,0.04144373536109924
11399,0.041597090661525726
11449,0.04177320376038551
11499,0.04017498344182968
11549,0.03899969905614853
11599,0.040492475032806396
11649,0.04055476188659668
11699,0.03822547197341919
11749,0.04149876907467842
11799,0.04183401167392731
11849,0.04195354878902435
11899,0.041833166033029556
11949,0.040631458163261414
11999,0.04065379127860069
12049,0.042621590197086334
12099,0.03915632888674736
12149,0.0406528078019619
12199,0.0416313037276268
12249,0.03960663825273514
12299,0.03803391009569168
12349,0.0384996198117733
12399,0.04065763205289841
12449,0.04088691249489784
12499,0.03911853954195976
12549,0.03769553452730179
12599,0.038855962455272675
12649,0.03873390704393387
12699,0.0371045246720314
12749,0.039207153022289276
12799,0.03993319720029831
12849,0.035350702702999115
12899,0.03799740970134735
12949,0.03716959059238434
12999,0.03980618715286255
13049,0.03732197731733322
13099,0.038447748869657516
13149,0.03900429606437683
13199,0.0397234708070755
13249,0.038939304649829865
13299,0.03932785615324974
13349,0.03859741985797882
13399,0.03733618184924126
13449,0.03757297247648239
13499,0.039209723472595215
13549,0.03723224997520447
13599,0.03612315654754639
13649,0.03837726265192032
13699,0.03982509672641754
13749,0.03854957967996597
13799,0.03817039355635643
13849,0.03782028704881668
13899,0.03607586398720741
13949,0.036338046193122864
13999,0.03662671148777008
14049,0.03598944470286369
14099,0.03752247989177704
14149,0.037103377282619476
14199,0.03743317350745201
14249,0.036595504730939865
14299,0.03683524951338768
14349,0.03836480528116226
14399,0.03790193051099777
14449,0.040117427706718445
14499,0.03810877725481987
14549,0.035106636583805084
14599,0.03780389949679375
14649,0.03805434703826904
14699,0.037491001188755035
14749,0.03890915587544441
14799,0.037260208278894424
14849,0.03677019476890564
14899,0.03529095649719238
14949,0.03846951574087143
14999,0.03820822015404701
15049,0.03525408357381821
15099,0.03661932423710823
15149,0.037115879356861115
15199,0.038841694593429565
15249,0.038439542055130005
15299,0.03614027053117752
15349,0.036890558898448944
15399,0.035606130957603455
15449,0.03573334589600563
15499,0.03696872293949127
15549,0.03584584593772888
15599,0.03535085916519165
15649,0.035743311047554016
15699,0.03501659631729126
15749,0.03585043549537659
15799,0.03659798949956894
15849,0.03604476898908615
15899,0.036100633442401886
15949,0.035177312791347504
15999,0.03343319892883301
16049,0.03676106408238411
16099,0.035903774201869965
16149,0.03613057732582092
16199,0.03551742061972618
16249,0.0333360880613327
16299,0.03646159917116165
16349,0.034455083310604095
16399,0.03484194353222847
16449,0.0340379998087883
16499,0.03544436767697334
16549,0.034034326672554016
16599,0.03601932153105736
16649,0.037450261414051056
16699,0.03518909215927124
16749,0.03668949753046036
16799,0.035808317363262177
16849,0.03394205495715141
16899,0.03598671406507492
16949,0.03409051150083542
16999,0.03537146747112274
17049,0.03562043234705925
17099,0.03572221100330353
17149,0.03584443777799606
17199,0.03490947186946869
17249,0.035483941435813904
17299,0.036322854459285736
17349,0.03332537040114403
17399,0.03590225428342819
17449,0.03593231737613678
17499,0.03631138056516647
17549,0.035406116396188736
17599,0.03558718413114548
17649,0.0358501672744751
17699,0.034913767129182816
17749,0.03701965883374214
17799,0.034410517662763596
17849,0.03595316410064697
17899,0.03521726652979851
17949,0.03595688194036484
17999,0.03518811613321304
18049,0.036506287753582
18099,0.035656511783599854
18149,0.03690461441874504
18199,0.03734301030635834
18249,0.036414824426174164
18299,0.032989636063575745
18349,0.03400402516126633
18399,0.03489242494106293
18449,0.03443325683474541
18499,0.03484910726547241
18549,0.034758612513542175
18599,0.03574635833501816
18649,0.03485997021198273
18699,0.03264079615473747
18749,0.034740298986434937
18799,0.03660579025745392
18849,0.03612920641899109
18899,0.03434993326663971
18949,0.03572433441877365
18999,0.03627337887883186
19049,0.03577002137899399
19099,0.03457363322377205
19149,0.03448909893631935
19199,0.03414896875619888
19249,0.03676127642393112
19299,0.036182016134262085
19349,0.03618425130844116
19399,0.035059135407209396
19449,0.03540481626987457
19499,0.037411727011203766
