step,std_view
5249,0.21298179030418396
5299,0.2153969705104828
5349,0.21920426189899445
5399,0.22761738300323486
5449,0.2250422090291977
5499,0.2345791757106781
5549,0.22897589206695557
5599,0.23328450322151184
5649,0.24142888188362122
5699,0.23737022280693054
5749,0.2404312640428543
5799,0.229003444314003
5849,0.24021652340888977
5899,0.24334733188152313
5949,0.24314194917678833
5999,0.24956682324409485
6049,0.2511710822582245
6099,0.2556746006011963
6149,0.25619369745254517
6199,0.24152454733848572
6249,0.2673613429069519
6299,0.25725406408309937
6349,0.2692010998725891
6399,0.2670026421546936
6449,0.26236921548843384
6499,0.263302743434906
6549,0.26392635703086853
6599,0.2675299346446991
6649,0.26582789421081543
6699,0.26496422290802
6749,0.27477630972862244
6799,0.27549275755882263
6849,0.2689426839351654
6899,0.2673034369945526
6949,0.274664044380188
6999,0.27956193685531616
7049,0.27263957262039185
7099,0.27974939346313477
7149,0.2766667604446411
7199,0.2833143472671509
7249,0.2782970666885376
7299,0.27876535058021545
7349,0.2794685959815979
7399,0.2772006392478943
7449,0.28741636872291565
7499,0.2833976447582245
7549,0.28355535864830017
7599,0.2813807427883148
7649,0.2810731828212738
7699,0.2793087661266327
7749,0.2824331521987915
7799,0.2779129147529602
7849,0.2875517010688782
7899,0.28346431255340576
7949,0.29106152057647705
7999,0.29665976762771606
8049,0.287544846534729
8099,0.28878313302993774
8149,0.2876899242401123
8199,0.27751392126083374
8249,0.28895139694213867
8299,0.28561675548553467
8349,0.28751513361930847
8399,0.28928709030151367
8449,0.28148508071899414
8499,0.2879975438117981
8549,0.28741365671157837
8599,0.2848309576511383
8649,0.28810620307922363
8699,0.2921821177005768
8749,0.2841596007347107
8799,0.2899990379810333
8849,0.28793856501579285
8899,0.2937324643135071
8949,0.2911970615386963
8999,0.298964262008667
9049,0.28728538751602173
9099,0.2930147051811218
9149,0.30235153436660767
9199,0.2864236831665039
9249,0.2908937335014343
9299,0.2788670063018799
9349,0.2930184304714203
9399,0.28781116008758545
9449,0.29710474610328674
9499,0.2946850657463074
9549,0.2944605052471161
9599,0.29469895362854004
9649,0.28479018807411194
9699,0.2938280701637268
9749,0.2952917218208313
9799,0.2811925709247589
9849,0.28776729106903076
9899,0.3034042716026306
9949,0.296012818813324
9999,0.2953791618347168
10049,0.2928675413131714
10099,0.2978856563568115
10149,0.30137211084365845
10199,0.30269303917884827
10249,0.2979655861854553
10299,0.2950705885887146
10349,0.2990855574607849
10399,0.298442542552948
10449,0.29082274436950684
10499,0.2922479510307312
10549,0.2975097894668579
10599,0.2957721948623657
10649,0.3000088930130005
10699,0.2931864857673645
10749,0.2854432165622711
10799,0.29904478788375854
10849,0.30171507596969604
10899,0.290691077709198
10949,0.2895141839981079
10999,0.2940528988838196
11049,0.28917789459228516
11099,0.28675442934036255
11149,0.2968170940876007
11199,0.2979452610015869
11249,0.29982492327690125
11299,0.29284948110580444
11349,0.29583173990249634
11399,0.2977173328399658
11449,0.3006778061389923
11499,0.29341378808021545
11549,0.28816190361976624
11599,0.295504093170166
11649,0.2902156710624695
11699,0.2885836660861969
11749,0.29747503995895386
11799,0.3013381063938141
11849,0.3025476932525635
11899,0.3038358688354492
11949,0.29904431104660034
11999,0.2955589294433594
12049,0.30243659019470215
12099,0.291077196598053
12149,0.29699355363845825
12199,0.29865896701812744
12249,0.29423800110816956
12299,0.2954176068305969
12349,0.28568482398986816
12399,0.3034393787384033
12449,0.30585891008377075
12499,0.293560653924942
12549,0.29595592617988586
12599,0.2907565236091614
12649,0.297243595123291
12699,0.29757604002952576
12749,0.29286766052246094
12799,0.303666353225708
12849,0.2762783169746399
12899,0.29444801807403564
12949,0.29572412371635437
12999,0.3076116442680359
13049,0.2942950427532196
13099,0.2981575131416321
13149,0.29882311820983887
13199,0.30168676376342773
13249,0.301969975233078
13299,0.2998364567756653
13349,0.2981364130973816
13399,0.2897416353225708
13449,0.2942015528678894
13499,0.3037446439266205
13549,0.29259490966796875
13599,0.29108065366744995
13649,0.2977367639541626
13699,0.30671173334121704
13749,0.3009335994720459
13799,0.30330538749694824
13849,0.3022039234638214
13899,0.2974381446838379
13949,0.2936994433403015
13999,0.2908343970775604
14049,0.28997012972831726
14099,0.2994655966758728
14149,0.2955792546272278
14199,0.30001500248908997
14249,0.29726162552833557
14299,0.2965332269668579
14349,0.30001068115234375
14399,0.29541972279548645
14449,0.3097495436668396
14499,0.30624163150787354
14549,0.2870217263698578
14599,0.2980228066444397
14649,0.2990016043186188
14699,0.29605841636657715
14749,0.30608704686164856
14799,0.2957429885864258
14849,0.2973751723766327
14899,0.286557137966156
14949,0.3044692575931549
14999,0.3047882318496704
15049,0.29252150654792786
15099,0.30085867643356323
15149,0.3021225035190582
15199,0.3051599860191345
15249,0.3052365481853485
15299,0.29945072531700134
15349,0.2973021864891052
15399,0.2878008484840393
15449,0.2915031313896179
15499,0.2971266210079193
15549,0.29577764868736267
15599,0.2895926535129547
15649,0.29520541429519653
15699,0.2867358326911926
15749,0.29191848635673523
15799,0.29897913336753845
15849,0.298725426197052
15899,0.301054447889328
15949,0.285962849855423
15999,0.2841584086418152
16049,0.3050585687160492
16099,0.2997608482837677
16149,0.29731786251068115
16199,0.2947379946708679
16249,0.28360265493392944
16299,0.3007315993309021
16349,0.2896866798400879
16399,0.29157736897468567
16449,0.2867845892906189
16499,0.29546672105789185
16549,0.2860858738422394
16599,0.29597240686416626
16649,0.3030279576778412
16699,0.2955777645111084
16749,0.2960374355316162
16799,0.2982851266860962
16849,0.28879162669181824
16899,0.2949226200580597
16949,0.2893543243408203
16999,0.288650780916214
17049,0.2964515686035156
17099,0.2953922152519226
17149,0.29942047595977783
17199,0.2947748899459839
17249,0.2946431636810303
17299,0.29823029041290283
17349,0.2823542356491089
17399,0.29902273416519165
17449,0.3000600337982178
17499,0.3023114800453186
17549,0.2982964813709259
17599,0.3031327724456787
17649,0.29608917236328125
17699,0.2890385389328003
17749,0.302621066570282
17799,0.28794407844543457
17849,0.2995280623435974
17899,0.2941535711288452
17949,0.30175483226776123
17999,0.29042744636535645
18049,0.30000579357147217
18099,0.2998964190483093
18149,0.3027127981185913
18199,0.31085920333862305
18249,0.29970458149909973
18299,0.28218162059783936
18349,0.2880477011203766
18399,0.29623666405677795
18449,0.2932969331741333
18499,0.2941853404045105
18549,0.28764432668685913
18599,0.29921790957450867
18649,0.28656959533691406
18699,0.2812037765979767
18749,0.29595082998275757
18799,0.30420127511024475
18849,0.30195823311805725
18899,0.29295676946640015
18949,0.29396939277648926
18999,0.29865598678588867
19049,0.30060428380966187
19099,0.29032379388809204
19149,0.2929939031600952
19199,0.2900250256061554
19249,0.30632591247558594
19299,0.2976045310497284
19349,0.29824793338775635
19399,0.29477348923683167
19449,0.29629695415496826
19499,0.30558979511260986
