step,std_batch
5999,0.36531561613082886
6049,0.36808300018310547
6099,0.36966878175735474
6149,0.3727506399154663
6199,0.3741733729839325
6249,0.3770865201950073
6299,0.3788312077522278
6349,0.3809829354286194
6399,0.38319581747055054
6449,0.3849855363368988
6499,0.38735297322273254
6549,0.3889460265636444
6599,0.39040160179138184
6649,0.3923622965812683
6699,0.39411890506744385
6749,0.3955816626548767
6799,0.3976098895072937
6849,0.39924588799476624
6899,0.4003172516822815
6949,0.4013215899467468
6999,0.4029393196105957
7049,0.40467768907546997
7099,0.4061130881309509
7149,0.4073130488395691
7199,0.4082983434200287
7249,0.4094594120979309
7299,0.41050320863723755
7349,0.4117822051048279
7399,0.4129272699356079
7449,0.41383254528045654
7499,0.4154052138328552
7549,0.4164448380470276
7599,0.41706788539886475
7649,0.4178498387336731
7699,0.4187300205230713
7749,0.41972166299819946
7799,0.4198492765426636
7849,0.4215036630630493
7899,0.42268580198287964
7949,0.4230678081512451
7999,0.42382535338401794
8049,0.4244703948497772
8099,0.42538005113601685
8149,0.42612341046333313
8199,0.42673158645629883
8249,0.42804598808288574
8299,0.4285348951816559
8349,0.4293626546859741
8399,0.4302508234977722
8449,0.4303598701953888
8499,0.43103480339050293
8549,0.4318053722381592
8599,0.43239977955818176
8649,0.4332362115383148
8699,0.4336852431297302
8749,0.43422070145606995
8799,0.4340452551841736
8849,0.4347120523452759
8899,0.43613147735595703
8949,0.43651822209358215
8999,0.4369947016239166
9049,0.43762069940567017
9099,0.4379235506057739
9149,0.43802130222320557
9199,0.43871331214904785
9249,0.4392278790473938
9299,0.4394744038581848
9349,0.44018837809562683
9399,0.4405916929244995
9449,0.44132548570632935
9499,0.44172507524490356
9549,0.44177892804145813
9599,0.4423450231552124
9649,0.4426930248737335
9699,0.44263404607772827
9749,0.442891389131546
9799,0.4432598352432251
9849,0.4438295364379883
9899,0.44444209337234497
9949,0.44445496797561646
9999,0.44503989815711975
10049,0.44578200578689575
10099,0.4459483027458191
10149,0.4459671974182129
10199,0.4465685486793518
10249,0.44667649269104004
10299,0.4470254182815552
10349,0.4476569890975952
10399,0.44772326946258545
10449,0.44824254512786865
10499,0.44821885228157043
10549,0.44870907068252563
10599,0.4492318034172058
10649,0.44939517974853516
10699,0.44971615076065063
10749,0.4499933123588562
10799,0.45017009973526
10849,0.4503661096096039
10899,0.45060139894485474
10949,0.4510355591773987
10999,0.4514992833137512
11049,0.45186927914619446
11099,0.45166251063346863
11149,0.451954185962677
11199,0.45242124795913696
11249,0.4525337219238281
11299,0.4524199962615967
11349,0.4527696967124939
11399,0.4529970586299896
11449,0.4535943269729614
11499,0.4538748264312744
11549,0.45395511388778687
11599,0.45430582761764526
11649,0.4546123147010803
11699,0.4548308253288269
11749,0.45504021644592285
11799,0.4552789330482483
11849,0.455540269613266
11899,0.4558185636997223
11949,0.4557762145996094
11999,0.4559738039970398
12049,0.4566366672515869
12099,0.4564622938632965
12149,0.45676058530807495
12199,0.45715606212615967
12249,0.4576229155063629
12299,0.457758367061615
12349,0.4578971862792969
12399,0.45803356170654297
12449,0.4581679105758667
12499,0.4583372175693512
12549,0.4585753083229065
12599,0.4588320851325989
12649,0.4589616656303406
12699,0.4591938853263855
12749,0.4595431983470917
12799,0.4595506191253662
12849,0.45970240235328674
12899,0.45964527130126953
12949,0.46006155014038086
12999,0.4604156017303467
13049,0.4606577157974243
13099,0.46091416478157043
13149,0.46089011430740356
13199,0.4609012007713318
13249,0.46090975403785706
13299,0.461001455783844
13349,0.46144571900367737
13399,0.4615772068500519
13449,0.46186089515686035
13499,0.461978018283844
13549,0.4621591567993164
13599,0.46252477169036865
13649,0.4629127085208893
13699,0.4630003273487091
13749,0.4632119834423065
13799,0.463417112827301
13849,0.46334385871887207
13899,0.4636836051940918
13949,0.46390312910079956
13999,0.46396318078041077
14049,0.4639790654182434
14099,0.46396926045417786
14149,0.46413663029670715
14199,0.46432632207870483
14249,0.46468764543533325
14299,0.46524345874786377
14349,0.46518218517303467
14399,0.46558326482772827
14449,0.4655686318874359
14499,0.4656011462211609
14549,0.4658764898777008
14599,0.4658193588256836
14649,0.465882271528244
14699,0.4660845398902893
14749,0.46618008613586426
14799,0.46623608469963074
14849,0.4664745032787323
14899,0.46663379669189453
14949,0.4666445851325989
14999,0.46689677238464355
15049,0.4668949842453003
15099,0.46686893701553345
15149,0.4671345055103302
15199,0.46708205342292786
15249,0.4671120345592499
15299,0.46734917163848877
15349,0.4674850404262543
15399,0.4676617980003357
15449,0.4678233861923218
15499,0.46801766753196716
15549,0.46810898184776306
15599,0.46823185682296753
15649,0.46832215785980225
15699,0.4685404300689697
15749,0.46855396032333374
15799,0.4686851501464844
15849,0.46880367398262024
15899,0.469034880399704
15949,0.46915626525878906
15999,0.46908044815063477
16049,0.4692140817642212
16099,0.46931177377700806
16149,0.46949368715286255
16199,0.4694444239139557
16249,0.46950066089630127
16299,0.46980124711990356
16349,0.469784677028656
16399,0.46994420886039734
16449,0.47011780738830566
16499,0.4699774384498596
16549,0.47015494108200073
16599,0.4702998995780945
16649,0.47025787830352783
16699,0.4703306555747986
16749,0.47055500745773315
16799,0.47034794092178345
16849,0.470569908618927
16899,0.47060713171958923
16949,0.47068655490875244
16999,0.4708544611930847
17049,0.4707466661930084
17099,0.4709608554840088
17149,0.47098419070243835
17199,0.47109800577163696
17249,0.4711148142814636
17299,0.4711815118789673
17349,0.4712759554386139
17399,0.471271812915802
17449,0.47137731313705444
17499,0.47145065665245056
17549,0.4715193510055542
17599,0.4713669419288635
17649,0.47165605425834656
17699,0.4716476798057556
17749,0.47163259983062744
17799,0.47172969579696655
17849,0.4717090427875519
17899,0.4717681109905243
17949,0.47177088260650635
17999,0.4719606637954712
18049,0.47178584337234497
18099,0.4717787206172943
18149,0.47204235196113586
18199,0.4718950092792511
18249,0.47197526693344116
18299,0.47201743721961975
18349,0.47206544876098633
18399,0.47218164801597595
18449,0.4720499515533447
18499,0.47201019525527954
18549,0.472164124250412
18599,0.4720797836780548
18649,0.47220873832702637
18699,0.4721246361732483
18749,0.47207292914390564
18799,0.4721134305000305
18849,0.4721246361732483
18899,0.4722108244895935
18949,0.47229692339897156
18999,0.4721737802028656
19049,0.4722946882247925
19099,0.47231167554855347
19149,0.47215747833251953
19199,0.472318559885025
19249,0.4723411500453949
19299,0.4721965193748474
19349,0.4722476601600647
19399,0.4724131226539612
19449,0.472314715385437
19499,0.4723600745201111
