step,std_batch
6499,0.4906589090824127
6549,0.4900469183921814
6599,0.489018052816391
6649,0.4885719120502472
6699,0.4884048104286194
6749,0.48769745230674744
6799,0.4869875907897949
6849,0.48650825023651123
6899,0.4852362275123596
6949,0.4849478006362915
6999,0.4853435158729553
7049,0.4846782386302948
7099,0.48363322019577026
7149,0.48352569341659546
7199,0.4822801947593689
7249,0.48149600625038147
7299,0.4805554151535034
7349,0.4799629747867584
7399,0.4798762798309326
7449,0.4797248840332031
7499,0.4788961708545685
7549,0.4780966639518738
7599,0.4765278995037079
7649,0.4754341244697571
7699,0.47460460662841797
7749,0.47412288188934326
7799,0.47349125146865845
7849,0.4726627469062805
7899,0.47181516885757446
7949,0.4706611633300781
7999,0.4692763090133667
8049,0.46855783462524414
8099,0.4681990444660187
8149,0.46684950590133667
8199,0.4660446047782898
8249,0.4647870659828186
8299,0.46391454339027405
8349,0.4629565477371216
8399,0.4620321989059448
8449,0.46114471554756165
8499,0.46037542819976807
8549,0.4604451060295105
8599,0.46008187532424927
8649,0.4587225317955017
8699,0.4574761688709259
8749,0.45657771825790405
8799,0.45539766550064087
8849,0.4552757441997528
8899,0.45420733094215393
8949,0.45352062582969666
8999,0.4526529610157013
9049,0.451752245426178
9099,0.4506518244743347
9149,0.44997715950012207
9199,0.44951143860816956
9249,0.44873422384262085
9299,0.448201060295105
9349,0.4471234381198883
9399,0.44647371768951416
9449,0.4458622932434082
9499,0.4450300931930542
9549,0.443967342376709
9599,0.4433164894580841
9649,0.44253551959991455
9699,0.442208856344223
9749,0.4415930509567261
9799,0.44059646129608154
9849,0.4394596219062805
9899,0.438720703125
9949,0.43807104229927063
9999,0.43737053871154785
10049,0.43640440702438354
10099,0.43534791469573975
10149,0.434752881526947
10199,0.4338779151439667
10249,0.43292999267578125
10299,0.4321594834327698
10349,0.4313504695892334
10399,0.430159330368042
10449,0.4298752546310425
10499,0.4293178915977478
10549,0.42850708961486816
10599,0.42729583382606506
10649,0.42660775780677795
10699,0.42577898502349854
10749,0.4243772029876709
10799,0.4231026768684387
10849,0.42235732078552246
10899,0.4218733012676239
10949,0.4208577573299408
10999,0.4199526906013489
11049,0.4192590117454529
11099,0.4183114767074585
11149,0.41750866174697876
11199,0.41662824153900146
11249,0.41599196195602417
11299,0.4152194857597351
11349,0.4144626259803772
11399,0.4133530259132385
11449,0.4124363660812378
11499,0.4115856885910034
11549,0.41057533025741577
11599,0.4096205234527588
11649,0.40869995951652527
11699,0.4080755114555359
11749,0.4071337580680847
11799,0.40590420365333557
11849,0.40488874912261963
11899,0.40370869636535645
11949,0.4028260409832001
11999,0.40209466218948364
12049,0.40106862783432007
12099,0.400277316570282
12149,0.39937737584114075
12199,0.39829668402671814
12249,0.3974432349205017
12299,0.39653170108795166
12349,0.39559561014175415
12399,0.39480847120285034
12449,0.39427709579467773
12499,0.3936002850532532
12549,0.392595112323761
12599,0.39158308506011963
12649,0.39058393239974976
12699,0.3895907402038574
12749,0.3888329267501831
12799,0.3879815340042114
12849,0.3869643211364746
12899,0.386149525642395
12949,0.3851684033870697
12999,0.384255051612854
13049,0.38328033685684204
13099,0.3822290003299713
13149,0.38123029470443726
13199,0.3803533613681793
13249,0.3794628381729126
13299,0.37856295704841614
13349,0.37761831283569336
13399,0.3766666650772095
13449,0.37583115696907043
13499,0.37486815452575684
13549,0.37384817004203796
13599,0.37296122312545776
13649,0.3722597062587738
13699,0.3712511658668518
13749,0.370395690202713
13799,0.369354784488678
13849,0.3683934509754181
13899,0.3675552010536194
13949,0.3666430711746216
13999,0.36590510606765747
14049,0.36501502990722656
14099,0.36419904232025146
14149,0.363349050283432
14199,0.3624908924102783
14249,0.3616288900375366
14299,0.360824853181839
14349,0.36000531911849976
14399,0.3591654896736145
14449,0.3584047853946686
14499,0.3576087951660156
14549,0.3568545877933502
14599,0.35610365867614746
14649,0.355354905128479
14699,0.35451740026474
14749,0.3538934290409088
14799,0.3530639111995697
14849,0.3522648811340332
14899,0.3515080213546753
14949,0.3507634103298187
14999,0.3501017093658447
15049,0.3493100106716156
15099,0.3485584855079651
15149,0.3477705717086792
15199,0.3470233082771301
15249,0.34640151262283325
15299,0.3456728160381317
15349,0.34498119354248047
15399,0.3442879915237427
15449,0.3435959219932556
15499,0.3429710865020752
15549,0.34228944778442383
15599,0.3416038751602173
15649,0.3409944474697113
15699,0.3403332829475403
15749,0.3397076725959778
15799,0.3390716314315796
15849,0.3384411931037903
15899,0.33783698081970215
15949,0.3371998071670532
15999,0.3366152048110962
16049,0.3361062705516815
16099,0.3355543911457062
16149,0.33501577377319336
16199,0.33445972204208374
16249,0.333950400352478
16299,0.33340218663215637
16349,0.3328731060028076
16399,0.3323705792427063
16449,0.331920862197876
16499,0.33145806193351746
16549,0.3309980034828186
16599,0.33052578568458557
16649,0.33008676767349243
16699,0.32964256405830383
16749,0.32917141914367676
16799,0.32876378297805786
16849,0.328397274017334
16899,0.3280428946018219
16949,0.3276611566543579
16999,0.3272973299026489
17049,0.326915979385376
17099,0.3265500068664551
17149,0.32617777585983276
17199,0.32587504386901855
17249,0.32558733224868774
17299,0.3252946734428406
17349,0.3250083327293396
17399,0.3247276544570923
17449,0.32443445920944214
17499,0.3241397738456726
17549,0.3238489329814911
17599,0.32364287972450256
17649,0.3234347105026245
17699,0.32322463393211365
17749,0.3230075538158417
17799,0.32279545068740845
17849,0.32258132100105286
17899,0.32237938046455383
17949,0.32217854261398315
17999,0.3220413327217102
18049,0.32189828157424927
18099,0.3217584192752838
18149,0.32161808013916016
18199,0.3214793801307678
18249,0.32133716344833374
18299,0.32119330763816833
18349,0.32107770442962646
18399,0.32099729776382446
18449,0.32091835141181946
18499,0.3208380341529846
18549,0.3207559287548065
18599,0.32067152857780457
18649,0.3205905556678772
18699,0.32050853967666626
18749,0.3204537630081177
18799,0.3204173445701599
18849,0.32038164138793945
18899,0.3203451633453369
18949,0.3203091621398926
18999,0.3202710747718811
19049,0.32023298740386963
19099,0.32019609212875366
19149,0.3201804757118225
19199,0.32017144560813904
19249,0.3201618790626526
19299,0.3201521039009094
19349,0.3201429545879364
19399,0.3201340436935425
19449,0.3201245069503784
19499,0.320115327835083
