step,Cov_batch_ik_00_emb
8349,1.1234466001042165e-05
8399,1.1521821761562023e-05
8449,9.806621164898388e-06
8499,1.0365609341533855e-05
8549,1.1828264177893288e-05
8599,1.1376660950190853e-05
8649,1.0701973224058747e-05
8699,1.2032542144879699e-05
8749,1.0455192750669084e-05
8799,1.1313223694742192e-05
8849,1.1243954759265762e-05
8899,1.1000556696671993e-05
8949,1.046572197083151e-05
8999,1.0753850801847875e-05
9049,9.974951353797223e-06
9099,1.0910502169281244e-05
9149,1.1071027984144166e-05
9199,1.0263457625114825e-05
9249,9.417644832865335e-06
9299,1.1036579053325113e-05
9349,1.0344768270442728e-05
9399,1.0565922821115237e-05
9449,1.0013403880293481e-05
9499,9.756970939633902e-06
9549,9.65620347415097e-06
9599,9.820127161219716e-06
9649,1.0662995009624865e-05
9699,1.0358653526054695e-05
9749,1.0233605280518532e-05
9799,8.760689524933696e-06
9849,1.077442902897019e-05
9899,9.908302672556601e-06
9949,9.8347391030984e-06
9999,1.0502551958779804e-05
10049,9.58573855314171e-06
10099,9.261861123377457e-06
10149,9.393588698003441e-06
10199,8.885531315172557e-06
10249,1.0155148629564792e-05
10299,1.01895748230163e-05
10349,8.825881195662078e-06
10399,8.63491186464671e-06
10449,8.911550139600877e-06
10499,8.644871741125826e-06
10549,9.13569783733692e-06
10599,9.58793953032e-06
10649,8.987683941086289e-06
10699,9.830747330852319e-06
10749,8.795850590104237e-06
10799,8.82008589542238e-06
10849,8.382783562410623e-06
10899,9.31622435018653e-06
10949,8.146289474098012e-06
10999,8.543738658772781e-06
11049,9.140097063209396e-06
11099,8.909139069146477e-06
11149,8.877053915057331e-06
11199,9.174095794151071e-06
11249,7.949040082166903e-06
11299,7.902295692474581e-06
11349,8.449025699519552e-06
11399,8.546122444386128e-06
11449,7.6098026511317585e-06
11499,8.233176231442485e-06
11549,8.194369002012536e-06
11599,7.81574362918036e-06
11649,8.247120604210068e-06
11699,8.575922038289718e-06
11749,7.467639534297632e-06
11799,8.153349881467875e-06
11849,7.789795745338779e-06
11899,7.42688644095324e-06
11949,7.835003088985104e-06
11999,7.713357263128273e-06
12049,7.405318228848046e-06
12099,6.8641124926216435e-06
12149,7.768944669805933e-06
12199,6.836406100774184e-06
12249,6.631231826759176e-06
12299,6.989595931372605e-06
12349,7.112732873792993e-06
12399,7.72970452089794e-06
12449,7.503738288505701e-06
12499,6.736522209394025e-06
12549,6.5979829741991125e-06
12599,6.1086293499101885e-06
12649,7.2806092248356435e-06
12699,6.565206149389269e-06
12749,6.102977295086021e-06
12799,6.357803613354918e-06
12849,7.1490667323814705e-06
12899,6.397913693945156e-06
12949,6.766536898794584e-06
12999,6.269169716688339e-06
13049,5.998597316647647e-06
13099,6.080680577724706e-06
13149,5.8682903727458324e-06
13199,5.952411356702214e-06
13249,6.1318319239944685e-06
13299,5.696769676433178e-06
13349,5.9997287280566525e-06
13399,6.2929298110248055e-06
13449,5.4434299272543285e-06
13499,5.923212484049145e-06
13549,5.849604804097908e-06
13599,5.287080512061948e-06
13649,5.599308224191191e-06
13699,5.164588401385117e-06
13749,5.446446266432758e-06
13799,5.238371159066446e-06
13849,5.166864866623655e-06
13899,5.340443294699071e-06
13949,5.041688837081892e-06
13999,5.662916919391137e-06
14049,5.2238342505006585e-06
14099,5.0389130592520814e-06
14149,5.278960543364519e-06
14199,5.34763512405334e-06
14249,5.293790309224278e-06
14299,5.024465281167068e-06
14349,5.244463864073623e-06
14399,4.869014446740039e-06
14449,5.045299531047931e-06
14499,4.981174242857378e-06
14549,5.416808562586084e-06
14599,4.709874701802619e-06
14649,4.555940449790796e-06
14699,4.835714662476676e-06
14749,4.842374437430408e-06
14799,4.469935902307043e-06
14849,4.452048870007275e-06
14899,5.1660895223903935e-06
14949,4.424022790772142e-06
14999,4.57767782791052e-06
15049,4.397992142912699e-06
15099,4.524018095253268e-06
15149,4.8564866119704675e-06
15199,4.593855010170955e-06
15249,4.4248895392229315e-06
15299,4.4222861106391065e-06
15349,3.9865312828624155e-06
15399,4.182788870821241e-06
15449,3.887891580234282e-06
15499,3.902597654814599e-06
15549,3.97862822865136e-06
15599,3.962325081374729e-06
15649,4.043611625093035e-06
15699,4.124721272091847e-06
15749,4.439571966941003e-06
15799,3.7513207189476816e-06
15849,3.89077877116506e-06
15899,3.7743852772109676e-06
15949,3.933571406378178e-06
15999,3.8319581108225975e-06
16049,3.7879015053476905e-06
16099,4.008537416666513e-06
16149,3.4570803109090775e-06
16199,3.7841668927285355e-06
16249,3.43981946571148e-06
16299,3.772904392462806e-06
16349,3.894211204169551e-06
16399,3.961800757679157e-06
16449,3.5589812341640936e-06
16499,4.060520495841047e-06
16549,3.861096502077999e-06
16599,3.3286153211520286e-06
16649,3.5411492262937827e-06
16699,3.768505621337681e-06
16749,3.593894462028402e-06
16799,3.565700126273441e-06
16849,3.3739938771759626e-06
16899,3.730417574843159e-06
16949,3.3675055419735145e-06
16999,3.4628360481292475e-06
17049,3.684131570480531e-06
17099,3.442789193286444e-06
17149,3.4904139738500817e-06
17199,3.320422138131107e-06
17249,3.4786428386723856e-06
17299,3.313057504783501e-06
17349,3.2712387110223062e-06
17399,3.224241027055541e-06
17449,3.4957838579430245e-06
17499,3.50320192410436e-06
17549,3.296736167612835e-06
17599,3.346944140503183e-06
17649,3.245094603698817e-06
17699,3.453222916505183e-06
17749,3.6579426705429796e-06
17799,3.2918001124926377e-06
17849,3.431975301282364e-06
17899,3.5289908737468068e-06
17949,3.284667627667659e-06
17999,3.3565866033313796e-06
18049,3.350925908307545e-06
18099,3.39737721333222e-06
18149,3.3056487609428586e-06
18199,3.311996124466532e-06
18249,3.3644362247287063e-06
18299,3.2810903576319106e-06
18349,3.2649086278979667e-06
18399,3.1489532830164535e-06
18449,3.121116606052965e-06
18499,3.4737715850496897e-06
18549,3.347579649926047e-06
18599,3.171526032019756e-06
18649,3.329391574879992e-06
18699,3.225521368221962e-06
18749,3.244597564844298e-06
18799,3.4367203625151888e-06
18849,3.4093079648300773e-06
18899,3.220177177354344e-06
18949,3.271520199632505e-06
18999,3.0831749882054282e-06
19049,3.437188297539251e-06
19099,3.3015021472238004e-06
19149,3.32687432091916e-06
19199,3.192359599779593e-06
19249,3.2800633107399335e-06
19299,3.343673370181932e-06
19349,3.3042965696949977e-06
19399,3.2614639167150017e-06
19449,3.446209802859812e-06
19499,3.488257107164827e-06
