step,Cov_batch_ik_01_emb
18249,6.210691935848445e-05
18299,5.9876714658457786e-05
18349,5.0012473366223276e-05
18399,5.579315620707348e-05
18449,4.595204518409446e-05
18499,5.303596844896674e-05
18549,5.3437102906173095e-05
18599,5.6652945204405114e-05
18649,4.9921145546250045e-05
18699,6.454496178776026e-05
18749,5.607917773886584e-05
18799,4.65923294541426e-05
18849,4.749651634483598e-05
18899,5.122880247654393e-05
18949,5.843854887643829e-05
18999,6.148421380203217e-05
19049,5.577578122029081e-05
19099,5.512118514161557e-05
19149,5.8986974181607366e-05
19199,4.973913746653125e-05
19249,5.605804471997544e-05
19299,4.90211823489517e-05
19349,5.591686931438744e-05
19399,5.506960587808862e-05
19449,5.676373257301748e-05
19499,5.3497482440434396e-05
