step,std_batch_emb
11099,0.08751478046178818
11149,0.08754251152276993
11199,0.08750103414058685
11249,0.08752528578042984
11299,0.08765722066164017
11349,0.08775089681148529
11399,0.08693724125623703
11449,0.08731725811958313
11499,0.08802126348018646
11549,0.0874260663986206
11599,0.08799108117818832
11649,0.08672405779361725
11699,0.08717420697212219
11749,0.08713756501674652
11799,0.08694154024124146
11849,0.08667908608913422
11899,0.08682741224765778
11949,0.08783116191625595
11999,0.0873858630657196
12049,0.08664441108703613
12099,0.08728689700365067
12149,0.08694491535425186
12199,0.08661426603794098
12249,0.08619458973407745
12299,0.08628901839256287
12349,0.08626061677932739
12399,0.08691560477018356
12449,0.08610822260379791
12499,0.08671345561742783
12549,0.08635319769382477
12599,0.08638904243707657
12649,0.08610711246728897
12699,0.08668187260627747
12749,0.0857371836900711
12799,0.08618991822004318
12849,0.0855674147605896
12899,0.08545108139514923
12949,0.08526292443275452
12999,0.08522748947143555
13049,0.08578037470579147
13099,0.08490826934576035
13149,0.08574943989515305
13199,0.08653585612773895
13249,0.08598936349153519
13299,0.08564626425504684
13349,0.08553731441497803
13399,0.0855160653591156
13449,0.08594174683094025
13499,0.08548886328935623
13549,0.08591986447572708
13599,0.0855114758014679
13649,0.08568029850721359
13699,0.08598348498344421
13749,0.08528424799442291
13799,0.08577922731637955
13849,0.08587989211082458
13899,0.08549001812934875
13949,0.0855691060423851
13999,0.08565810322761536
14049,0.08575516939163208
14099,0.08566011488437653
14149,0.08520825207233429
14199,0.08462624251842499
14249,0.08525669574737549
14299,0.08491954207420349
14349,0.0854727178812027
14399,0.08476196229457855
14449,0.08505672216415405
14499,0.08455827832221985
14549,0.08438536524772644
14599,0.0850541815161705
14649,0.0846000462770462
14699,0.08465709537267685
14749,0.08419203758239746
14799,0.08448939025402069
14849,0.08457626402378082
14899,0.08468284457921982
14949,0.08437030762434006
14999,0.0845099613070488
15049,0.08431253582239151
15099,0.08461849391460419
15149,0.08442527800798416
15199,0.08434559404850006
15249,0.08464856445789337
15299,0.08396727591753006
15349,0.0841933861374855
15399,0.08394993841648102
15449,0.08381490409374237
15499,0.08367379009723663
15549,0.08400923013687134
15599,0.08393801003694534
15649,0.08386638760566711
15699,0.08368496596813202
15749,0.08380366861820221
15799,0.08311043679714203
15849,0.083543561398983
15899,0.08334030210971832
15949,0.08387564867734909
15999,0.08379539847373962
16049,0.08385191112756729
16099,0.08330608904361725
16149,0.08350078761577606
16199,0.08361820131540298
16249,0.08332633972167969
16299,0.08314970135688782
16349,0.0831015333533287
16399,0.0832972526550293
16449,0.08359286934137344
16499,0.08369602262973785
16549,0.08306217193603516
16599,0.08330237865447998
16649,0.08311454951763153
16699,0.08238431811332703
16749,0.0827755481004715
16799,0.08286124467849731
16849,0.08324340730905533
16899,0.083022341132164
16949,0.08283814787864685
16999,0.08287420868873596
17049,0.08312390744686127
17099,0.08312943577766418
17149,0.08323463797569275
17199,0.08277112245559692
17249,0.08276553452014923
17299,0.08301286399364471
17349,0.08252128958702087
17399,0.0824049711227417
17449,0.0827491283416748
17499,0.08290693163871765
17549,0.08272543549537659
17599,0.08291395008563995
17649,0.08263196051120758
17699,0.08260233700275421
17749,0.0828033983707428
17799,0.08276688307523727
17849,0.08296070247888565
17899,0.08263478428125381
17949,0.08218862861394882
17999,0.08205991983413696
18049,0.08234673738479614
18099,0.08223897963762283
18149,0.08207879960536957
18199,0.08231941610574722
18249,0.08267934620380402
18299,0.08273836970329285
18349,0.08225056529045105
18399,0.08212902396917343
18449,0.08240202814340591
18499,0.0825890451669693
18549,0.08215513825416565
18599,0.08233833312988281
18649,0.08213378489017487
18699,0.08261626958847046
18749,0.08236591517925262
18799,0.08241137862205505
18849,0.08202603459358215
18899,0.08264999091625214
18949,0.08255231380462646
18999,0.08280834555625916
19049,0.08205588161945343
19099,0.08268401026725769
19149,0.08198513090610504
19199,0.08220285177230835
19249,0.08228982985019684
19299,0.08232909440994263
19349,0.08233252912759781
19399,0.08252605050802231
19449,0.08260354399681091
19499,0.0828268826007843
