step,Cov_batch_ik_00_emb
13099,2.3030736429063836e-06
13149,2.6674952096072957e-06
13199,2.2984238512435695e-06
13249,2.334229748157668e-06
13299,2.271807034048834e-06
13349,2.2963420178712113e-06
13399,2.3634365788893774e-06
13449,2.081640559481457e-06
13499,2.4541393486288143e-06
13549,2.2360206912708236e-06
13599,2.2517813249578467e-06
13649,2.2103240553406067e-06
13699,2.2106250980868936e-06
13749,2.077524413834908e-06
13799,2.1715245566156227e-06
13849,2.2195804376679007e-06
13899,2.301824679307174e-06
13949,2.591938027762808e-06
13999,2.2878830350236967e-06
14049,2.233470922874403e-06
14099,2.468249022058444e-06
14149,2.144343852705788e-06
14199,2.3522743504145183e-06
14249,2.098014647344826e-06
14299,2.263825990667101e-06
14349,2.3604752641404048e-06
14399,2.0529816993075656e-06
14449,2.383968194408226e-06
14499,2.0071440758329118e-06
14549,2.030302539424156e-06
14599,2.296933416801039e-06
14649,2.3115230760595296e-06
14699,2.3390043679683004e-06
14749,2.2338583676173585e-06
14799,2.076162900266354e-06
14849,2.0884374407614814e-06
14899,2.1824639588885475e-06
14949,2.118422116836882e-06
14999,1.9903018255718052e-06
15049,2.034823637586669e-06
15099,2.2709054974257015e-06
15149,1.831493023018993e-06
15199,2.1493908661796013e-06
15249,2.003142299145111e-06
15299,2.241752099507721e-06
15349,2.0579495867423248e-06
15399,2.253143520647427e-06
15449,2.1016096525272587e-06
15499,2.0569702883221908e-06
15549,2.023718934651697e-06
15599,1.8338002973905532e-06
15649,1.8765008462651167e-06
15699,2.1435746475617634e-06
15749,1.9404726572247455e-06
15799,2.0757358925038716e-06
15849,2.1027294678788166e-06
15899,1.9285557755210903e-06
15949,1.953115543074091e-06
15999,1.8318207821721444e-06
16049,2.185259518228122e-06
16099,1.9023344748347881e-06
16149,2.042383584921481e-06
16199,2.15305294659629e-06
16249,1.8603803937367047e-06
16299,1.9273918496764963e-06
16349,2.1830035166203743e-06
16399,1.8741967551250127e-06
16449,1.9516803604346933e-06
16499,2.0033760392834665e-06
16549,1.8365423102295608e-06
16599,2.0112524907744955e-06
16649,1.9770145627262536e-06
16699,1.8986207805937738e-06
16749,1.8926823486253852e-06
16799,2.008906903938623e-06
16849,2.0390884856169578e-06
16899,2.1065907276351936e-06
16949,1.933289468070143e-06
16999,1.8560119769972516e-06
17049,2.0042475625814404e-06
17099,2.1555206330958754e-06
17149,2.0256552488717716e-06
17199,2.0074753592780326e-06
17249,1.8465181028659572e-06
17299,1.9287349459773395e-06
17349,2.026892843787209e-06
17399,1.8936517562906374e-06
17449,1.8863148625314352e-06
17499,1.8016355625150027e-06
17549,1.920264139698702e-06
17599,1.956289906956954e-06
17649,1.985043581953505e-06
17699,1.8850728338293266e-06
17749,1.931490942297387e-06
17799,2.1383673356467625e-06
17849,1.8978768139277236e-06
17899,1.8788772422340116e-06
17949,1.7793864799386938e-06
17999,1.8067855762637919e-06
18049,1.7981859627980157e-06
18099,1.9147312286804663e-06
18149,1.8562211607786594e-06
18199,1.952706270458293e-06
18249,2.0663455870817415e-06
18299,1.938813966262387e-06
18349,1.7710445945340325e-06
18399,1.8792464970829315e-06
18449,1.6483795661770273e-06
18499,1.8447182128511486e-06
18549,1.7325113503829925e-06
18599,1.8915084183390718e-06
18649,1.7451880012231413e-06
18699,1.941658865689533e-06
18749,1.8565912114354433e-06
18799,1.7451133089707582e-06
18849,1.683036543909111e-06
18899,1.737159777803754e-06
18949,1.9954322851845063e-06
18999,2.0865552414761623e-06
19049,1.8307291611563414e-06
19099,1.833028136388748e-06
19149,1.902548888210731e-06
19199,1.8185961607741774e-06
19249,1.941990376508329e-06
19299,1.6856736237969017e-06
19349,1.8586500800665817e-06
19399,1.8923940388049232e-06
19449,1.93024584405066e-06
19499,1.951044623638154e-06
