step,time_log
11649,0.03143000602722168
11699,0.013767004013061523
11749,0.018460750579833984
11799,0.023946046829223633
11849,0.01796555519104004
11899,0.024456501007080078
11949,0.024940967559814453
11999,0.024448633193969727
12049,0.028974056243896484
12099,0.02993917465209961
12149,0.019957304000854492
12199,0.021466732025146484
12249,0.021471500396728516
12299,0.018000364303588867
12349,0.02246260643005371
12399,0.02294921875
12449,0.018959760665893555
12499,0.02594590187072754
12549,0.037954092025756836
12599,0.020965576171875
12649,0.04142260551452637
12699,0.02195000648498535
12749,0.030431032180786133
12799,0.02544856071472168
12849,0.021953344345092773
12899,0.018963098526000977
12949,0.0324249267578125
12999,0.022968530654907227
13049,0.020971059799194336
13099,0.020979642868041992
13149,0.02994227409362793
13199,0.01996135711669922
13249,0.020485877990722656
13299,0.01796579360961914
13349,0.017955541610717773
13399,0.01996445655822754
13449,0.019962787628173828
13499,0.017483234405517578
13549,0.02245783805847168
13599,0.01952195167541504
13649,0.013462305068969727
13699,0.017506837844848633
13749,0.018964767456054688
13799,0.016467571258544922
13849,0.018988609313964844
13899,0.038446903228759766
13949,0.023454904556274414
13999,0.019959449768066406
14049,0.018988370895385742
14099,0.01848149299621582
14149,0.017969369888305664
14199,0.022963285446166992
14249,0.020969390869140625
14299,0.018965959548950195
14349,0.01996016502380371
14399,0.05190849304199219
14449,0.01996135711669922
14499,0.03544735908508301
14549,0.037932634353637695
14599,0.023471832275390625
14649,0.02096700668334961
14699,0.019962549209594727
14749,0.02295398712158203
14799,0.017486095428466797
14849,0.022454500198364258
14899,0.0254514217376709
14949,0.01797342300415039
14999,0.019960641860961914
15049,0.03194785118103027
15099,0.0219571590423584
15149,0.017452478408813477
15199,0.019467592239379883
15249,0.01796436309814453
15299,0.023948192596435547
15349,0.01796722412109375
15399,0.02050328254699707
15449,0.03741455078125
15499,0.0224606990814209
15549,0.019958019256591797
15599,0.016898393630981445
15649,0.01995992660522461
15699,0.02745985984802246
15749,0.028954029083251953
15799,0.01695728302001953
15849,0.0199735164642334
15899,0.020464420318603516
15949,0.021952152252197266
15999,0.019960880279541016
16049,0.03443336486816406
16099,0.019974946975708008
16149,0.02095794677734375
16199,0.02195453643798828
16249,0.019979476928710938
16299,0.020957231521606445
16349,0.02097606658935547
16399,0.018965959548950195
16449,0.01895427703857422
16499,0.02446889877319336
16549,0.02095770835876465
16599,0.017969131469726562
16649,0.018459796905517578
16699,0.020959138870239258
16749,0.020957231521606445
16799,0.021483898162841797
16849,0.033422231674194336
16899,0.019961118698120117
16949,0.026952505111694336
16999,0.025452613830566406
17049,0.020969629287719727
17099,0.02745342254638672
17149,0.017957210540771484
17199,0.020954370498657227
17249,0.052385568618774414
17299,0.020468711853027344
17349,0.0204620361328125
17399,0.019954442977905273
17449,0.021462678909301758
17499,0.02097797393798828
17549,0.014904975891113281
17599,0.019956350326538086
17649,0.017968177795410156
17699,0.018961191177368164
17749,0.026451587677001953
17799,0.034929513931274414
17849,0.018976211547851562
17899,0.018456220626831055
17949,0.019957304000854492
17999,0.020952701568603516
18049,0.01848435401916504
18099,0.02944660186767578
18149,0.02646327018737793
18199,0.018959999084472656
18249,0.019962549209594727
18299,0.016479969024658203
18349,0.08389067649841309
18399,0.018463611602783203
18449,0.023463726043701172
18499,0.020473480224609375
18549,0.019955158233642578
18599,0.02295827865600586
18649,0.020952224731445312
18699,0.01796245574951172
18749,0.018964767456054688
18799,0.02693939208984375
18849,0.017956972122192383
18899,0.018967866897583008
18949,0.02294611930847168
18999,0.02196216583251953
19049,0.018456220626831055
19099,0.01796102523803711
19149,0.020951032638549805
19199,0.01999211311340332
19249,0.024944067001342773
19299,0.062421560287475586
19349,0.019956588745117188
19399,0.017972230911254883
19449,0.03343462944030762
19499,0.014106988906860352
