step,std_view_emb
7649,0.013909168541431427
7699,0.013638900592923164
7749,0.013358309864997864
7799,0.014793841168284416
7849,0.013821054250001907
7899,0.013667130842804909
7949,0.013396724127233028
7999,0.01384728029370308
8049,0.014046726748347282
8099,0.01439761184155941
8149,0.013318635523319244
8199,0.014184491708874702
8249,0.013665607199072838
8299,0.013623661361634731
8349,0.013803231529891491
8399,0.013352125883102417
8449,0.014031412079930305
8499,0.013436917215585709
8549,0.013815131038427353
8599,0.013420289382338524
8649,0.013646034523844719
8699,0.01361818052828312
8749,0.013425221666693687
8799,0.013224547728896141
8849,0.01347038708627224
8899,0.013459928333759308
8949,0.013217190280556679
8999,0.01307486928999424
9049,0.012651253491640091
9099,0.013554008677601814
9149,0.013933360576629639
9199,0.013091685250401497
9249,0.01322175282984972
9299,0.013082446530461311
9349,0.01256139948964119
9399,0.013034297153353691
9449,0.012717519886791706
9499,0.013416233472526073
9549,0.013234236277639866
9599,0.012863360345363617
9649,0.012702075764536858
9699,0.012739835307002068
9749,0.012745380401611328
9799,0.011862986721098423
9849,0.013211319223046303
9899,0.01229492761194706
9949,0.01319209486246109
9999,0.012572955340147018
10049,0.01257025171071291
10099,0.012439495883882046
10149,0.012328967452049255
10199,0.012901021167635918
10249,0.01239527016878128
10299,0.012463096529245377
10349,0.01268574595451355
10399,0.012661554850637913
10449,0.012168122455477715
10499,0.012714819982647896
10549,0.012620787136256695
10599,0.012047721073031425
10649,0.012022513896226883
10699,0.012259121984243393
10749,0.012549987994134426
10799,0.012115261517465115
10849,0.012390419840812683
10899,0.01219524722546339
10949,0.012721521779894829
10999,0.01280180923640728
11049,0.01244658324867487
11099,0.012143254280090332
11149,0.012332126498222351
11199,0.012534978799521923
11249,0.012267114594578743
11299,0.012308899313211441
11349,0.011732354760169983
11399,0.012304442934691906
11449,0.012073616497218609
11499,0.011527115479111671
11549,0.011261378414928913
11599,0.011942858807742596
11649,0.011634373106062412
11699,0.011904498562216759
11749,0.011555688455700874
11799,0.01175033301115036
11849,0.011520025320351124
11899,0.012081407941877842
11949,0.01140473410487175
11999,0.01181594654917717
12049,0.011095898225903511
12099,0.010919922962784767
12149,0.011484108865261078
12199,0.011563470587134361
12249,0.011411221697926521
12299,0.012159816920757294
12349,0.011703481897711754
12399,0.011576819233596325
12449,0.011147485114634037
12499,0.011547207832336426
12549,0.011995824053883553
12599,0.011164896190166473
12649,0.011120496317744255
12699,0.011224787682294846
12749,0.010511649772524834
12799,0.010976314544677734
12849,0.01037958636879921
12899,0.010928628966212273
12949,0.010534455068409443
12999,0.010802479460835457
13049,0.011214010417461395
13099,0.01079828292131424
13149,0.010820753872394562
13199,0.011029781773686409
13249,0.011056873016059399
13299,0.010999059304594994
13349,0.010685074143111706
13399,0.010440241545438766
13449,0.010866306722164154
13499,0.010705603286623955
13549,0.011134356260299683
13599,0.010926837101578712
13649,0.010439712554216385
13699,0.010867367498576641
13749,0.01096157357096672
13799,0.010329905897378922
13849,0.01062542200088501
13899,0.01020881999284029
13949,0.010178441181778908
13999,0.010568422265350819
14049,0.010221173986792564
14099,0.010520788840949535
14149,0.010133783333003521
14199,0.01066405139863491
14249,0.010507836937904358
14299,0.010453330352902412
14349,0.010203930549323559
14399,0.010131843388080597
14449,0.009984491392970085
14499,0.010043446905910969
14549,0.010263839736580849
14599,0.010227426886558533
14649,0.009706576354801655
14699,0.010982006788253784
14749,0.010662227869033813
14799,0.009985066950321198
14849,0.009915621019899845
14899,0.010299820452928543
14949,0.010070170275866985
14999,0.00994151085615158
15049,0.010063078254461288
15099,0.009191864170134068
15149,0.009151849895715714
15199,0.009453365579247475
15249,0.009489032439887524
15299,0.009543247520923615
15349,0.009817129001021385
15399,0.00938735343515873
15449,0.009548164904117584
15499,0.009599845856428146
15549,0.009488310664892197
15599,0.00959377083927393
15649,0.009545311331748962
15699,0.009035210125148296
15749,0.009239278733730316
15799,0.009412107989192009
15849,0.00938937533646822
15899,0.009509718045592308
15949,0.009033337235450745
15999,0.009413719177246094
16049,0.008880507200956345
16099,0.009894093498587608
16149,0.009096629917621613
16199,0.009053345769643784
16249,0.00916619598865509
16299,0.009068384766578674
16349,0.009684324264526367
16399,0.00837978906929493
16449,0.009146361611783504
16499,0.008898814208805561
16549,0.009387513622641563
16599,0.008869446814060211
16649,0.009343177080154419
16699,0.008925855159759521
16749,0.008849387988448143
16799,0.008594647981226444
16849,0.009325109422206879
16899,0.0085972361266613
16949,0.009071921929717064
16999,0.008841872215270996
17049,0.009009294211864471
17099,0.00837954692542553
17149,0.009031321853399277
17199,0.008658435195684433
17249,0.008936004713177681
17299,0.009044840931892395
17349,0.008576229214668274
17399,0.008774993941187859
17449,0.008844010531902313
17499,0.009021298959851265
17549,0.0084679014980793
17599,0.008424432948231697
17649,0.008623496629297733
17699,0.0086668711155653
17749,0.00870292354375124
17799,0.008916936814785004
17849,0.008301151916384697
17899,0.008297384716570377
17949,0.008859908208251
17999,0.008895081467926502
18049,0.008145981468260288
18099,0.00835738517343998
18149,0.008762472309172153
18199,0.008332807570695877
18249,0.008813644759356976
18299,0.008613346144557
18349,0.008182401768863201
18399,0.008749651722609997
18449,0.008054009638726711
18499,0.008724693208932877
18549,0.008451187051832676
18599,0.008643345907330513
18649,0.008233633823692799
18699,0.008267584256827831
18749,0.00870010256767273
18799,0.00786547176539898
18849,0.008403059095144272
18899,0.008422769606113434
18949,0.00858776830136776
18999,0.008305871859192848
19049,0.008562946692109108
19099,0.008853835985064507
19149,0.008042361587285995
19199,0.008425889536738396
19249,0.008334088139235973
19299,0.0088055320084095
19349,0.008531925268471241
19399,0.008306659758090973
19449,0.00843246839940548
19499,0.008159950375556946
