step,std_view
6699,0.058383405208587646
6749,0.05684393644332886
6799,0.05534766614437103
6849,0.05885017663240433
6899,0.05890956148505211
6949,0.059155385941267014
6999,0.056978750973939896
7049,0.05881325900554657
7099,0.0586763396859169
7149,0.05994776636362076
7199,0.05240370333194733
7249,0.056427001953125
7299,0.05618784576654434
7349,0.058891937136650085
7399,0.05785423517227173
7449,0.05656961351633072
7499,0.05750132352113724
7549,0.057215336710214615
7599,0.05745188891887665
7649,0.056092776358127594
7699,0.05436968803405762
7749,0.05286451801657677
7799,0.05938621982932091
7849,0.0544942170381546
7899,0.0529915988445282
7949,0.0529630109667778
7999,0.054616302251815796
8049,0.05490162968635559
8099,0.05688543990254402
8149,0.052391279488801956
8199,0.05582321062684059
8249,0.05359084904193878
8299,0.054046787321567535
8349,0.053211361169815063
8399,0.05144590884447098
8449,0.05496055260300636
8499,0.051263660192489624
8549,0.053542569279670715
8599,0.051761604845523834
8649,0.05323466286063194
8699,0.053446389734745026
8749,0.05231422930955887
8799,0.05213532596826553
8849,0.05242933705449104
8899,0.05171617493033409
8949,0.05097125470638275
8999,0.050554968416690826
9049,0.049253180623054504
9099,0.052743151783943176
9149,0.05345236882567406
9199,0.05117800831794739
9249,0.051224708557128906
9299,0.04987723007798195
9349,0.04868249595165253
9399,0.050570495426654816
9449,0.04913632571697235
9499,0.05170293152332306
9549,0.05071847885847092
9599,0.05003666132688522
9649,0.04917875677347183
9699,0.04839422553777695
9749,0.04952304810285568
9799,0.04590357095003128
9849,0.05228467285633087
9899,0.04664717987179756
9949,0.051269859075546265
9999,0.048573169857263565
10049,0.048705436289310455
10099,0.0480177141726017
10149,0.04826860874891281
10199,0.05082857608795166
10249,0.048234738409519196
10299,0.047344110906124115
10349,0.04963269457221031
10399,0.049515340477228165
10449,0.04729776084423065
10499,0.049031682312488556
10549,0.049405038356781006
10599,0.046584174036979675
10649,0.045554012060165405
10699,0.04764720797538757
10749,0.048364825546741486
10799,0.04746362939476967
10849,0.04785240441560745
10899,0.04718508571386337
10949,0.0489259734749794
10999,0.04878087341785431
11049,0.04861021786928177
11099,0.04678714647889137
11149,0.047028519213199615
11199,0.047923557460308075
11249,0.047531455755233765
11299,0.047824881970882416
11349,0.04452745243906975
11399,0.04617229849100113
11449,0.045025505125522614
11499,0.04323287680745125
11549,0.042697541415691376
11599,0.04513683542609215
11649,0.04416241869330406
11699,0.04623647406697273
11749,0.04435243457555771
11799,0.044350676238536835
11849,0.043870944529771805
11899,0.045952968299388885
11949,0.04390272870659828
11999,0.045260727405548096
12049,0.043244581669569016
12099,0.04148299619555473
12149,0.043827541172504425
12199,0.04366961121559143
12249,0.043313950300216675
12299,0.04625000059604645
12349,0.04510389268398285
12399,0.044000059366226196
12449,0.041620686650276184
12499,0.04323061555624008
12549,0.0449833944439888
12599,0.042721938341856
12649,0.04144282266497612
12699,0.04225144535303116
12749,0.039503030478954315
12799,0.04166407138109207
12849,0.03943729028105736
12899,0.04079866036772728
12949,0.03898046165704727
12999,0.040228426456451416
13049,0.04158681631088257
13099,0.039827585220336914
13149,0.039895109832286835
13199,0.0413384772837162
13249,0.041917674243450165
13299,0.04144833981990814
13349,0.03996068984270096
13399,0.039214879274368286
13449,0.04152378439903259
13499,0.04048680514097214
13549,0.04229937866330147
13599,0.041414909064769745
13649,0.03982488065958023
13699,0.04099767655134201
13749,0.041196372359991074
13799,0.03898467496037483
13849,0.04011361673474312
13899,0.03877653926610947
13949,0.038480494171381
13999,0.03980802372097969
14049,0.039262257516384125
14099,0.03908257558941841
14149,0.03804711997509003
14199,0.03958994522690773
14249,0.03936257213354111
14299,0.03918535262346268
14349,0.03835206851363182
14399,0.03783057630062103
14449,0.03817314654588699
14499,0.0376342236995697
14549,0.03836445510387421
14599,0.037866588681936264
14649,0.03562416508793831
14699,0.040761008858680725
14749,0.0393085852265358
14799,0.03723825514316559
14849,0.0367228239774704
14899,0.03848323971033096
14949,0.03745538368821144
14999,0.037542566657066345
15049,0.03776657208800316
15099,0.03468969464302063
15149,0.03365318477153778
15199,0.03511553257703781
15249,0.03560532629489899
15299,0.03595009073615074
15349,0.03663899749517441
15399,0.034663520753383636
15449,0.03541867434978485
15499,0.03542931377887726
15549,0.03558050096035004
15599,0.03540235012769699
15649,0.0354587696492672
15699,0.033080168068408966
15749,0.03499728441238403
15799,0.035243913531303406
15849,0.03469996154308319
15899,0.03555220365524292
15949,0.03362203761935234
15999,0.03531640022993088
16049,0.03374830260872841
16099,0.037722039967775345
16149,0.03344080597162247
16199,0.033716149628162384
16249,0.03488248586654663
16299,0.033762313425540924
16349,0.036496851593256
16399,0.031025975942611694
16449,0.03409914672374725
16499,0.03287496045231819
16549,0.03521300479769707
16599,0.033004309982061386
16649,0.034992411732673645
16699,0.03295118361711502
16749,0.0333135686814785
16799,0.032115302979946136
16849,0.035072632133960724
16899,0.03184092417359352
16949,0.034007906913757324
16999,0.03292147070169449
17049,0.03418073430657387
17099,0.030342010781168938
17149,0.03370567038655281
17199,0.032564617693424225
17249,0.03339822590351105
17299,0.03362880274653435
17349,0.03153689205646515
17399,0.032647907733917236
17449,0.033529192209243774
17499,0.03390868753194809
17549,0.031561680138111115
17599,0.03136283531785011
17649,0.03263797238469124
17699,0.03242962062358856
17749,0.032469943165779114
17799,0.033774636685848236
17849,0.030574599280953407
17899,0.0307205468416214
17949,0.033579833805561066
17999,0.03329280763864517
18049,0.029882054775953293
18099,0.031222715973854065
18149,0.032370757311582565
18199,0.03040604293346405
18249,0.0331137478351593
18299,0.031997185200452805
18349,0.030383750796318054
18399,0.032890692353248596
18449,0.02913406491279602
18499,0.032432589679956436
18549,0.03175169229507446
18599,0.03230598196387291
18649,0.030431509017944336
18699,0.030101269483566284
18749,0.03261398524045944
18799,0.028824128210544586
18849,0.031121715903282166
18899,0.030659031122922897
18949,0.031919993460178375
18999,0.031114589422941208
19049,0.03180544450879097
19099,0.03281751275062561
19149,0.029816752299666405
19199,0.031332045793533325
19249,0.031038857996463776
19299,0.03301597386598587
19349,0.03160753846168518
19399,0.030775511637330055
19449,0.03141085058450699
19499,0.030012793838977814
