step,Cov_batch_ik_00
14949,9.768225936568342e-06
14999,9.551492439641152e-06
15049,9.563956155034248e-06
15099,1.0108006790687796e-05
15149,1.0040832421509549e-05
15199,9.480450898990966e-06
15249,9.335468348581344e-06
15299,9.314465387433302e-06
15349,9.111935469263699e-06
15399,9.119919013755862e-06
15449,9.156059604720213e-06
15499,8.949753464548849e-06
15549,9.06295099412091e-06
15599,8.574151252105366e-06
15649,8.771999091550242e-06
15699,8.933792742027435e-06
15749,8.553990483051166e-06
15799,8.440292731393129e-06
15849,8.388329661102034e-06
15899,8.043103662203066e-06
15949,8.543824151274748e-06
15999,8.23150639917003e-06
16049,8.427972716162913e-06
16099,7.495708359783748e-06
16149,8.037893167056609e-06
16199,8.014077138795983e-06
16249,7.766419912513811e-06
16299,8.071758202277124e-06
16349,7.378061127383262e-06
16399,8.162774065567646e-06
16449,7.481272405129857e-06
16499,7.559072400908917e-06
16549,7.205178008007351e-06
16599,7.548208031948889e-06
16649,7.2163679760706145e-06
16699,7.350026862695813e-06
16749,7.400835329463007e-06
16799,7.438260581693612e-06
16849,7.07663730281638e-06
16899,7.334934707614593e-06
16949,7.0582700573140755e-06
16999,7.0296123340085614e-06
17049,6.906984708621167e-06
17099,7.466955139534548e-06
17149,6.841336016805144e-06
17199,6.964019576116698e-06
17249,6.612959623453207e-06
17299,6.760271844541421e-06
17349,7.111786999303149e-06
17399,6.879760348965647e-06
17449,6.693125669698929e-06
17499,6.639252660534112e-06
17549,6.917424798302818e-06
17599,6.812300853198394e-06
17649,6.609619504160946e-06
17699,6.742416189808864e-06
17749,6.686645974696148e-06
17799,6.6402431002643425e-06
17849,6.82239442539867e-06
17899,6.714787105011055e-06
17949,6.333809324132744e-06
17999,6.410563855752116e-06
18049,6.920353371242527e-06
18099,6.565395324287238e-06
18149,6.305528131633764e-06
18199,6.610308446397539e-06
18249,6.312157438514987e-06
18299,6.412502443708945e-06
18349,6.659055543423165e-06
18399,6.356088306347374e-06
18449,6.8388867475732695e-06
18499,6.326259608613327e-06
18549,6.3898305597831495e-06
18599,6.298716016317485e-06
18649,6.525598109874409e-06
18699,6.441816367441788e-06
18749,6.202006261446513e-06
18799,6.807836143707391e-06
18849,6.4621262936270796e-06
18899,6.400578968168702e-06
18949,6.493615728686564e-06
18999,6.451586614275584e-06
19049,6.287348242040025e-06
19099,6.072652922739508e-06
19149,6.592322279175278e-06
19199,6.356087396852672e-06
19249,6.359772214636905e-06
19299,6.0752690842491575e-06
19349,6.345462679746561e-06
19399,6.378562375175534e-06
19449,6.31702732789563e-06
19499,6.531127382913837e-06
