step,std_view
12749,0.00699582789093256
12799,0.006104573607444763
12849,0.007669990882277489
12899,0.0067044273018836975
12949,0.008123362436890602
12999,0.008705699816346169
13049,0.010800166055560112
13099,0.006098486483097076
13149,0.006837748922407627
13199,0.006550756748765707
13249,0.008046354167163372
13299,0.006113338749855757
13349,0.008984318003058434
13399,0.009533917531371117
13449,0.006716299336403608
13499,0.008777467533946037
13549,0.006156322080641985
13599,0.006297198124229908
13649,0.008119475096464157
13699,0.008508419618010521
13749,0.008782200515270233
13799,0.006588103249669075
13849,0.005684093106538057
13899,0.00594628369435668
13949,0.0073233721777796745
13999,0.005198642145842314
14049,0.007499702274799347
14099,0.005524600390344858
14149,0.006030215881764889
14199,0.00658903643488884
14249,0.004979849327355623
14299,0.005256003234535456
14349,0.005787020083516836
14399,0.005890962202101946
14449,0.005369196645915508
14499,0.005680209491401911
14549,0.006006550509482622
14599,0.005360109731554985
14649,0.00735813844949007
14699,0.005482514388859272
14749,0.0060311006382107735
14799,0.006021095905452967
14849,0.005397268570959568
14899,0.005358001217246056
14949,0.005143829621374607
14999,0.006245929282158613
15049,0.0044448962435126305
15099,0.00400956766679883
15149,0.005357758607715368
15199,0.005012660287320614
15249,0.007017347030341625
15299,0.006241483613848686
15349,0.004369070287793875
15399,0.004875216633081436
15449,0.005405524745583534
15499,0.005252804607152939
15549,0.004724946338683367
15599,0.004792321473360062
15649,0.0050186896696686745
15699,0.0038964031264185905
15749,0.005700205452740192
15799,0.00422821007668972
15849,0.004172325134277344
15899,0.005080933682620525
15949,0.0049187978729605675
15999,0.004522470757365227
16049,0.004894863814115524
16099,0.00387960160151124
16149,0.00660109706223011
16199,0.004453383386135101
16249,0.007391720544546843
16299,0.005749380681663752
16349,0.007107153534889221
16399,0.004515811800956726
16449,0.003916434943675995
16499,0.003962805029004812
16549,0.0036838168743997812
16599,0.003826503874734044
16649,0.004694902338087559
16699,0.0038300545420497656
16749,0.004857216961681843
16799,0.006137997843325138
16849,0.004917948506772518
16899,0.003860544878989458
16949,0.004004780203104019
16999,0.004155163653194904
17049,0.004326855298131704
17099,0.006436316762119532
17149,0.00581737607717514
17199,0.0033865729346871376
17249,0.00392889091745019
17299,0.0035058585926890373
17349,0.003763849614188075
17399,0.00445508910343051
17449,0.003847607411444187
17499,0.003904839279130101
17549,0.003798888996243477
17599,0.004181526601314545
17649,0.003273268463090062
17699,0.0035378718748688698
17749,0.003519717836752534
17799,0.003536894451826811
17849,0.0046115838922560215
17899,0.003942552953958511
17949,0.0038281003944575787
17999,0.0038893353193998337
18049,0.003407864598557353
18099,0.004045023117214441
18149,0.005293138325214386
18199,0.004526379983872175
18249,0.004342974629253149
18299,0.005219492129981518
18349,0.003333957400172949
18399,0.0031652902252972126
18449,0.002949915360659361
18499,0.0033623967319726944
18549,0.003816673532128334
18599,0.0034070247784256935
18649,0.004230134189128876
18699,0.00341587932780385
18749,0.0033925483003258705
18799,0.00418161740526557
18849,0.004655974451452494
18899,0.006102780811488628
18949,0.0034385956823825836
18999,0.0057570068165659904
19049,0.0033532259985804558
19099,0.005958664231002331
19149,0.0034903096966445446
19199,0.006249103229492903
19249,0.0047149499878287315
19299,0.0034980380441993475
19349,0.0037641297094523907
19399,0.0032980069518089294
19449,0.003397077787667513
19499,0.0034298691898584366
