step,Cor_feature_ij_00_emb
12399,0.25615498423576355
12449,0.24829435348510742
12499,0.2712423503398895
12549,0.24242357909679413
12599,0.24205930531024933
12649,0.24730561673641205
12699,0.24957266449928284
12749,0.2518931031227112
12799,0.2532155513763428
12849,0.24951036274433136
12899,0.25521859526634216
12949,0.24236924946308136
12999,0.24066206812858582
13049,0.23182928562164307
13099,0.2358609288930893
13149,0.2365882694721222
13199,0.23678037524223328
13249,0.24135935306549072
13299,0.23937426507472992
13349,0.2450982928276062
13399,0.23447145521640778
13449,0.23467591404914856
13499,0.22981493175029755
13549,0.2375069260597229
13599,0.24306349456310272
13649,0.23008938133716583
13699,0.23860758543014526
13749,0.23161256313323975
13799,0.2292577177286148
13849,0.2312251180410385
13899,0.23476651310920715
13949,0.22674460709095
13999,0.23069721460342407
14049,0.2300381362438202
14099,0.23335394263267517
14149,0.23079948127269745
14199,0.23375056684017181
14249,0.23307198286056519
14299,0.23126304149627686
14349,0.23187373578548431
14399,0.22454336285591125
14449,0.2269856035709381
14499,0.23251298069953918
14549,0.22917626798152924
14599,0.23607829213142395
14649,0.23757778108119965
14699,0.22804869711399078
14749,0.23316867649555206
14799,0.23621618747711182
14849,0.22972650825977325
14899,0.22800493240356445
14949,0.2347813993692398
14999,0.2281195968389511
15049,0.23173841834068298
15099,0.2308599203824997
15149,0.22988341748714447
15199,0.23131002485752106
15249,0.23077984154224396
15299,0.23322463035583496
15349,0.238413468003273
15399,0.24422933161258698
15449,0.23445774614810944
15499,0.23816104233264923
15549,0.23436547815799713
15599,0.23649261891841888
15649,0.23604805767536163
15699,0.2351265251636505
15749,0.23294486105442047
15799,0.23300603032112122
15849,0.23449674248695374
15899,0.23332920670509338
15949,0.2345578670501709
15999,0.23323598504066467
16049,0.22789229452610016
16099,0.23177136480808258
16149,0.22978627681732178
16199,0.22921894490718842
16249,0.22840236127376556
16299,0.23491749167442322
16349,0.23223663866519928
16399,0.2347676306962967
16449,0.2368021458387375
16499,0.23590388894081116
16549,0.23520530760288239
16599,0.23127895593643188
16649,0.2319202721118927
16699,0.23526953160762787
16749,0.24024781584739685
16799,0.24213643372058868
16849,0.2482750117778778
16899,0.2463759481906891
16949,0.2411341369152069
16999,0.24083638191223145
17049,0.23706293106079102
17099,0.23643730580806732
17149,0.24582616984844208
17199,0.24446390569210052
17249,0.24111174046993256
17299,0.24694013595581055
17349,0.24017854034900665
17399,0.2503543496131897
17449,0.25283482670783997
17499,0.25114861130714417
17549,0.251327782869339
17599,0.2594043016433716
17649,0.2496492862701416
17699,0.2520652711391449
17749,0.2573710083961487
17799,0.25569796562194824
17849,0.2522958517074585
17899,0.2517595589160919
17949,0.2485397905111313
17999,0.2542458474636078
18049,0.26117825508117676
18099,0.24793657660484314
18149,0.25220999121665955
18199,0.26238176226615906
18249,0.2579120099544525
18299,0.25385141372680664
18349,0.26152315735816956
18399,0.26287418603897095
18449,0.24920405447483063
18499,0.26914870738983154
18549,0.262244313955307
18599,0.2631660997867584
18649,0.2679676413536072
18699,0.2620879113674164
18749,0.2579735815525055
18799,0.2574741542339325
18849,0.25439539551734924
18899,0.25641772150993347
18949,0.2563413977622986
18999,0.2528727650642395
19049,0.26113593578338623
19099,0.25592824816703796
19149,0.26387134194374084
19199,0.26157838106155396
19249,0.25555136799812317
19299,0.26565590500831604
19349,0.2667495608329773
19399,0.2566150724887848
19449,0.25952091813087463
19499,0.2564893364906311
