step,time_log
10599,0.017940044403076172
10649,0.018937110900878906
10699,0.014950037002563477
10749,0.017450571060180664
10799,0.017940044403076172
10849,0.019933223724365234
10899,0.015946626663208008
10949,0.014950037002563477
10999,0.019933462142944336
11049,0.016943693161010742
11099,0.016942977905273438
11149,0.017941713333129883
11199,0.017939329147338867
11249,0.019934415817260742
11299,0.01594686508178711
11349,0.013463497161865234
11399,0.01893901824951172
11449,0.01596355438232422
11499,0.015948772430419922
11549,0.015946388244628906
11599,0.01694345474243164
11649,0.01793956756591797
11699,0.012956619262695312
11749,0.016945362091064453
11799,0.013954877853393555
11849,0.013953685760498047
11899,0.016869068145751953
11949,0.015946388244628906
11999,0.015682458877563477
12049,0.019443273544311523
12099,0.018936872482299805
12149,0.0189363956451416
12199,0.01694345474243164
12249,0.01594829559326172
12299,0.016449451446533203
12349,0.017940044403076172
12399,0.014951705932617188
12449,0.015444517135620117
12499,0.016453981399536133
12549,0.01744985580444336
12599,0.019932985305786133
12649,0.014950275421142578
12699,0.016449689865112305
12749,0.01694345474243164
12799,0.017148971557617188
12849,0.01694321632385254
12899,0.01694345474243164
12949,0.01645350456237793
12999,0.015946388244628906
13049,0.0189363956451416
13099,0.015946149826049805
13149,0.01694345474243164
13199,0.013955831527709961
13249,0.012956619262695312
13299,0.015946149826049805
13349,0.016449451446533203
13399,0.016942977905273438
13449,0.016450166702270508
13499,0.015946388244628906
13549,0.018447399139404297
13599,0.016945838928222656
13649,0.011960029602050781
13699,0.015946626663208008
13749,0.016453027725219727
13799,0.014950275421142578
13849,0.020442485809326172
13899,0.020930051803588867
13949,0.01594710350036621
13999,0.015946626663208008
14049,0.017446041107177734
14099,0.015946626663208008
14149,0.022621870040893555
14199,0.01694345474243164
14249,0.01694345474243164
14299,0.014950037002563477
14349,0.01594686508178711
14399,0.017940282821655273
14449,0.017940282821655273
14499,0.013955354690551758
14549,0.014951229095458984
14599,0.016943693161010742
14649,0.015455961227416992
14699,0.016942977905273438
14749,0.016452312469482422
14799,0.01195979118347168
14849,0.01498723030090332
14899,0.01694321632385254
14949,0.01545262336730957
14999,0.013952970504760742
15049,0.014949798583984375
15099,0.01594686508178711
15149,0.015457391738891602
15199,0.013953208923339844
15249,0.01594710350036621
15299,0.01694321632385254
15349,0.014456748962402344
15399,0.013961553573608398
15449,0.01594710350036621
15499,0.016943693161010742
15549,0.012956619262695312
15599,0.01645374298095703
15649,0.014949798583984375
15699,0.019946575164794922
15749,0.01694345474243164
15799,0.016453027725219727
15849,0.020930051803588867
15899,0.013953447341918945
15949,0.015992403030395508
15999,0.015948057174682617
16049,0.013952970504760742
16099,0.015456199645996094
16149,0.01694321632385254
16199,0.013580799102783203
16249,0.015456914901733398
16299,0.014457464218139648
16349,0.01694321632385254
16399,0.01495051383972168
16449,0.014539241790771484
16499,0.018936872482299805
16549,0.012956857681274414
16599,0.01594686508178711
16649,0.014459848403930664
16699,0.01594710350036621
16749,0.01295614242553711
16799,0.016942977905273438
16849,0.01595020294189453
16899,0.015946388244628906
16949,0.014459848403930664
16999,0.013953208923339844
17049,0.01616644859313965
17099,0.015947818756103516
17149,0.013853311538696289
17199,0.014950037002563477
17249,0.01495051383972168
17299,0.01694321632385254
17349,0.012956619262695312
17399,0.016942977905273438
17449,0.011960744857788086
17499,0.013464212417602539
17549,0.016453266143798828
17599,0.014950037002563477
17649,0.023920059204101562
17699,0.01594686508178711
17749,0.01595902442932129
17799,0.013955116271972656
17849,0.014950037002563477
17899,0.01793980598449707
17949,0.018938064575195312
17999,0.015946149826049805
18049,0.01694512367248535
18099,0.012956380844116211
18149,0.014950275421142578
18199,0.014950037002563477
18249,0.013953208923339844
18299,0.016942739486694336
18349,0.017940282821655273
18399,0.015456676483154297
18449,0.016944408416748047
18499,0.01694345474243164
18549,0.016943693161010742
18599,0.014950275421142578
18649,0.01694321632385254
18699,0.014950752258300781
18749,0.015947818756103516
18799,0.016943693161010742
18849,0.014949321746826172
18899,0.016495943069458008
18949,0.012956857681274414
18999,0.016015052795410156
19049,0.017940759658813477
19099,0.011961221694946289
19149,0.014951944351196289
19199,0.016942739486694336
19249,0.013016939163208008
19299,0.013953208923339844
19349,0.018936634063720703
19399,0.013955354690551758
19449,0.012956380844116211
19499,0.01598072052001953
