step,Cov_batch_ik_00_emb
9749,6.361895066220313e-05
9799,9.038807911565527e-05
9849,4.376373181003146e-05
9899,4.1613424400566146e-05
9949,3.726999057107605e-05
9999,2.8811416996177286e-05
10049,3.988064781879075e-05
10099,9.589153341948986e-05
10149,3.803183790296316e-05
10199,2.8654958441620693e-05
10249,2.410439628874883e-05
10299,3.644754542619921e-05
10349,3.34012511302717e-05
10399,2.8209895390318707e-05
10449,2.2249740140978247e-05
10499,4.441418786882423e-05
10549,2.1989651941112243e-05
10599,1.9918763427995145e-05
10649,2.306529859197326e-05
10699,4.344707485870458e-05
10749,5.948504986008629e-05
10799,2.7315916668158025e-05
10849,1.8843667930923402e-05
10899,1.3824307643517386e-05
10949,1.4997376638348214e-05
10999,1.1169827303092461e-05
11049,1.53522560140118e-05
11099,1.783330662874505e-05
11149,3.346704397699796e-05
11199,4.813931809621863e-05
11249,3.2648233172949404e-05
11299,1.919149508466944e-05
11349,9.305613275500946e-06
11399,9.400824637850747e-06
11449,1.6118347048177384e-05
11499,1.0253364052914549e-05
11549,1.189450722449692e-05
11599,1.2148036148573738e-05
11649,1.979744956770446e-05
11699,3.08381968352478e-05
11749,2.127039260813035e-05
11799,1.1592716873565223e-05
11849,1.3219577340350952e-05
11899,9.446630429010838e-06
11949,1.5627580069121905e-05
11999,2.7542473617359065e-05
12049,1.3162630239094142e-05
12099,1.8190641640103422e-05
12149,1.181428615382174e-05
12199,4.826428721571574e-06
12249,3.6037610698258504e-05
12299,2.2203616026672535e-05
12349,2.9730172173003666e-05
12399,3.219116842956282e-05
12449,3.480333543848246e-05
12499,1.8679809727473184e-05
12549,2.2746082322555594e-05
12599,2.0731047698063776e-05
12649,2.3002803573035635e-05
12699,2.415517155895941e-05
12749,2.0745337678818032e-05
12799,2.2333935703500174e-05
12849,1.8429973351885565e-05
12899,1.1079342584707774e-05
12949,1.1764042028516997e-05
12999,1.85230474016862e-05
13049,1.0832072803168558e-05
13099,1.1292827366560232e-05
13149,2.506127202650532e-05
13199,2.273424070153851e-05
13249,2.1044575987616554e-05
13299,1.7471529645263217e-05
13349,2.0362689610919915e-05
13399,2.1947222194285132e-05
13449,2.0344223230495118e-05
13499,1.5347666703746654e-05
13549,7.589342203573324e-06
13599,5.016353952669306e-06
13649,4.468588485906366e-06
13699,5.0630287660169415e-06
13749,5.8461605476622935e-06
13799,4.916895704809576e-06
13849,5.130594217916951e-06
13899,6.2358099057746585e-06
13949,7.636323061888106e-06
13999,7.665959856240079e-06
14049,7.16270687917131e-06
14099,5.488313945534173e-06
14149,5.344207693269709e-06
14199,4.024712325190194e-06
14249,4.798903319169767e-06
14299,8.152833288477268e-06
14349,3.594201189116575e-06
14399,6.4708624449849594e-06
14449,6.254728305066237e-06
14499,3.973515049437992e-06
14549,2.3830996269680327e-06
14599,2.4531404960725922e-06
14649,2.4354749257327057e-06
14699,1.9260842236690223e-06
14749,2.0721495275211055e-06
14799,2.36623122873425e-06
14849,1.8188653712059022e-06
14899,1.8901561134043732e-06
14949,1.4407092976398417e-06
14999,1.1863817235280294e-06
15049,1.9602480278990697e-06
15099,3.138174633932067e-06
15149,1.9601936855906388e-06
15199,2.999122443725355e-06
15249,3.3480102956673363e-06
15299,2.6166710540564964e-06
15349,3.817655851889867e-06
15399,3.0772603167861234e-06
15449,2.0267520994821098e-06
15499,2.963495717267506e-06
15549,3.91312460124027e-06
15599,3.823370207101107e-06
15649,4.053807970194612e-06
15699,3.557162926881574e-06
15749,3.7102354326634668e-06
15799,3.229946514693438e-06
15849,3.1343920454673935e-06
15899,2.475730980222579e-06
15949,2.725054400798399e-06
15999,2.656171545822872e-06
16049,3.171868229401298e-06
16099,3.412757223486551e-06
16149,3.1754354949953267e-06
16199,3.3339129004161805e-06
16249,3.6928083773091203e-06
16299,3.4072124890371924e-06
16349,3.2889399790292373e-06
16399,3.379733470865176e-06
16449,4.0928448470367584e-06
16499,3.3729595543263713e-06
16549,3.970468696934404e-06
16599,3.3976446047745412e-06
16649,3.834579274553107e-06
16699,3.5394484712014673e-06
16749,3.7001545933890156e-06
16799,3.4024335491267266e-06
16849,3.9697492866253015e-06
16899,4.1579633034416474e-06
16949,4.57605165138375e-06
16999,4.175270532869035e-06
17049,3.982189355156152e-06
17099,3.958602974307723e-06
17149,4.071465355082182e-06
17199,3.973752427555155e-06
17249,4.223681571602356e-06
17299,4.112413535040105e-06
17349,4.055741555930581e-06
17399,4.437047664396232e-06
17449,4.56457064501592e-06
17499,4.458811417862307e-06
17549,4.400262241688324e-06
17599,4.855675342696486e-06
17649,4.475834884942742e-06
17699,4.932110186928185e-06
17749,4.69126916868845e-06
17799,4.83297253595083e-06
17849,4.112978331249906e-06
17899,4.119547611480812e-06
17949,4.5246779336594045e-06
17999,4.194866960460786e-06
18049,4.525979420577642e-06
18099,4.373686806502519e-06
18149,4.436372364580166e-06
18199,3.951591679651756e-06
18249,4.385175088827964e-06
18299,4.17364663007902e-06
18349,4.403524599183584e-06
18399,4.850972345593618e-06
18449,4.5078918446961325e-06
18499,3.89058914151974e-06
18549,4.182149041298544e-06
18599,4.152365363552235e-06
18649,4.299905413063243e-06
18699,4.16332022723509e-06
18749,4.574571903503966e-06
18799,4.179126790404553e-06
18849,3.96306950278813e-06
18899,3.915855813829694e-06
18949,4.174950390734011e-06
18999,4.474360594031168e-06
19049,3.974349056079518e-06
19099,4.643251031666296e-06
19149,4.503048330661841e-06
19199,4.561117748380639e-06
19249,4.2274273255316075e-06
19299,5.026633971283445e-06
19349,4.303239620639943e-06
19399,4.505467586568557e-06
19449,4.152914698352106e-06
19499,4.357247235020623e-06
