step,time_log
8149,0.01495051383972168
8199,0.013953208923339844
8249,0.014949798583984375
8299,0.014949798583984375
8349,0.013953447341918945
8399,0.013953685760498047
8449,0.0189363956451416
8499,0.014949321746826172
8549,0.020437002182006836
8599,0.01495051383972168
8649,0.01594686508178711
8699,0.014951229095458984
8749,0.013953208923339844
8799,0.015374183654785156
8849,0.015455961227416992
8899,0.015946388244628906
8949,0.013952970504760742
8999,0.015946388244628906
9049,0.014949798583984375
9099,0.017682790756225586
9149,0.01694464683532715
9199,0.014949560165405273
9249,0.015946149826049805
9299,0.012956857681274414
9349,0.011959552764892578
9399,0.01594686508178711
9449,0.016452789306640625
9499,0.01745009422302246
9549,0.014950037002563477
9599,0.01594686508178711
9649,0.01594853401184082
9699,0.01694321632385254
9749,0.013953685760498047
9799,0.016943693161010742
9849,0.020930051803588867
9899,0.013952970504760742
9949,0.015948772430419922
9999,0.013952970504760742
10049,0.020440101623535156
10099,0.0154571533203125
10149,0.014952659606933594
10199,0.016993045806884766
10249,0.016297340393066406
10299,0.015456914901733398
10349,0.017940044403076172
10399,0.019932985305786133
10449,0.0189361572265625
10499,0.015946626663208008
10549,0.015946388244628906
10599,0.01576685905456543
10649,0.015946149826049805
10699,0.014951467514038086
10749,0.014950275421142578
10799,0.012956857681274414
10849,0.014949798583984375
10899,0.0189363956451416
10949,0.021032094955444336
10999,0.024916648864746094
11049,0.014949798583984375
11099,0.01694345474243164
11149,0.017940282821655273
11199,0.014949321746826172
11249,0.015946626663208008
11299,0.012956619262695312
11349,0.014460086822509766
11399,0.01694488525390625
11449,0.017003774642944336
11499,0.016455888748168945
11549,0.020440340042114258
11599,0.016942739486694336
11649,0.014459371566772461
11699,0.01246500015258789
11749,0.017940282821655273
11799,0.016942739486694336
11849,0.01694345474243164
11899,0.014950275421142578
11949,0.014951705932617188
11999,0.013953208923339844
12049,0.014949560165405273
12099,0.01594853401184082
12149,0.015456676483154297
12199,0.016942977905273438
12249,0.014950037002563477
12299,0.01594829559326172
12349,0.013953208923339844
12399,0.015456199645996094
12449,0.016943693161010742
12499,0.015946388244628906
12549,0.016942977905273438
12599,0.01694345474243164
12649,0.020929574966430664
12699,0.0189359188079834
12749,0.013953685760498047
12799,0.01594853401184082
12849,0.015946388244628906
12899,0.025425434112548828
12949,0.01395273208618164
12999,0.013953208923339844
13049,0.017447710037231445
13099,0.015946388244628906
13149,0.01694345474243164
13199,0.016942977905273438
13249,0.014950037002563477
13299,0.014951229095458984
13349,0.013954639434814453
13399,0.014949798583984375
13449,0.0154571533203125
13499,0.01594686508178711
13549,0.016453027725219727
13599,0.014949798583984375
13649,0.01545572280883789
13699,0.01694345474243164
13749,0.015946626663208008
13799,0.013952970504760742
13849,0.017940044403076172
13899,0.016453266143798828
13949,0.017940521240234375
13999,0.01295614242553711
14049,0.015948772430419922
14099,0.015946388244628906
14149,0.02093052864074707
14199,0.015946626663208008
14249,0.016454219818115234
14299,0.01893925666809082
14349,0.015946626663208008
14399,0.015948772430419922
14449,0.017300844192504883
14499,0.016943931579589844
14549,0.015946626663208008
14599,0.013952970504760742
14649,0.017448902130126953
14699,0.015300512313842773
14749,0.015946626663208008
14799,0.016942739486694336
14849,0.014950037002563477
14899,0.014459848403930664
14949,0.01648116111755371
14999,0.015946388244628906
15049,0.016967296600341797
15099,0.01793956756591797
15149,0.01744985580444336
15199,0.012956619262695312
15249,0.01744985580444336
15299,0.01594853401184082
15349,0.012956380844116211
15399,0.01694345474243164
15449,0.015946626663208008
15499,0.012958526611328125
15549,0.014950275421142578
15599,0.014949321746826172
15649,0.03539276123046875
15699,0.017940282821655273
15749,0.015948772430419922
15799,0.014950037002563477
15849,0.018938541412353516
15899,0.015946388244628906
15949,0.013953447341918945
15999,0.013955354690551758
16049,0.017941713333129883
16099,0.01694345474243164
16149,0.01744985580444336
16199,0.017940044403076172
16249,0.013953208923339844
16299,0.015945911407470703
16349,0.016453266143798828
16399,0.015946626663208008
16449,0.015946626663208008
16499,0.016451358795166016
16549,0.01694464683532715
16599,0.01295614242553711
16649,0.015947341918945312
16699,0.017941713333129883
16749,0.015969276428222656
16799,0.014949321746826172
16849,0.016942977905273438
16899,0.014950275421142578
16949,0.01594686508178711
16999,0.02292323112487793
17049,0.014949560165405273
17099,0.014949798583984375
17149,0.013462066650390625
17199,0.01694321632385254
17249,0.018936872482299805
17299,0.014951705932617188
17349,0.014949798583984375
17399,0.018447399139404297
17449,0.012958049774169922
17499,0.014949321746826172
17549,0.015946626663208008
17599,0.01594686508178711
17649,0.017940044403076172
17699,0.014952421188354492
17749,0.016943693161010742
17799,0.017451763153076172
17849,0.02292323112487793
17899,0.017940282821655273
17949,0.013953447341918945
17999,0.014950037002563477
18049,0.013953447341918945
18099,0.016942977905273438
18149,0.015946388244628906
18199,0.01594686508178711
18249,0.016945838928222656
18299,0.017942190170288086
18349,0.016454458236694336
18399,0.01594853401184082
18449,0.014950752258300781
18499,0.01794147491455078
18549,0.013953208923339844
18599,0.014459848403930664
18649,0.01793980598449707
18699,0.015947818756103516
18749,0.014458656311035156
18799,0.01395559310913086
18849,0.019933462142944336
18899,0.01793980598449707
18949,0.015946626663208008
18999,0.016248226165771484
19049,0.014950037002563477
19099,0.019933223724365234
19149,0.01993560791015625
19199,0.01745009422302246
19249,0.01893901824951172
19299,0.013953685760498047
19349,0.01645374298095703
19399,0.013952970504760742
19449,0.015453577041625977
19499,0.014949798583984375
