step,std_batch_emb
12149,0.05750783532857895
12199,0.052335888147354126
12249,0.06697708368301392
12299,0.06416335701942444
12349,0.06511187553405762
12399,0.06255049258470535
12449,0.06756377220153809
12499,0.056862641125917435
12549,0.05962250381708145
12599,0.05773357301950455
12649,0.062146157026290894
12699,0.06171778216958046
12749,0.06021961569786072
12799,0.061822861433029175
12849,0.05878655984997749
12899,0.060477688908576965
12949,0.06075669452548027
12999,0.0552704855799675
13049,0.05496886372566223
13099,0.05478207767009735
13149,0.059431545436382294
13199,0.05991559848189354
13249,0.057718537747859955
13299,0.05528651922941208
13349,0.05723138153553009
13399,0.05897609889507294
13449,0.058670513331890106
13499,0.05670494958758354
13549,0.05088603496551514
13599,0.04802294075489044
13649,0.04747150093317032
13699,0.04750778526067734
13749,0.049652598798274994
13799,0.048721734434366226
13849,0.047918446362018585
13899,0.04830804467201233
13949,0.04965095967054367
13999,0.04916206747293472
14049,0.048603612929582596
14099,0.04720908775925636
14149,0.046399425715208054
14199,0.04573795199394226
14249,0.04672782123088837
14299,0.049252547323703766
14349,0.04490334540605545
14399,0.04782825708389282
14449,0.047957271337509155
14499,0.04546593874692917
14549,0.043065816164016724
14599,0.04372008144855499
14649,0.043891530483961105
14699,0.04210308566689491
14749,0.04238153249025345
14799,0.043005943298339844
14849,0.04168243706226349
14899,0.04151136428117752
14949,0.040815677493810654
14999,0.03816460818052292
15049,0.04323112964630127
15099,0.04104321822524071
15149,0.04079555720090866
15199,0.04355592280626297
15249,0.042161405086517334
15299,0.03988772630691528
15349,0.040415018796920776
15399,0.040272392332553864
15449,0.038729868829250336
15499,0.03968778997659683
15549,0.04221413657069206
15599,0.04223572462797165
15649,0.0423901230096817
15699,0.04206559807062149
15749,0.0416688397526741
15799,0.04102420061826706
15849,0.04075418412685394
15899,0.04036150500178337
15949,0.04130898043513298
15999,0.040872931480407715
16049,0.04129043594002724
16099,0.04170704632997513
16149,0.04148902744054794
16199,0.041333019733428955
16249,0.04197806864976883
16299,0.04189448431134224
16349,0.04172694683074951
16399,0.041557274758815765
16449,0.041831448674201965
16499,0.04062086343765259
16549,0.04190034419298172
16599,0.04112865775823593
16649,0.04135127365589142
16699,0.041409511119127274
16749,0.04083161801099777
16799,0.040817078202962875
16849,0.04116855189204216
16899,0.041384611278772354
16949,0.0410725474357605
16999,0.041390560567379
17049,0.0409478098154068
17099,0.040841881185770035
17149,0.041027262806892395
17199,0.040670715272426605
17249,0.04042651876807213
17299,0.04055684059858322
17349,0.0406651571393013
17399,0.040734872221946716
17449,0.04069972783327103
17499,0.04016833007335663
17549,0.03978212922811508
17599,0.04029243439435959
17649,0.04022608697414398
17699,0.03956739604473114
17749,0.03853674232959747
17799,0.038480255752801895
17849,0.03897631913423538
17899,0.037905432283878326
17949,0.03742796927690506
17999,0.0373782217502594
18049,0.037542883306741714
18099,0.037457384169101715
18149,0.03747352957725525
18199,0.036991991102695465
18249,0.03764425218105316
18299,0.03717076778411865
18349,0.03735504299402237
18399,0.03792364150285721
18449,0.03755950182676315
18499,0.03665388375520706
18549,0.037176672369241714
18599,0.037152618169784546
18649,0.037464745342731476
18699,0.036849815398454666
18749,0.03734774515032768
18799,0.03721979260444641
18849,0.037027642130851746
18899,0.036668844521045685
18949,0.03706921637058258
18999,0.037525586783885956
19049,0.03698152303695679
19099,0.03763846680521965
19149,0.03723255917429924
19199,0.03750234842300415
19249,0.03747887164354324
19299,0.037710413336753845
19349,0.03734695538878441
19399,0.03733167052268982
19449,0.03710425645112991
19499,0.037245456129312515
