step,std_view
9799,0.247833251953125
9849,0.2586650848388672
9899,0.25620919466018677
9949,0.26155364513397217
9999,0.25574105978012085
10049,0.2630583941936493
10099,0.2581266760826111
10149,0.2584903836250305
10199,0.2609022557735443
10249,0.264370858669281
10299,0.2543233335018158
10349,0.261107861995697
10399,0.25678229331970215
10449,0.2662971615791321
10499,0.2591911554336548
10549,0.263691782951355
10599,0.2561109960079193
10649,0.258659690618515
10699,0.2612219452857971
10749,0.27088046073913574
10799,0.25830742716789246
10849,0.2602635324001312
10899,0.2598640024662018
10949,0.2613949179649353
10999,0.25841909646987915
11049,0.265908420085907
11099,0.26125937700271606
11149,0.2614917755126953
11199,0.2654656767845154
11249,0.2554233968257904
11299,0.2583962082862854
11349,0.25847694277763367
11399,0.2536214590072632
11449,0.2633449137210846
11499,0.2571835517883301
11549,0.26554450392723083
11599,0.24958419799804688
11649,0.25277000665664673
11699,0.2556440830230713
11749,0.2574392855167389
11799,0.2509342432022095
11849,0.26088574528694153
11899,0.25900229811668396
11949,0.25886070728302
11999,0.2630388140678406
12049,0.26197534799575806
12099,0.2646706700325012
12149,0.2540638744831085
12199,0.2565922141075134
12249,0.258085161447525
12299,0.26091790199279785
12349,0.26508572697639465
12399,0.25313177704811096
12449,0.2631596326828003
12499,0.253836452960968
12549,0.2649329900741577
12599,0.2553708553314209
12649,0.25953155755996704
12699,0.2559831738471985
12749,0.25140294432640076
12799,0.25774574279785156
12849,0.2568405568599701
12899,0.25151288509368896
12949,0.25836968421936035
12999,0.25741127133369446
13049,0.2676815390586853
13099,0.26164549589157104
13149,0.25303441286087036
13199,0.25922876596450806
13249,0.26167023181915283
13299,0.25450244545936584
13349,0.2590242624282837
13399,0.25617867708206177
13449,0.2473427951335907
13499,0.25681859254837036
13549,0.258766233921051
13599,0.26416221261024475
13649,0.25627583265304565
13699,0.2577367424964905
13749,0.2620052397251129
13799,0.25944212079048157
13849,0.25004684925079346
13899,0.2546737790107727
13949,0.24785958230495453
13999,0.2631409764289856
14049,0.26057422161102295
14099,0.2630709409713745
14149,0.2582044005393982
14199,0.2613055109977722
14249,0.2592393159866333
14299,0.25261688232421875
14349,0.2605608105659485
14399,0.26657426357269287
14449,0.2581895887851715
14499,0.2565287947654724
14549,0.26270413398742676
14599,0.2600677013397217
14649,0.2638809382915497
14699,0.26562291383743286
14749,0.2579171359539032
14799,0.25645995140075684
14849,0.2500051259994507
14899,0.2538614571094513
14949,0.2652835249900818
14999,0.25914543867111206
15049,0.26120173931121826
15099,0.26440978050231934
15149,0.2609475553035736
15199,0.26000869274139404
15249,0.2570263743400574
15299,0.26069462299346924
15349,0.2672571539878845
15399,0.24752937257289886
15449,0.2503887414932251
15499,0.2542465627193451
15549,0.2623915672302246
15599,0.248729407787323
15649,0.25661179423332214
15699,0.2548688054084778
15749,0.25988566875457764
15799,0.25283336639404297
15849,0.25512760877609253
15899,0.2559756636619568
15949,0.25169187784194946
15999,0.2675023674964905
16049,0.2634143531322479
16099,0.2583332359790802
16149,0.26134371757507324
16199,0.2564980685710907
16249,0.2521728277206421
16299,0.25850895047187805
16349,0.2698187530040741
16399,0.2551899552345276
16449,0.2591020464897156
16499,0.25899001955986023
16549,0.2626522481441498
16599,0.257439523935318
16649,0.2604333162307739
16699,0.26134979724884033
16749,0.25344276428222656
16799,0.2510349750518799
16849,0.25477105379104614
16899,0.2539532780647278
16949,0.262134313583374
16999,0.25936031341552734
17049,0.25267356634140015
17099,0.2583078444004059
17149,0.25131016969680786
17199,0.24887651205062866
17249,0.2626345455646515
17299,0.26259827613830566
17349,0.2569690942764282
17399,0.2589851915836334
17449,0.26374679803848267
17499,0.2605728209018707
17549,0.24957209825515747
17599,0.25389009714126587
17649,0.2620757818222046
17699,0.26546645164489746
17749,0.2518407702445984
17799,0.26238763332366943
17849,0.2671111524105072
17899,0.2552795112133026
17949,0.2592090964317322
17999,0.2508252263069153
18049,0.2612110376358032
18099,0.2572351098060608
18149,0.25353938341140747
18199,0.2608211636543274
18249,0.2508183717727661
18299,0.2575972378253937
18349,0.25379329919815063
18399,0.2643560469150543
18449,0.2560660243034363
18499,0.2522094249725342
18549,0.24959784746170044
18599,0.2540637254714966
18649,0.2652246654033661
18699,0.2536003589630127
18749,0.2493899166584015
18799,0.2519802749156952
18849,0.25755369663238525
18899,0.2611945867538452
18949,0.2597809433937073
18999,0.2617782652378082
19049,0.2590780556201935
19099,0.25667160749435425
19149,0.24659791588783264
19199,0.24876296520233154
19249,0.25358569622039795
19299,0.26477503776550293
19349,0.25321727991104126
19399,0.24758440256118774
19449,0.26224249601364136
19499,0.2708124816417694
