step,Cov_batch_ik_10_emb
7799,0.00028220092644914985
7849,0.0002668347442522645
7899,0.0002547256008256227
7949,0.0002422278339508921
7999,0.00022607440769206733
8049,0.00021442359138745815
8099,0.00020785655942745507
8149,0.00019755394896492362
8199,0.00019163881370332092
8249,0.0001801229955162853
8299,0.000171446125023067
8349,0.000169612088939175
8399,0.00015837763203307986
8449,0.00015630760753992945
8499,0.00015223099035210907
8549,0.00014635114348493516
8599,0.0001373128907289356
8649,0.00012919079745188355
8699,0.00012946900096721947
8749,0.0001254597445949912
8799,0.00011797519982792437
8849,0.0001172847332782112
8899,0.0001096134219551459
8949,0.00010575242049526423
8999,0.00010562108218437061
9049,9.769009193405509e-05
9099,9.672644955571741e-05
9149,8.916687511373311e-05
9199,8.820179937174544e-05
9249,8.920533582568169e-05
9299,8.294488361570984e-05
9349,7.967819692566991e-05
9399,7.618448580615222e-05
9449,7.66717130318284e-05
9499,7.158925291150808e-05
9549,7.589365122839808e-05
9599,7.01159005984664e-05
9649,6.763965211575851e-05
9699,6.6668406361714e-05
9749,6.481498712673783e-05
9799,6.376131204888225e-05
9849,6.259580550249666e-05
9899,5.997929838486016e-05
9949,5.965185118839145e-05
9999,5.677064473275095e-05
10049,5.5027110647642985e-05
10099,5.358744238037616e-05
10149,5.181060259928927e-05
10199,5.176187551114708e-05
10249,4.918897320749238e-05
10299,4.9677208153298125e-05
10349,4.788380101672374e-05
10399,4.682132203015499e-05
10449,4.619069295586087e-05
10499,4.46148042101413e-05
10549,4.405090294312686e-05
10599,4.4670901843346655e-05
10649,4.359890226623975e-05
10699,4.345071647549048e-05
10749,4.175410867901519e-05
10799,4.1042687371373177e-05
10849,3.867698978865519e-05
10899,3.9073733205441386e-05
10949,3.8860605855006725e-05
10999,3.825767998932861e-05
11049,3.6932666262146086e-05
11099,3.633233063737862e-05
11149,3.6921919672749937e-05
11199,3.627976548159495e-05
11249,3.515673233778216e-05
11299,3.5635996027849615e-05
11349,3.3739554055500776e-05
11399,3.332587948534638e-05
11449,3.144715810776688e-05
11499,3.182435830240138e-05
11549,3.084625495830551e-05
11599,3.177082180627622e-05
11649,3.143730646115728e-05
11699,3.0544266337528825e-05
11749,2.9850791179342195e-05
11799,2.8925416700076312e-05
11849,2.825341471179854e-05
11899,2.832276004482992e-05
11949,2.7645844966173172e-05
11999,2.787787525448948e-05
12049,2.655490425240714e-05
12099,2.6945446734316647e-05
12149,2.6209772840957157e-05
12199,2.549245436966885e-05
12249,2.539321212680079e-05
12299,2.4920482246670872e-05
12349,2.5185869162669405e-05
12399,2.494143700459972e-05
12449,2.4545384803786874e-05
12499,2.3209229766507633e-05
12549,2.2871674445923418e-05
12599,2.337503246963024e-05
12649,2.2511103452416137e-05
12699,2.3216960471472703e-05
12749,2.3653887183172628e-05
12799,2.3484742996515706e-05
12849,2.2554686438525096e-05
12899,2.154194953618571e-05
12949,2.1254851162666455e-05
12999,2.0492609110078774e-05
13049,2.079859586956445e-05
13099,2.0968833268852904e-05
13149,2.083075014525093e-05
13199,2.0451756427064538e-05
13249,1.9955263269366696e-05
13299,1.9525708921719342e-05
13349,1.980274282686878e-05
13399,1.9731713109649718e-05
13449,1.9527869881130755e-05
13499,1.9529152268660255e-05
13549,1.9464934666757472e-05
13599,1.893577973532956e-05
13649,1.9246796000516042e-05
13699,1.822904778236989e-05
13749,1.8207509128842503e-05
13799,1.8339118469157256e-05
13849,1.7882575775729492e-05
13899,1.8026092220679857e-05
13949,1.715934013191145e-05
13999,1.7043965272023343e-05
14049,1.6910107660805807e-05
14099,1.6847818187670782e-05
14149,1.67119360412471e-05
14199,1.6746551409596577e-05
14249,1.6627691366011277e-05
14299,1.607538797543384e-05
14349,1.6298852642648853e-05
14399,1.6268200852209702e-05
14449,1.6280646377708763e-05
14499,1.5899664504104294e-05
14549,1.5665151295252144e-05
14599,1.59921091835713e-05
14649,1.4998963706602808e-05
14699,1.463435182813555e-05
14749,1.4871095117996447e-05
14799,1.4892792023601942e-05
14849,1.4640767403761856e-05
14899,1.4232082321541384e-05
14949,1.4453013136517256e-05
14999,1.417993462382583e-05
15049,1.3881057384423912e-05
15099,1.3693212167709135e-05
15149,1.3628097804030403e-05
15199,1.3939796190243214e-05
15249,1.3701408533961512e-05
15299,1.3473172657541e-05
15349,1.3191607649787329e-05
15399,1.3335902622202411e-05
15449,1.3408529412117787e-05
15499,1.3125776604283601e-05
15549,1.3002041669096798e-05
15599,1.3122345080773812e-05
15649,1.2782127669197507e-05
15699,1.2651664292206988e-05
15749,1.2643942682188936e-05
15799,1.256429823115468e-05
15849,1.2349129065114539e-05
15899,1.2002823496004567e-05
15949,1.2305428754189052e-05
15999,1.1981348507106304e-05
16049,1.2152455383329652e-05
16099,1.2247153790667653e-05
16149,1.2175480151199736e-05
16199,1.2050226359860972e-05
16249,1.189304566651117e-05
16299,1.1495525541249663e-05
16349,1.1401158189983107e-05
16399,1.1532834832905792e-05
16449,1.141102438850794e-05
16499,1.130298369389493e-05
16549,1.1081316188210621e-05
16599,1.1443880794104189e-05
16649,1.1035124771296978e-05
16699,1.11407607619185e-05
16749,1.1125359378638677e-05
16799,1.12420248115086e-05
16849,1.0931615179288201e-05
16899,1.1014946721843444e-05
16949,1.0921198736468796e-05
16999,1.093206628866028e-05
17049,1.0964904504362494e-05
17099,1.0780587217595894e-05
17149,1.0984183973050676e-05
17199,1.0741784535639454e-05
17249,1.0680036211851984e-05
17299,1.0734156603575684e-05
17349,1.0798210496432148e-05
17399,1.0598359949653968e-05
17449,1.066518325387733e-05
17499,1.0539133654674515e-05
17549,1.0530331564950757e-05
17599,1.0442346138006542e-05
17649,1.0278343324898742e-05
17699,1.005694593914086e-05
17749,1.0450693480379414e-05
17799,1.0392166586825624e-05
17849,1.0322943126084283e-05
17899,1.035827608575346e-05
17949,1.0457722055434715e-05
17999,1.0359495718148537e-05
18049,1.0320409273845144e-05
18099,1.0357476639910601e-05
18149,1.0384721463196911e-05
18199,1.0229721738141961e-05
18249,1.0476604074938223e-05
18299,1.0200122233072761e-05
18349,1.0190162356593646e-05
18399,9.942211363522802e-06
18449,1.0017667591455393e-05
18499,1.0035155355581082e-05
18549,1.0104754437634256e-05
18599,1.0278944500896614e-05
18649,1.0167369509872515e-05
18699,1.0071093129226938e-05
18749,1.0262795512971934e-05
18799,9.955268978956155e-06
18849,9.96882954495959e-06
18899,1.00606084743049e-05
18949,1.0113744792761281e-05
18999,1.0142817700398155e-05
19049,1.0120665137947071e-05
19099,1.014374902297277e-05
19149,1.0162784747080877e-05
19199,1.0072239092551172e-05
19249,1.00886691143387e-05
19299,1.0179630407947116e-05
19349,1.0097985978063662e-05
19399,1.0066714821732603e-05
19449,1.0241885320283473e-05
19499,1.0112267773365602e-05
