step,Cor_view_jk_00
5021,0.27764204144477844
5039,0.5386742949485779
5057,0.5756163001060486
5075,0.409673810005188
5093,0.6566373705863953
5111,0.4745030105113983
5129,0.6045237183570862
5147,0.7371142506599426
5165,0.7069880962371826
5183,0.27921760082244873
5201,0.3742678463459015
5219,0.8122348189353943
5237,0.5192338824272156
5255,0.63250333070755
5273,0.31488344073295593
5291,0.6066662669181824
5309,0.6260597109794617
5327,0.6166681051254272
5345,0.3662131130695343
5363,0.3598695993423462
5381,0.3910694420337677
5399,0.3801628649234772
5417,0.41937708854675293
5435,0.25454404950141907
5453,0.7440720796585083
5471,0.3460913896560669
5489,0.6378061175346375
5507,0.5317989587783813
5525,0.7914282083511353
5543,0.47016432881355286
5561,0.8004773855209351
5579,0.5083386301994324
5597,0.46305960416793823
5615,0.5451499819755554
5633,0.6869381666183472
5651,0.520477294921875
5669,0.3219890296459198
5687,0.36655256152153015
5705,0.3247959613800049
5723,0.5446516871452332
5741,0.32338565587997437
5759,0.5585453510284424
5777,0.5291143655776978
5795,0.3487189710140228
5813,0.7650640606880188
5831,0.29381856322288513
5849,0.5952270030975342
5867,0.45202717185020447
5885,0.5385392308235168
5903,0.5399173498153687
5921,0.3998808264732361
5939,0.5539440512657166
5957,0.49814605712890625
5975,0.5731241106987
5993,0.2868405878543854
6011,0.7555981278419495
6029,0.4786047041416168
6047,0.557718813419342
6065,0.5368733406066895
6083,0.5847954750061035
6101,0.49465852975845337
6119,0.3507980704307556
6137,0.28999006748199463
6155,0.5724514722824097
6173,0.8174023032188416
6191,0.6144559979438782
6209,0.25594499707221985
6227,0.47651827335357666
6245,0.5974538922309875
6263,0.4028383195400238
6281,0.4752933084964752
6299,0.5255621671676636
6317,0.2775450646877289
6335,0.299611359834671
6353,0.40106022357940674
6371,0.6531707644462585
6389,0.43503710627555847
6407,0.780417799949646
6425,0.25111839175224304
6443,0.49500778317451477
6461,0.4146178960800171
6479,0.6913852095603943
6497,0.5078896880149841
6515,0.6287907958030701
6533,0.43546822667121887
6551,0.5703116655349731
6569,0.6866191029548645
6587,0.6151325702667236
6605,0.4244604706764221
6623,0.439469575881958
6641,0.5919138789176941
6659,0.6680203080177307
6677,0.4054350256919861
6695,0.41038253903388977
6713,0.6893895864486694
6731,0.6454078555107117
6749,0.3744073808193207
6767,0.6670411229133606
6785,0.346219003200531
6803,0.33129850029945374
6821,0.31188666820526123
6839,0.6709852814674377
6857,0.2940923869609833
6875,0.45590221881866455
6893,0.6441109776496887
6911,0.6282120943069458
6929,0.6843978762626648
6947,0.6994282603263855
6965,0.28696146607398987
6983,0.5052541494369507
7001,0.450965017080307
7019,0.46670079231262207
7037,0.5015298128128052
7055,0.7377837300300598
7073,0.3624737858772278
7091,0.6084242463111877
7109,0.32638487219810486
7127,0.3655092120170593
7145,0.6535593867301941
7163,0.3157370984554291
7181,0.7767170667648315
7199,0.7081262469291687
