step,Cov_batch_ik_10
4355,8.247086924484393e-08
4373,8.10249360938542e-08
4391,7.961681092183426e-08
4409,7.825153858220801e-08
4427,7.692381842616669e-08
4445,7.563433257473662e-08
4463,7.437881777150324e-08
4481,7.31598959191615e-08
4499,7.197462537078536e-08
4517,7.082141451064672e-08
4535,6.970044807985687e-08
4553,6.861014867354243e-08
4571,6.755095682819956e-08
4589,6.6519767472073e-08
4607,6.551498898943464e-08
4625,6.45389661713125e-08
4643,6.358858684052393e-08
4661,6.266355967454729e-08
4679,6.176304623295437e-08
4697,6.088745863053191e-08
4715,6.003504182672259e-08
4733,5.920610846033014e-08
4751,5.8397464641757324e-08
4769,5.761033250450964e-08
4787,5.684415071982585e-08
4805,5.609861375432956e-08
4823,5.537161484880926e-08
4841,5.4664720749997286e-08
4859,5.397525626449351e-08
4877,5.3304532343645405e-08
4895,5.265001590259999e-08
4913,5.201312802682878e-08
4931,5.139236947115933e-08
4949,5.078821629922459e-08
4967,5.0198398326983806e-08
4985,4.962446809031462e-08
5003,4.906453554553991e-08
5021,4.851985835330197e-08
5039,4.798873831646233e-08
5057,4.747106885361063e-08
5075,4.696604705145546e-08
5093,4.6474784909378286e-08
5111,4.599585423648023e-08
5129,4.552865462414957e-08
5147,4.5072901855292e-08
5165,4.4628919226852304e-08
5183,4.4196461601586634e-08
5201,4.377424289714327e-08
5219,4.336430947660119e-08
5237,4.296337152709384e-08
5255,4.257252328443428e-08
5273,4.219234739366584e-08
5291,4.182129131891088e-08
5309,4.145967835711417e-08
5327,4.110731310902338e-08
5345,4.0763286079936734e-08
5363,4.042873769094513e-08
5381,4.010254883723974e-08
5399,3.978458806841445e-08
5417,3.947435800455423e-08
5435,3.9172597610104276e-08
5453,3.887755539722093e-08
5471,3.859106101344878e-08
5489,3.83115761337649e-08
5507,3.803931036827635e-08
5525,3.777368462465347e-08
5543,3.7515782480568305e-08
5561,3.726383468460881e-08
5579,3.701876849504515e-08
5597,3.6779589152047265e-08
5615,3.6547593396107914e-08
5633,3.6321161189789564e-08
5651,3.6100534117622374e-08
5669,3.588580810287567e-08
5687,3.567688366956645e-08
5705,3.5473426862608903e-08
5723,3.5275625975828007e-08
5741,3.508298718202241e-08
5759,3.4895425216063813e-08
5777,3.4713089291926735e-08
5795,3.453578045764516e-08
5813,3.436366569076199e-08
5831,3.419573957330613e-08
5849,3.403263093559872e-08
5867,3.387443570090909e-08
5885,3.372017687297557e-08
5903,3.357101618917113e-08
5921,3.342562848729358e-08
5939,3.328459285967256e-08
5957,3.314757179850858e-08
5975,3.3014629252647865e-08
5993,3.2885523637560254e-08
6011,3.2760205215254246e-08
6029,3.2638745040003414e-08
6047,3.252087310556817e-08
6065,3.240707968643619e-08
6083,3.229636291735005e-08
6101,3.2189280574357326e-08
6119,3.208538856824816e-08
6137,3.1984974668830546e-08
6155,3.188766228845452e-08
6173,3.1793611299235636e-08
6191,3.170281814846021e-08
6209,3.1614781903499534e-08
6227,3.152999994426864e-08
6245,3.144791804743363e-08
6263,3.13687564812426e-08
6281,3.129258274725544e-08
6299,3.121886038570665e-08
6317,3.114794822067779e-08
6335,3.107929558154865e-08
6353,3.101350287693094e-08
6371,3.0950232599025185e-08
6389,3.088940303541676e-08
6407,3.083090760469531e-08
6425,3.0774472747907566e-08
6443,3.072069887366524e-08
6461,3.066899978421134e-08
6479,3.061916942215248e-08
6497,3.057180464338671e-08
6515,3.052660701996501e-08
6533,3.048344154876759e-08
6551,3.044173269017847e-08
6569,3.0402230066783886e-08
6587,3.0364589065356995e-08
6605,3.0328784816902044e-08
6623,3.0294781794282244e-08
6641,3.026219275170661e-08
6659,3.023161454507317e-08
6677,3.020247874019333e-08
6695,3.017498784174677e-08
6713,3.014886473806655e-08
6731,3.0124304828405e-08
6749,3.010112337165083e-08
6767,3.007979643143699e-08
6785,3.005905213626647e-08
6803,3.004013038321318e-08
6821,3.002256221407151e-08
6839,3.000556603183213e-08
6857,2.999028936301329e-08
6875,2.997607140287073e-08
6893,2.9962784253712016e-08
6911,2.9950676605494664e-08
6929,2.993919778759846e-08
6947,2.9929022815622375e-08
6965,2.991973957477967e-08
6983,2.991087555415106e-08
7001,2.990332603758361e-08
7019,2.989631653349534e-08
7037,2.988993230701453e-08
7055,2.988431901940203e-08
7073,2.9879444696234714e-08
7091,2.987483327387963e-08
7109,2.98713018764829e-08
7127,2.986808311788991e-08
7145,2.986511304925443e-08
7163,2.9862558648119375e-08
7181,2.986044478348049e-08
7199,2.985862934679062e-08
