step,Cov_batch_ik_10_emb
1583,3.5386565286898986e-06
1601,3.2478135381097673e-06
1619,2.9004222596995533e-06
1637,2.9353041099966504e-06
1655,3.04756667901529e-06
1673,2.7019541448680684e-06
1691,2.4628839128126856e-06
1709,2.574746758909896e-06
1727,2.5449662643950433e-06
1745,2.0360853341117036e-06
1763,1.9402136786084156e-06
1781,2.276062332384754e-06
1799,2.106962256220868e-06
1817,2.1834334802406374e-06
1835,2.079025989587535e-06
1853,1.847771500251838e-06
1871,1.677821501289145e-06
1889,1.5189565374384983e-06
1907,1.6778016060925438e-06
1925,1.6537223928025924e-06
1943,1.536976924398914e-06
1961,1.3833521279593697e-06
1979,1.460342900827527e-06
1997,1.3392547089097206e-06
2015,1.389448357258516e-06
2033,1.2917782896693097e-06
2051,1.3071216926618945e-06
2069,1.4024287793290569e-06
2087,1.1900615390914027e-06
2105,1.0446185569890076e-06
2123,1.0377058288213448e-06
2141,1.0861626833502669e-06
2159,9.833916010393295e-07
2177,9.339960911347589e-07
2195,9.574279147273046e-07
2213,9.19951389732887e-07
2231,1.004345904220827e-06
2249,8.36182152852416e-07
2267,8.399722446483793e-07
2285,7.631945777575311e-07
2303,8.348459914486739e-07
2321,7.620026281074388e-07
2339,8.066215855251357e-07
2357,7.382095645880327e-07
2375,6.949230737518519e-07
2393,6.65557536194683e-07
2411,5.65061839097325e-07
2429,6.186500058902311e-07
2447,6.141600010778347e-07
2465,5.273987540022063e-07
2483,5.333515105121478e-07
2501,4.907685706712073e-07
2519,5.002318630431546e-07
2537,5.473411874845624e-07
2555,4.883129349764204e-07
2573,4.5457480268851214e-07
2591,4.098578756384086e-07
2609,4.21538231876184e-07
2627,4.0511588395020226e-07
2645,4.620566187441e-07
2663,4.10088432545308e-07
2681,4.0823923086463765e-07
2699,3.408914892588655e-07
2717,3.496689942039666e-07
2735,3.8763920429119025e-07
2753,3.7410691788863915e-07
2771,3.41101383583009e-07
2789,3.258868161992723e-07
2807,3.2056840382210794e-07
2825,3.1926475685395417e-07
2843,3.244431923121738e-07
2861,2.5881263354676776e-07
2879,3.040852050162357e-07
2897,2.90168884475861e-07
2915,2.6285789544999716e-07
2933,2.467639035330649e-07
2951,2.46486365540477e-07
2969,2.509381715753989e-07
2987,2.3090470335773716e-07
3005,2.1975435515741992e-07
3023,2.5583079832358635e-07
3041,2.0813710932543472e-07
3059,2.3399840642923664e-07
3077,2.0422584157131496e-07
3095,2.0028069513955415e-07
3113,2.2115385434062773e-07
3131,1.910313471853442e-07
3149,1.9961456132477906e-07
3167,1.821388622147424e-07
3185,1.862344163328089e-07
3203,1.5740005210318486e-07
3221,1.5979134104782133e-07
3239,1.6420248982740304e-07
3257,1.914066558583727e-07
3275,1.6837097405186796e-07
3293,1.6725621776458865e-07
3311,1.5059654856486304e-07
3329,1.3106705409882125e-07
3347,1.2636432700219302e-07
3365,1.3458199532578874e-07
3383,1.4473843634732475e-07
3401,1.4075821752612683e-07
3419,1.2020944950563717e-07
3437,1.1832308643988654e-07
3455,1.2881298516731476e-07
3473,1.2273517313587945e-07
3491,1.2657160652906896e-07
3509,1.2976020968835655e-07
3527,1.206577167067735e-07
3545,1.0404554018350609e-07
3563,1.197820864717869e-07
3581,1.0627765334447759e-07
3599,1.0482060019967321e-07
3617,8.845366039622604e-08
3635,1.0850459375433275e-07
3653,9.810146650579554e-08
3671,8.955375108143926e-08
3689,9.607752815554704e-08
3707,9.04283012914675e-08
3725,8.337702439575878e-08
3743,9.272760337353247e-08
3761,8.45152072770361e-08
3779,9.005226786484855e-08
3797,7.532196377724176e-08
3815,8.872901702261515e-08
3833,7.280965519385063e-08
3851,7.595340179022969e-08
3869,8.812362040089283e-08
3887,6.654693152086111e-08
3905,7.079081854044489e-08
3923,7.506439203552873e-08
3941,5.93690074879305e-08
3959,6.071864788737003e-08
3977,6.536220098496415e-08
3995,6.10879595797087e-08
4013,7.022671866252495e-08
4031,6.12775465924642e-08
4049,5.578340278589167e-08
4067,5.818182202688149e-08
4085,6.016023945676352e-08
4103,5.967807936713143e-08
4121,5.8011710990513166e-08
4139,6.317155509805161e-08
4157,4.306792789066094e-08
4175,5.410613823642052e-08
4193,5.874282038575984e-08
4211,4.586566859643426e-08
4229,4.984242707450903e-08
4247,4.738259917758114e-08
4265,5.3552938084067137e-08
4283,4.7915126089037585e-08
4301,4.187495150631548e-08
4319,5.6195041508999566e-08
4337,4.605842107707758e-08
4355,4.6038543644044694e-08
4373,4.830806688005396e-08
4391,4.788222796037189e-08
4409,4.5217575461720116e-08
4427,3.996473196821171e-08
4445,4.5210683197183243e-08
4463,4.398588515641677e-08
4481,4.0469082307481585e-08
4499,4.429223565693974e-08
4517,4.210505721857771e-08
4535,4.044591150886845e-08
4553,3.827746652973474e-08
4571,3.9527574102748986e-08
4589,3.509317281213953e-08
4607,3.6842500605871464e-08
4625,3.9628041292871785e-08
4643,3.3729669723925326e-08
4661,3.4720734731763514e-08
4679,3.799137715532197e-08
4697,3.351625110781242e-08
4715,3.3405623156568254e-08
4733,3.2586310538818e-08
4751,3.322158192986535e-08
4769,3.187804864523969e-08
4787,3.8295365101248535e-08
4805,3.4654501490649636e-08
4823,3.4064008502809884e-08
4841,3.4644578761344746e-08
4859,3.3405147092935294e-08
4877,3.385151359225347e-08
4895,3.875352305726665e-08
4913,2.5366112765823345e-08
4931,3.242126567215564e-08
4949,2.7937790747500912e-08
4967,3.139398074836208e-08
4985,3.048192809274042e-08
5003,3.355917499447969e-08
5021,2.7101773270032936e-08
5039,2.7874822450257852e-08
5057,2.70886069131393e-08
5075,2.8465143131484183e-08
5093,2.7203988395285705e-08
5111,3.3715689795599246e-08
5129,3.052859298691146e-08
5147,2.5807487702422804e-08
5165,2.5199302200462625e-08
5183,3.221430233679712e-08
5201,3.0893954061639306e-08
5219,2.9058089268119147e-08
5237,2.5556005311955232e-08
5255,2.6254275198311916e-08
5273,2.649171193525035e-08
5291,2.817693456336201e-08
5309,2.5034825767988877e-08
5327,2.727891335041477e-08
5345,2.577856150765001e-08
5363,2.448651947872804e-08
5381,2.487630013092712e-08
5399,2.6295355226579886e-08
5417,2.442817148562426e-08
5435,2.387378472690216e-08
5453,2.4991761549131297e-08
5471,2.2682643319171802e-08
5489,2.4170986989702214e-08
5507,2.5309780937732285e-08
5525,2.3748270905343816e-08
5543,2.256844133796676e-08
5561,2.2319909476209432e-08
5579,2.457884384909903e-08
5597,2.342607174909972e-08
5615,2.372183516285986e-08
5633,2.5101021705609128e-08
5651,2.4758456618201308e-08
5669,2.126348874753603e-08
5687,2.401896637138634e-08
5705,2.547790955986784e-08
5723,2.31469456934974e-08
5741,2.116725639211836e-08
5759,2.2116816822403962e-08
5777,2.0955759794105688e-08
5795,2.2521462028635142e-08
5813,2.573730562005494e-08
5831,2.281631772405035e-08
5849,2.2712221436904656e-08
5867,2.129366549752376e-08
5885,2.3767711354594212e-08
5903,2.2575740388219856e-08
5921,2.184199843213719e-08
5939,1.8218704767036797e-08
5957,1.997752363536165e-08
5975,2.144910737911232e-08
5993,2.0688442958771702e-08
6011,2.1634079416799068e-08
6029,1.8907897469944146e-08
6047,2.3110445113161404e-08
6065,1.990563447407112e-08
6083,1.9172087917240788e-08
6101,2.1800037330876876e-08
6119,2.2483460426769852e-08
6137,2.155241496382132e-08
6155,2.1309565667593233e-08
6173,2.1289736196195008e-08
6191,2.4350214289370342e-08
6209,2.2480513450773287e-08
6227,2.3439064023023093e-08
6245,2.3389747028090824e-08
6263,1.9090105496388787e-08
6281,1.8223722975108103e-08
6299,1.8523003575410257e-08
6317,2.2243106911901123e-08
6335,1.9598303424572805e-08
6353,1.8048149641458622e-08
6371,2.067891458068516e-08
6389,2.076340877010807e-08
6407,2.125827869292607e-08
6425,1.881257105651457e-08
6443,1.9920868510325818e-08
6461,1.963601903298695e-08
6479,1.9054473554547258e-08
6497,2.051592673524283e-08
6515,1.9129231532133417e-08
6533,1.865426746405774e-08
6551,1.707199359657352e-08
6569,2.0926627541939524e-08
6587,2.0375047427023674e-08
6605,1.9368265213870473e-08
6623,1.974806451698896e-08
6641,1.7249011108333434e-08
6659,2.3057637577039714e-08
6677,2.1078678358321667e-08
6695,1.824669126904155e-08
6713,1.9012253105188393e-08
6731,1.7634338433936136e-08
6749,1.7127742779621258e-08
6767,2.0505950715232757e-08
6785,2.0751997453771764e-08
6803,2.1988213916301902e-08
6821,1.88915656451627e-08
6839,1.7573826838201967e-08
6857,1.9491345426558837e-08
6875,1.664484372554398e-08
6893,2.15631352773471e-08
6911,2.046536451416614e-08
6929,1.949877415086121e-08
6947,1.5440491551999003e-08
6965,1.7095288740165415e-08
6983,2.012549593644053e-08
7001,1.887459433191907e-08
7019,2.0516642607049107e-08
7037,1.830183649076389e-08
7055,2.1222479773541636e-08
7073,2.0484602458736845e-08
7091,1.9893382940949778e-08
7109,2.1822025075834972e-08
7127,1.8624724873461673e-08
7145,1.9403303852527642e-08
7163,1.9854969224297747e-08
7181,1.840620811321969e-08
7199,1.7823776232717137e-08
