step,std_view_emb
4895,0.02871370129287243
4913,0.028603259474039078
4931,0.028385823592543602
4949,0.02839745581150055
4967,0.028340615332126617
4985,0.028213124722242355
5003,0.028427796438336372
5021,0.02789304032921791
5039,0.028385743498802185
5057,0.027844984084367752
5075,0.027739766985177994
5093,0.028053101152181625
5111,0.02799038589000702
5129,0.027743957936763763
5147,0.02754290960729122
5165,0.027361996471881866
5183,0.02744392864406109
5201,0.027412962168455124
5219,0.02705220691859722
5237,0.027423251420259476
5255,0.027113700285553932
5273,0.027171872556209564
5291,0.027025846764445305
5309,0.027055537328124046
5327,0.027107566595077515
5345,0.02685583382844925
5363,0.026662126183509827
5381,0.027151934802532196
5399,0.026990583166480064
5417,0.026722781360149384
5435,0.026457902044057846
5453,0.02680685929954052
5471,0.02663809433579445
5489,0.02646017074584961
5507,0.026799242943525314
5525,0.02670113928616047
5543,0.026292596012353897
5561,0.026410484686493874
5579,0.026680219918489456
5597,0.02636132203042507
5615,0.026316434144973755
5633,0.026360828429460526
5651,0.025944622233510017
5669,0.026008240878582
5687,0.026327187195420265
5705,0.026264451444149017
5723,0.026138225570321083
5741,0.02599613554775715
5759,0.026167552918195724
5777,0.025840584188699722
5795,0.02603089064359665
5813,0.02614573761820793
5831,0.02583078294992447
5849,0.025802867487072945
5867,0.025800973176956177
5885,0.02593081071972847
5903,0.025647439062595367
5921,0.025857064872980118
5939,0.025559352710843086
5957,0.025635797530412674
5975,0.026036210358142853
5993,0.02554277330636978
6011,0.02571432664990425
6029,0.02536475472152233
6047,0.025862526148557663
6065,0.025276603177189827
6083,0.025642825290560722
6101,0.025474615395069122
6119,0.025785433128476143
6137,0.025672705844044685
6155,0.02559342235326767
6173,0.025621240958571434
6191,0.02552972361445427
6209,0.02548930235207081
6227,0.025561753660440445
6245,0.025322040542960167
6263,0.025692172348499298
6281,0.025323741137981415
6299,0.02525840327143669
6317,0.02520226500928402
6335,0.02533956617116928
6353,0.025166012346744537
6371,0.025287877768278122
6389,0.025332268327474594
6407,0.025417037308216095
6425,0.02500910498201847
6443,0.025245338678359985
6461,0.025402821600437164
6479,0.02514883317053318
6497,0.025289766490459442
6515,0.02522408217191696
6533,0.025287291035056114
6551,0.02515580505132675
6569,0.02508511394262314
6587,0.025280753150582314
6605,0.02501891553401947
6623,0.025148987770080566
6641,0.025315847247838974
6659,0.025247422978281975
6677,0.02534610778093338
6695,0.025102922692894936
6713,0.02522408962249756
6731,0.025221657007932663
6749,0.025098081678152084
6767,0.02517039328813553
6785,0.025093626230955124
6803,0.02523869276046753
6821,0.02540850080549717
6839,0.025441844016313553
6857,0.0250634104013443
6875,0.025062762200832367
6893,0.02495526522397995
6911,0.025038963183760643
6929,0.025039944797754288
6947,0.02490319311618805
6965,0.025005139410495758
6983,0.025258775800466537
7001,0.02522462233901024
7019,0.025013141334056854
7037,0.025066819041967392
7055,0.02515912801027298
7073,0.025226274505257607
7091,0.02533932775259018
7109,0.0251507218927145
7127,0.0253136046230793
7145,0.025173187255859375
7163,0.025369085371494293
7181,0.024910878390073776
7199,0.025286931544542313
