step,std_view_emb
18399,0.041589248925447464
18449,0.04065287858247757
18499,0.040929101407527924
18549,0.041689224541187286
18599,0.04093122482299805
18649,0.03985326364636421
18699,0.041303329169750214
18749,0.03842809051275253
18799,0.03882814198732376
18849,0.04082590714097023
18899,0.03970213979482651
18949,0.03996296972036362
18999,0.04327615723013878
19049,0.03848204016685486
19099,0.0416036993265152
19149,0.03977645933628082
19199,0.041776157915592194
19249,0.04035358875989914
19299,0.04192155599594116
19349,0.041178684681653976
19399,0.043518416583538055
19449,0.040547534823417664
19499,0.04111461341381073
