step,Cov_batch_ik_10
8149,1.8948810520669213e-07
8199,1.9328155076436815e-07
8249,1.7825499298851355e-07
8299,1.8012980262938072e-07
8349,1.7376467553731345e-07
8399,1.74143025333251e-07
8449,1.6729921981095686e-07
8499,1.7072014202312857e-07
8549,1.6238064404205943e-07
8599,1.6154112358890416e-07
8649,1.6581870454501768e-07
8699,1.585456885777603e-07
8749,1.5183158552645182e-07
8799,1.567763945331535e-07
8849,1.4587516261599376e-07
8899,1.453911551152487e-07
8949,1.3665700748788367e-07
8999,1.358892802727496e-07
9049,1.3386876673848747e-07
9099,1.3547456489959586e-07
9149,1.2228366585986805e-07
9199,1.210672451179562e-07
9249,1.105685427660319e-07
9299,1.1260009102898039e-07
9349,1.1596605276054106e-07
9399,1.0793831961564138e-07
9449,1.0809890937935052e-07
9499,9.818048596343942e-08
9549,9.888994156881381e-08
9599,9.708499248972657e-08
9649,9.23914740269538e-08
9699,9.612067941588975e-08
9749,9.171184700562662e-08
9799,9.548922719204711e-08
9849,9.014096491455348e-08
9899,8.551214136787166e-08
9949,8.178565735761367e-08
9999,8.259137729282884e-08
10049,8.102141890731218e-08
10099,7.883102171035716e-08
10149,7.241187205409005e-08
10199,7.528402079515217e-08
10249,7.499401277755169e-08
10299,7.174407556931328e-08
10349,6.771119842596818e-08
10399,6.265550211992377e-08
10449,6.618832060212299e-08
10499,6.308099642637899e-08
10549,6.180100342589867e-08
10599,6.225717186225666e-08
10649,5.862287366653618e-08
10699,5.7554260024517134e-08
10749,5.583227391525725e-08
10799,5.4616798195183947e-08
10849,5.3290406754058495e-08
10899,5.510038647571491e-08
10949,4.7970722505397134e-08
10999,4.8975998367950524e-08
11049,4.937425757134406e-08
11099,4.67913672252962e-08
11149,4.818315346710733e-08
11199,4.5498602219140594e-08
11249,4.7332655128684564e-08
11299,4.3119563031268626e-08
11349,4.389566754525731e-08
11399,4.3661636084380007e-08
11449,4.217322668864654e-08
11499,4.219616656087055e-08
11549,4.156488131457081e-08
11599,3.983177521149628e-08
11649,3.711902962777458e-08
11699,3.712294116553494e-08
11749,3.736334974746569e-08
11799,3.594421826846883e-08
11849,3.325019903854809e-08
11899,3.363553702229183e-08
11949,3.2744537747930735e-08
11999,3.278113425153606e-08
12049,3.184724661764449e-08
12099,3.1511646625403955e-08
12149,3.068447540499619e-08
12199,3.0449776033947273e-08
12249,2.945292543188316e-08
12299,2.6901613381369316e-08
12349,2.7960084025835386e-08
12399,2.6192314095396796e-08
12449,2.5743101872421903e-08
12499,2.51138381202054e-08
12549,2.454135028528981e-08
12599,2.4567565759525678e-08
12649,2.5040764128902993e-08
12699,2.3671999471730487e-08
12749,2.205293370138861e-08
12799,2.120875741695727e-08
12849,2.1161438823469325e-08
12899,2.13001278837055e-08
12949,2.0307989956336314e-08
12999,1.987386077928477e-08
13049,1.99863805505629e-08
13099,1.8861435080452793e-08
13149,1.8233738074968642e-08
13199,1.7706483390611538e-08
13249,1.7471343483066448e-08
13299,1.7713787769935152e-08
13349,1.662129278656721e-08
13399,1.6328272067767102e-08
13449,1.495274837282068e-08
13499,1.443199781903104e-08
13549,1.4614155219305758e-08
13599,1.472930222234936e-08
13649,1.4560862737766911e-08
13699,1.3597318826441551e-08
13749,1.423082629514738e-08
13799,1.2628770917899601e-08
13849,1.248577774504156e-08
13899,1.2769720392213912e-08
13949,1.2464653309507412e-08
13999,1.1736180027810406e-08
14049,1.1008081557406513e-08
14099,1.0994341437253752e-08
14149,1.07368727242374e-08
14199,1.0407791961597468e-08
14249,1.0166687047785672e-08
14299,1.023179230230653e-08
14349,9.642366016748838e-09
14399,9.729944849823369e-09
14449,9.225018970937526e-09
14499,8.987451671771396e-09
14549,8.866519962680286e-09
14599,8.341570101322304e-09
14649,8.329896772352186e-09
14699,8.307792676021108e-09
14749,7.959958026049208e-09
14799,7.974954030487424e-09
14849,8.157458708524246e-09
14899,7.56105311694455e-09
14949,7.386871114789528e-09
14999,7.014287817241893e-09
15049,6.9784755751811645e-09
15099,6.8570020772540374e-09
15149,6.806428309857893e-09
15199,6.428731325058834e-09
15249,6.541447383767718e-09
15299,6.103864080841959e-09
15349,6.324942347646356e-09
15399,6.064514224135564e-09
15449,5.613078890576162e-09
15499,5.511627154675125e-09
15549,5.606147546188822e-09
15599,5.687831539091803e-09
15649,5.468895558635722e-09
15699,5.357664534244577e-09
15749,5.085872167853722e-09
15799,5.075258435738306e-09
15849,5.134117131433413e-09
15899,4.861395730415552e-09
15949,4.650151375074074e-09
15999,4.560696265087927e-09
16049,4.701012912278202e-09
16099,4.424189903318165e-09
16149,4.39914948913156e-09
16199,4.246774487626226e-09
16249,4.353837734782928e-09
16299,4.272280307304754e-09
16349,4.176845536107976e-09
16399,3.946476478944305e-09
16449,3.828339423250782e-09
16499,3.79096665170664e-09
16549,3.838566353664419e-09
16599,3.6390828128674002e-09
16649,3.582583785188831e-09
16699,3.7775773620296604e-09
16749,3.6074792042484205e-09
16799,3.4761900025159775e-09
16849,3.447133467560093e-09
16899,3.524996738946129e-09
16949,3.226921396759508e-09
16999,3.33765814986009e-09
17049,3.293357586642287e-09
17099,3.319747587937627e-09
17149,3.2172631225790838e-09
17199,3.084856148305448e-09
17249,2.852442060330418e-09
17299,2.9692734937469822e-09
17349,2.9465474504775102e-09
17399,2.831201939557104e-09
17449,2.820676581194448e-09
17499,2.948310928729825e-09
17549,2.983328695194132e-09
17599,2.859807946009596e-09
17649,2.742454707771458e-09
17699,2.7014173120676332e-09
17749,2.7945725733502513e-09
17799,2.761228801162474e-09
17849,2.6849460432742944e-09
17899,2.603502524678447e-09
17949,2.6006077291640395e-09
17999,2.582372982118386e-09
18049,2.5617743482087008e-09
18099,2.7215183440176816e-09
18149,2.5253055202512087e-09
18199,2.463398818264295e-09
18249,2.5414428339587403e-09
18299,2.471147508842364e-09
18349,2.440794677482927e-09
18399,2.580128333207199e-09
18449,2.515924801826941e-09
18499,2.473676818937065e-09
18549,2.4735691273036764e-09
18599,2.479142002798085e-09
18649,2.388796493946188e-09
18699,2.4591262359763277e-09
18749,2.4479849258796094e-09
18799,2.452070324565625e-09
18849,2.372584129162192e-09
18899,2.3847972485668834e-09
18949,2.32974617375703e-09
18999,2.4238160367673345e-09
19049,2.340714955195722e-09
19099,2.495571305161093e-09
19149,2.331846937764226e-09
19199,2.3795274639581976e-09
19249,2.4035178292081127e-09
19299,2.3333668330849378e-09
19349,2.378189867258129e-09
19399,2.2904840246695812e-09
19449,2.3993220743534494e-09
19499,2.239153751304457e-09
