step,Cov_batch_ik_10
5699,2.0077543467778014e-06
5749,1.9919552869396284e-06
5799,1.9364783838682342e-06
5849,1.8689790977077791e-06
5899,1.8282536302649532e-06
5949,1.760129180183867e-06
5999,1.5348730357800378e-06
6049,1.4723600543220527e-06
6099,1.471646100981161e-06
6149,1.326022584180464e-06
6199,1.3310705071489792e-06
6249,1.3397823295235867e-06
6299,1.267137236027338e-06
6349,1.2281868748686975e-06
6399,1.1586389518924989e-06
6449,1.1362533314240864e-06
6499,1.1179660077687004e-06
6549,1.0583839866740163e-06
6599,1.0488084853932378e-06
6649,9.46673821999866e-07
6699,9.85997303359909e-07
6749,9.06908098841086e-07
6799,8.900747729967406e-07
6849,8.252965244537336e-07
6899,8.369514716832782e-07
6949,8.308736596518429e-07
6999,7.450220778082439e-07
7049,7.234534109556989e-07
7099,6.985089839872671e-07
7149,6.584426728295512e-07
7199,6.529033953484031e-07
7249,6.431758947655908e-07
7299,6.258439952944173e-07
7349,5.963933631392138e-07
7399,5.799738573841751e-07
7449,5.709725883207284e-07
7499,5.57796738576144e-07
7549,5.495028290170012e-07
7599,5.120670607539068e-07
7649,5.21437698353111e-07
7699,4.787522698279645e-07
7749,4.6462326963592204e-07
7799,4.6166576339601306e-07
7849,4.5391072944767075e-07
7899,4.2243829057042603e-07
7949,4.1515517068546615e-07
7999,3.9182094724310446e-07
8049,3.791743381498236e-07
8099,3.73413342913409e-07
8149,3.6972636507925927e-07
8199,3.843332478936645e-07
8249,3.5798447584056703e-07
8299,3.4609485055625555e-07
8349,3.434299458149326e-07
8399,3.4145045901823323e-07
8449,3.144104425700789e-07
8499,3.2799187010823516e-07
8549,3.1668272981733026e-07
8599,3.0758175739720173e-07
8649,2.8034651222696993e-07
8699,2.8761945713995374e-07
8749,2.6882099746217136e-07
8799,2.7676691161104827e-07
8849,2.640297225298127e-07
8899,2.4113433028105646e-07
8949,2.419672568976239e-07
8999,2.416861946130666e-07
9049,2.3512492930422013e-07
9099,2.180032652177033e-07
9149,2.227085786898897e-07
9199,2.2171187197272957e-07
9249,2.114664710006764e-07
9299,2.0062205408066802e-07
9349,2.018871896325436e-07
9399,1.8639590848579246e-07
9449,1.9003182671895047e-07
9499,1.8615071439853637e-07
9549,1.7400780905063584e-07
9599,1.6956934700829152e-07
9649,1.7066139434973593e-07
9699,1.6740486330490967e-07
9749,1.648238168172611e-07
9799,1.5349556292676425e-07
9849,1.520083401373995e-07
9899,1.5415329812640266e-07
9949,1.4586626662094204e-07
9999,1.4246188584365882e-07
10049,1.3709340862533281e-07
10099,1.3729220427194377e-07
10149,1.313894273380356e-07
10199,1.252530239526095e-07
10249,1.2211060607114632e-07
10299,1.2010988825750246e-07
10349,1.2209952160446846e-07
10399,1.161983362862884e-07
10449,1.1220977569337265e-07
10499,1.1514551090385794e-07
10549,1.1509944641829861e-07
10599,1.0379974924035196e-07
10649,1.1023617929595275e-07
10699,1.0110731807344564e-07
10749,1.0342048284428529e-07
10799,9.536496037299003e-08
10849,9.978500514762345e-08
10899,9.332735828593286e-08
10949,8.926280514742757e-08
10999,8.5909562130837e-08
11049,8.419664965231277e-08
11099,8.391732819745812e-08
11149,8.22658847710045e-08
11199,7.758146125524945e-08
11249,7.537511237387662e-08
11299,7.593786222059862e-08
11349,7.458784523350914e-08
11399,7.149810699047521e-08
11449,7.246200794952529e-08
11499,6.675731611949232e-08
11549,6.815896824718948e-08
11599,6.242994743388408e-08
11649,6.005038244438765e-08
11699,6.401999996796803e-08
11749,6.030094823472609e-08
11799,5.778309741799603e-08
11849,5.713730999445943e-08
11899,5.801382130243837e-08
11949,5.277079395682449e-08
11999,5.0659949124565173e-08
12049,5.1074572127163265e-08
12099,4.926877750222047e-08
12149,4.9483915631753916e-08
12199,4.888618221343677e-08
12249,4.729608349407499e-08
12299,4.5851976437916164e-08
12349,4.323252511539977e-08
12399,4.173389100969871e-08
12449,4.1880959145146335e-08
12499,4.027726419053579e-08
12549,4.069053005650858e-08
12599,3.876702692195977e-08
12649,3.742389509397981e-08
12699,3.5382875296363636e-08
12749,3.627828348840012e-08
12799,3.617794419596976e-08
12849,3.449247287790058e-08
12899,3.153364502850309e-08
12949,3.147449589846474e-08
12999,3.107376045363708e-08
13049,3.033928663853658e-08
13099,2.9567392090257272e-08
13149,2.9199762607845514e-08
13199,2.8148436470587512e-08
13249,2.8091564630017274e-08
13299,2.4842162105187526e-08
13349,2.6645976092254386e-08
13399,2.5622572508154917e-08
13449,2.4714418955795736e-08
13499,2.4245100149755672e-08
13549,2.351247019305447e-08
13599,2.281027633443955e-08
13649,2.16508659889314e-08
13699,2.181948133284095e-08
13749,2.177523761304201e-08
13799,2.0413160939369845e-08
13849,2.043722346911636e-08
13899,2.0070750395007053e-08
13949,1.9529924344396932e-08
13999,1.9241610971221235e-08
14049,1.8677614121997976e-08
14099,1.8386463906949757e-08
14149,1.8882367669448286e-08
14199,1.6819338810591944e-08
14249,1.655165959846272e-08
14299,1.6004538139213764e-08
14349,1.6135651037529897e-08
14399,1.5671718145426894e-08
14449,1.539177496567845e-08
14499,1.508975699948678e-08
14549,1.4611062582048362e-08
14599,1.411573347098738e-08
14649,1.429385410034456e-08
14699,1.3723234104645599e-08
14749,1.4198215936289671e-08
14799,1.3192089198810208e-08
14849,1.2484418832059418e-08
14899,1.3042342317248767e-08
14949,1.2726913745098045e-08
14999,1.1841735592099667e-08
15049,1.2017858708190943e-08
15099,1.1536091193420361e-08
15149,1.1593432880374621e-08
15199,1.1260523180567361e-08
15249,1.0770358827016935e-08
15299,1.0847630349530846e-08
15349,1.0575414322033794e-08
15399,1.0139554973420672e-08
15449,1.0171469000397337e-08
15499,9.866944594705274e-09
15549,9.643050802310427e-09
15599,9.600766404105343e-09
15649,9.024606839602711e-09
15699,8.994630817937832e-09
15749,8.63468585521332e-09
15799,8.899021963770792e-09
15849,8.334081869065812e-09
15899,8.183643984693845e-09
15949,7.912633215312326e-09
15999,8.077449820120819e-09
16049,8.422770036986549e-09
16099,7.94570453876986e-09
16149,7.856648664983368e-09
16199,7.2554096064436635e-09
16249,7.40451788772134e-09
16299,7.241946597957849e-09
16349,6.874524949296301e-09
16399,6.8348118276162495e-09
16449,6.7352825539046535e-09
16499,6.545674224867071e-09
16549,6.362623761191344e-09
16599,6.564167875922067e-09
16649,6.37516484047751e-09
16699,6.708127386900742e-09
16749,6.44535980143246e-09
16799,6.449501821492731e-09
16849,6.035282495986394e-09
16899,6.373661598502167e-09
16949,5.8873723673968925e-09
16999,5.946644066057161e-09
17049,5.878617592713908e-09
17099,5.734191788064891e-09
17149,5.816008119552407e-09
17199,5.613306264251605e-09
17249,5.514261047778746e-09
17299,5.763496346844477e-09
17349,5.435532468567317e-09
17399,5.3343098826985624e-09
17449,5.230276656220667e-09
17499,5.007025905001683e-09
17549,5.393954616295105e-09
17599,5.205279318687417e-09
17649,5.1528470379480495e-09
17699,5.090021293341351e-09
17749,4.93799490186575e-09
17799,4.9583084305027114e-09
17849,4.994856528384162e-09
17899,4.897105831958015e-09
17949,4.967156019830554e-09
17999,4.9545585412147375e-09
18049,4.734522995875068e-09
18099,4.740591919016879e-09
18149,4.5598973485994065e-09
18199,4.621266924687006e-09
18249,4.646789619755509e-09
18299,4.563258215739552e-09
18349,4.645871243269539e-09
18399,4.493548200201758e-09
18449,4.665905439793505e-09
18499,4.675986708946311e-09
18549,4.608826209562267e-09
18599,4.466451208884337e-09
18649,4.69127314772777e-09
18699,4.488800442459251e-09
18749,4.40640590682051e-09
18799,4.395108277321924e-09
18849,4.5192800612881e-09
18899,4.362732397567015e-09
18949,4.509774775840469e-09
18999,4.5280756921783905e-09
19049,4.584918222860779e-09
19099,4.372743944713875e-09
19149,4.397256780919179e-09
19199,4.326462743620141e-09
19249,4.38007319303324e-09
19299,4.435610989617089e-09
19349,4.282182608505991e-09
19399,4.20591872440923e-09
19449,4.332519232264076e-09
19499,4.196739400441629e-09
