step,Cor_view_jk_01_emb
15999,0.4849607050418854
16049,0.4752940833568573
16099,0.5437330007553101
16149,0.5329505801200867
16199,0.5779406428337097
16249,0.5348978042602539
16299,0.43662384152412415
16349,0.4455123245716095
16399,0.4913402497768402
16449,0.46043768525123596
16499,0.4567081928253174
16549,0.5631682276725769
16599,0.4982166290283203
16649,0.5148708820343018
16699,0.4545592665672302
16749,0.45400547981262207
16799,0.5489712357521057
16849,0.5584055781364441
16899,0.46798551082611084
16949,0.5137368440628052
16999,0.5096175670623779
17049,0.6170527935028076
17099,0.43351566791534424
17149,0.5874966382980347
17199,0.5709108114242554
17249,0.4980575144290924
17299,0.45853665471076965
17349,0.5137826204299927
17399,0.5227601528167725
17449,0.4621068239212036
17499,0.4938081204891205
17549,0.44735828042030334
17599,0.45558515191078186
17649,0.5697993636131287
17699,0.4479423761367798
17749,0.49524927139282227
17799,0.4860047996044159
17849,0.48005256056785583
17899,0.3914531469345093
17949,0.49497348070144653
17999,0.43023681640625
18049,0.4961123466491699
18099,0.4846284091472626
18149,0.5034565329551697
18199,0.4155176877975464
18249,0.5671238899230957
18299,0.48789751529693604
18349,0.5337471961975098
18399,0.4477454423904419
18449,0.5250637531280518
18499,0.4852927327156067
18549,0.5163227915763855
18599,0.49037066102027893
18649,0.481899231672287
18699,0.5007728338241577
18749,0.43622371554374695
18799,0.4396214187145233
18849,0.4928855001926422
18899,0.560433566570282
18949,0.5252255797386169
18999,0.5516266226768494
19049,0.5334978699684143
19099,0.4947056472301483
19149,0.5358489751815796
19199,0.4958832859992981
19249,0.4547101855278015
19299,0.5172505974769592
19349,0.5120077133178711
19399,0.5639756917953491
19449,0.5501272678375244
19499,0.4802532196044922
