step,Cov_batch_ik_10
8899,2.026772527585763e-09
8949,1.7353114500906486e-09
8999,1.5188987845249358e-09
9049,1.446571862295798e-09
9099,1.2467034071761418e-09
9149,1.283622097503212e-09
9199,1.835085416956872e-09
9249,1.7354911951983354e-09
9299,1.1490042250983379e-09
9349,1.0606366895871133e-09
9399,1.4280528981558405e-09
9449,1.0428879981816408e-09
9499,1.1990318737886696e-09
9549,1.1639962327336661e-09
9599,1.0475574852009117e-09
9649,1.2247212133331686e-09
9699,1.1710741265602564e-09
9749,1.841019448001191e-09
9799,1.1174654535039963e-09
9849,1.0738758771111634e-09
9899,8.631737546949125e-10
9949,7.830683323994947e-10
9999,1.0320645449368726e-09
10049,7.807078317156879e-10
10099,1.2177454600248439e-09
10149,1.0825959018134768e-09
10199,9.844960402460856e-10
10249,1.008408911928882e-09
10299,8.180482957698132e-10
10349,7.890912923080862e-10
10399,8.96504148695243e-10
10449,1.1314463810307984e-09
10499,9.010849844059976e-10
10549,7.243752264685099e-10
10599,6.259309737188801e-10
10649,1.4288605854062553e-09
10699,9.318292804039174e-10
10749,7.222213382895859e-10
10799,1.0988147058910158e-09
10849,8.361366043985186e-10
10899,7.079071773219425e-10
10949,7.078816421923761e-10
10999,9.446188276029943e-10
11049,6.228720872414328e-10
11099,7.169869142842344e-10
11149,6.006849462281139e-10
11199,7.626956843864718e-10
11249,5.90953286305762e-10
11299,5.801745750488863e-10
11349,4.683768928259724e-10
11399,5.343916420486039e-10
11449,6.60166921129246e-10
11499,5.902561772685999e-10
11549,5.337547626105277e-10
11599,4.935787334403585e-10
11649,4.721738555701904e-10
11699,4.385083962610281e-10
11749,4.11108758147094e-10
11799,4.07231859345103e-10
11849,4.826583577255406e-10
11899,4.0471342943604327e-10
11949,4.3309889008469327e-10
11999,4.442710643814962e-10
12049,4.2038811320921354e-10
12099,3.6507163958532374e-10
12149,4.42814451773188e-10
12199,4.2104364439410347e-10
12249,3.9152142639053977e-10
12299,6.782497896651307e-10
12349,5.41391487196563e-10
12399,5.464366736873671e-10
12449,4.761493976879194e-10
12499,3.7099401328788417e-10
12549,7.304122862095141e-10
12599,7.161882198403191e-10
12649,4.3524595039201586e-10
12699,3.3048436209881515e-10
12749,3.31015409527069e-10
12799,3.4779096269588194e-10
12849,3.459936226413163e-10
12899,2.707555846193088e-10
12949,6.076027458945532e-10
12999,3.3721403447373177e-10
13049,2.7295810056671144e-10
13099,2.712181590425189e-10
13149,2.34124553077919e-10
13199,2.26128990532537e-10
13249,3.931028835779671e-10
13299,3.688381267075158e-10
13349,2.8241126104333603e-10
13399,2.4441476620395974e-10
13449,2.5754925969678766e-10
13499,2.224164741271295e-10
13549,3.045790286648753e-10
13599,2.632152273918109e-10
13649,3.8631814414102905e-10
13699,4.227425631775361e-10
13749,2.984539559935939e-10
13799,3.712208040962395e-10
13849,2.732444548403379e-10
13899,2.433724333172904e-10
13949,2.2960880419198304e-10
13999,3.7861580537423833e-10
14049,2.394687781404059e-10
14099,3.4703936946378633e-10
14149,3.2241340153227327e-10
14199,3.6466885067198973e-10
14249,3.715069085696854e-10
14299,2.0778567755286304e-10
14349,1.4162297723441242e-10
14399,2.116757463754837e-10
14449,2.047230579504955e-10
14499,2.386484898586616e-10
14549,1.427916951346475e-10
14599,1.8355370001721383e-10
14649,1.8847512439634784e-10
14699,1.46321663119231e-10
14749,1.9030785280982343e-10
14799,3.789421554323269e-10
14849,3.130089520908541e-10
14899,2.2759366613556153e-10
14949,1.3914192020791916e-10
14999,1.5571743894327028e-10
15049,1.1859838111583088e-10
15099,3.2779440273245086e-10
15149,2.381158881181733e-10
15199,1.816169992174821e-10
15249,1.2490261602771113e-10
15299,1.5470227876512865e-10
15349,1.688485740114487e-10
15399,1.9094723024970506e-10
15449,1.4061907194218293e-10
15499,1.3460887959837464e-10
15549,7.791631922993147e-11
15599,9.421292218592114e-11
15649,8.767576942236843e-11
15699,9.68282259927733e-11
15749,1.0415825146825597e-10
15799,8.72798638917871e-11
15849,7.467201856847794e-11
15899,1.5074375081525204e-10
15949,9.151462226908436e-11
15999,1.133195204339188e-10
16049,9.048731902661089e-11
16099,7.889723596665732e-11
16149,5.940126168724191e-11
16199,6.625913012703322e-11
16249,1.0602943523174702e-10
16299,8.946279828059289e-11
16349,6.235802846310534e-11
16399,6.389026807607223e-11
16449,4.96490001888894e-11
16499,1.0204652400869207e-10
16549,9.805026235376602e-11
16599,9.071655232562037e-11
16649,6.305105743065198e-11
16699,4.9435198989922213e-11
16749,4.0100880949189843e-11
16799,4.918581514301579e-11
16849,4.097311032125184e-11
16899,4.129107472605753e-11
16949,3.4968087453401964e-11
16999,7.863269757546476e-11
17049,7.886404029822103e-11
17099,6.480094238980882e-11
17149,5.2210083478776426e-11
17199,5.016011911385121e-11
17249,4.333087361141352e-11
17299,3.7297834959426623e-11
17349,3.1827832036590564e-11
17399,2.7704415150875406e-11
17449,2.6244376463702146e-11
17499,3.4428106199246855e-11
17549,2.795039373559849e-11
17599,3.241979254497984e-11
17649,3.265345979719392e-11
17699,3.750036739469387e-11
17749,3.9830590214950945e-11
17799,3.345138055443897e-11
17849,3.2047350884134573e-11
17899,3.2384425002751627e-11
17949,2.5637856421178995e-11
17999,2.7410403807826e-11
18049,2.4206667920134706e-11
18099,2.3899202061805624e-11
18149,2.3892422762461507e-11
18199,2.1949018991218594e-11
18249,2.310467615840306e-11
18299,2.1066868735597488e-11
18349,2.113090258326622e-11
18399,1.9768754341842332e-11
18449,2.006814506239074e-11
18499,1.9286891528302874e-11
18549,1.8956478747833572e-11
18599,1.9384679625367163e-11
18649,2.1245737807928933e-11
18699,2.024823711477275e-11
18749,2.0925775001678915e-11
18799,2.1079072515250985e-11
18849,1.811032573906246e-11
18899,2.016504498103533e-11
18949,1.966616799964349e-11
18999,2.026926543274854e-11
19049,2.031447406125597e-11
19099,2.071658122826392e-11
19149,2.0191768396182752e-11
19199,2.0210069728854307e-11
19249,2.1589216525619292e-11
19299,2.2092393886508077e-11
19349,2.300025274404316e-11
19399,2.0886670865083445e-11
19449,2.149974295817536e-11
19499,2.1918369896845036e-11
