step,Cov_batch_ik_01_emb
4549,6.580597982974723e-06
4599,6.632461918343324e-06
4649,6.324192327156197e-06
4699,5.195709491090383e-06
4749,4.855202860198915e-06
4799,4.7030825953697786e-06
4849,4.804226591659244e-06
4899,3.763367431020015e-06
4949,3.5852524433721555e-06
4999,2.85071450889518e-06
5049,3.0169003366609104e-06
5099,2.4663845579198096e-06
5149,2.468401362420991e-06
5199,2.2410863493860234e-06
5249,2.021423370024422e-06
5299,2.0150105228822213e-06
5349,1.882962578747538e-06
5399,1.697035031611449e-06
5449,1.6353875480490387e-06
5499,1.573261215526145e-06
5549,1.334919147666369e-06
5599,1.2384355159156257e-06
5649,1.119403691518528e-06
5699,1.175275542664167e-06
5749,9.660730029281694e-07
5799,1.0848821148101706e-06
5849,8.446348829238559e-07
5899,8.256938599515706e-07
5949,7.854075647628633e-07
5999,7.98230871623673e-07
6049,7.114315394574078e-07
6099,6.404901000678365e-07
6149,6.04865135755972e-07
6199,5.597087238129461e-07
6249,5.417706461230409e-07
6299,5.154717541699938e-07
6349,5.132095566295902e-07
6399,5.01366571370454e-07
6449,4.796718826582946e-07
6499,4.5233355194795877e-07
6549,4.6463617309200345e-07
6599,4.2918446752082673e-07
6649,3.9824405462240975e-07
6699,3.7108208061908954e-07
6749,3.791308813561045e-07
6799,3.701929642829782e-07
6849,3.9669143347964564e-07
6899,3.550975122834643e-07
6949,3.604421294767235e-07
6999,3.473567744549655e-07
7049,3.2170791541830113e-07
7099,3.022032615263015e-07
7149,3.283888077021402e-07
7199,3.16516832299385e-07
7249,3.2813619554872275e-07
7299,2.851928684322047e-07
7349,3.058665640764957e-07
7399,2.753895103069226e-07
7449,2.68429914740409e-07
7499,2.6644380568541237e-07
7549,2.3978986973816063e-07
7599,3.0761012226321327e-07
7649,2.4528799258405343e-07
7699,2.712165496632224e-07
7749,2.854949912034499e-07
7799,2.655841058185615e-07
7849,2.717332279189577e-07
7899,2.508592160666012e-07
7949,2.6789018647832563e-07
7999,2.5437080353185593e-07
8049,2.594198349470389e-07
8099,2.6872760372498306e-07
8149,2.475500195942004e-07
8199,2.477804343925527e-07
8249,2.7867969265571446e-07
8299,2.4860190706021967e-07
8349,2.3675990235005884e-07
8399,2.437181478853745e-07
8449,2.1166300712138764e-07
8499,2.252342312658584e-07
8549,2.2289987100521103e-07
8599,2.0644895926125173e-07
8649,2.163151009426656e-07
8699,2.099055507187586e-07
8749,2.3600705389981158e-07
8799,2.229283495580603e-07
8849,2.1196558463998372e-07
8899,2.3639213964088412e-07
8949,2.1888725143526244e-07
8999,2.180814959729105e-07
9049,2.2243648345465772e-07
9099,1.9589094790717354e-07
9149,2.0143856716003938e-07
9199,2.0490695362695988e-07
9249,2.1063837607471214e-07
9299,2.1136423811185523e-07
9349,1.9660882344396668e-07
9399,1.8557690850684594e-07
9449,1.8584856320558174e-07
9499,1.708815204892744e-07
9549,2.0085352048226923e-07
9599,1.9190962063930783e-07
9649,1.7305448807292123e-07
9699,1.869659058684192e-07
9749,2.1661094251612667e-07
9799,1.6546226788705098e-07
9849,1.858542333366131e-07
9899,1.811587253541802e-07
9949,1.54165306298637e-07
9999,1.5798858044036024e-07
10049,1.5909844819361751e-07
10099,1.6015292203519493e-07
10149,1.7253185546906025e-07
10199,1.6488380083501397e-07
10249,1.5799110997249954e-07
10299,1.5990745794169925e-07
10349,1.592295859609294e-07
10399,1.6141866865382326e-07
10449,1.6474474762162572e-07
10499,1.5103685768735886e-07
10549,1.5774060102557996e-07
10599,1.452043818517268e-07
10649,1.5291524846361426e-07
10699,1.500835793422084e-07
10749,1.596868912656646e-07
10799,1.687652115833771e-07
10849,1.546403609609115e-07
10899,1.600648431576701e-07
10949,1.4764914624265657e-07
10999,1.4221055266716576e-07
11049,1.3732108072872506e-07
11099,1.2982590646970493e-07
11149,1.3508621066193882e-07
11199,1.3389406205988053e-07
11249,1.3352652672438126e-07
11299,1.2808959581889212e-07
11349,1.2500508717039338e-07
11399,1.3657444242198835e-07
11449,1.407308900525095e-07
11499,1.272803160645708e-07
11549,1.2900667911708297e-07
11599,1.3513815133592288e-07
11649,1.2652320435790898e-07
11699,1.0902716951477487e-07
11749,1.1302256552880863e-07
11799,1.0993171883910691e-07
11849,1.1652913656234887e-07
11899,1.0908168945888974e-07
11949,1.1137102973179935e-07
11999,1.0765381119881567e-07
12049,1.0890596513490891e-07
12099,1.0854449783437303e-07
12149,1.0112010784268932e-07
12199,1.134103939648412e-07
12249,9.148374147116556e-08
12299,1.0121232918436363e-07
12349,1.0561569752098876e-07
12399,1.103550388847907e-07
12449,1.0192238164563605e-07
12499,9.530343447750056e-08
12549,1.13968887660576e-07
12599,1.1062984839327328e-07
12649,9.372909914873162e-08
12699,9.573906822879508e-08
12749,9.360049091355904e-08
12799,8.636388315608201e-08
12849,9.001514911233244e-08
12899,8.935630546602624e-08
12949,9.196558892199391e-08
12999,8.290829356383256e-08
13049,8.99586467539848e-08
13099,8.473014645460353e-08
13149,8.729799816364903e-08
13199,7.6245115110396e-08
13249,8.419884522936627e-08
13299,8.843380072676155e-08
13349,7.755676278975443e-08
13399,7.763051002029897e-08
13449,8.022068698210205e-08
13499,7.583918204545625e-08
13549,8.012323604589255e-08
13599,7.674022128867364e-08
13649,7.293425596799352e-08
13699,8.910362225833524e-08
13749,7.64792318364016e-08
13799,7.623977182902308e-08
13849,7.02385918316395e-08
13899,7.486872988238247e-08
13949,6.595111301521683e-08
13999,7.403232871183718e-08
14049,7.010262237372444e-08
14099,7.303967919369825e-08
14149,7.449351357990963e-08
14199,6.908905447744473e-08
14249,7.37677083861854e-08
14299,6.453639400660904e-08
14349,6.071857683309645e-08
14399,6.66442332430961e-08
14449,7.185895611883097e-08
14499,6.574802569048188e-08
14549,6.498738258642334e-08
14599,6.172342637000838e-08
14649,6.192557577833213e-08
14699,5.719132190051823e-08
14749,5.7254759155966894e-08
14799,6.08107910693434e-08
14849,5.7391204677514907e-08
14899,5.438707262328535e-08
14949,5.2944550077427266e-08
14999,5.983805806408782e-08
15049,4.5742272192228484e-08
15099,5.880306375161126e-08
15149,5.2186891252858914e-08
15199,4.962529587260178e-08
15249,5.034757677435664e-08
15299,4.6384684537770227e-08
15349,4.592642710576911e-08
15399,5.5136133880751004e-08
15449,4.7890132748307224e-08
15499,4.870081937724535e-08
15549,4.340476777997537e-08
15599,4.40796270595456e-08
15649,3.99794473082693e-08
15699,4.487156246568702e-08
15749,4.102352946233623e-08
15799,3.769618217575044e-08
15849,4.081486437712556e-08
15899,4.421411858857027e-08
15949,3.7956176868192415e-08
15999,4.1194876843064776e-08
16049,3.606380971632461e-08
16099,3.8598418683477576e-08
16149,3.371856038825172e-08
16199,3.521187608157561e-08
16249,3.160074513175459e-08
16299,3.5036315182424005e-08
16349,3.7738011826604634e-08
16399,3.24758886449672e-08
16449,3.3406504229560596e-08
16499,3.7671362917990336e-08
16549,3.5108758567048426e-08
16599,3.197081355210685e-08
16649,3.171042095573284e-08
16699,3.1618508700148595e-08
16749,3.2107948300108546e-08
16799,2.9292088754573342e-08
16849,3.088324262989772e-08
16899,2.974493362728481e-08
16949,2.916147856524276e-08
16999,3.066235620963198e-08
17049,3.057406061657275e-08
17099,2.8990562839226186e-08
17149,2.7587288897734652e-08
17199,2.695209744274507e-08
17249,2.809029986394762e-08
17299,2.390789966000284e-08
17349,2.7317376805058302e-08
17399,2.5046778873161202e-08
17449,2.498896911617976e-08
17499,2.4952647947884543e-08
17549,2.3985727182207484e-08
17599,2.572098267705769e-08
17649,2.472210347548298e-08
17699,2.4965853384628645e-08
17749,2.333200299631244e-08
17799,2.3512544800041724e-08
17849,2.3272896498838236e-08
17899,2.241371532818448e-08
17949,2.091772799417413e-08
17999,2.3674406435247874e-08
18049,2.3014395722498193e-08
18099,2.2664398358074322e-08
18149,2.145354827121082e-08
18199,2.2842254310262433e-08
18249,2.2975237712330454e-08
18299,2.1886190637587788e-08
18349,2.129234211167841e-08
18399,2.103288210264509e-08
18449,2.170589574745918e-08
18499,2.1532931882006778e-08
18549,2.150060929295705e-08
18599,2.0518783117040584e-08
18649,2.0156583957486873e-08
18699,1.9269553064305e-08
18749,2.1064936461812067e-08
18799,2.075423211067573e-08
18849,1.8554189296082768e-08
18899,1.8885545571833973e-08
18949,1.9347631052824e-08
18999,1.790287385006195e-08
19049,1.9078552071505328e-08
19099,2.0636814923591373e-08
19149,1.8120562828016773e-08
19199,1.9352492941493438e-08
19249,2.1203264921609843e-08
19299,1.9856713606714038e-08
19349,1.8409462398949472e-08
19399,1.8748266938928282e-08
19449,1.8141905755442167e-08
19499,1.8244264765598928e-08
