step,Cor_view_jk_10_emb
5299,0.6473569869995117
5349,0.5654550790786743
5399,0.5404881238937378
5449,0.5642780065536499
5499,0.5750622153282166
5549,0.5813891291618347
5599,0.5579544305801392
5649,0.5826181173324585
5699,0.5834536552429199
5749,0.5307697057723999
5799,0.5549288392066956
5849,0.5495873093605042
5899,0.567811131477356
5949,0.5988378524780273
5999,0.6523059606552124
6049,0.5556724667549133
6099,0.5793137550354004
6149,0.5799843072891235
6199,0.5403492450714111
6249,0.557651162147522
6299,0.5826372504234314
6349,0.6165547370910645
6399,0.5994710922241211
6449,0.5843939781188965
6499,0.6121969223022461
6549,0.546308696269989
6599,0.5843237638473511
6649,0.5768948793411255
6699,0.531825840473175
6749,0.5390456914901733
6799,0.5677977800369263
6849,0.5692223310470581
6899,0.5720512866973877
6949,0.6880194544792175
6999,0.5720844268798828
7049,0.6003055572509766
7099,0.574870228767395
7149,0.6446017622947693
7199,0.6133122444152832
7249,0.597868800163269
7299,0.6234875917434692
7349,0.5906452536582947
7399,0.553189218044281
7449,0.5496298670768738
7499,0.535577654838562
7549,0.5415579080581665
7599,0.5861424207687378
7649,0.655670166015625
7699,0.5531935691833496
7749,0.5354240536689758
7799,0.5486162900924683
7849,0.5729735493659973
7899,0.5937063694000244
7949,0.621590256690979
7999,0.5775977969169617
8049,0.5351388454437256
8099,0.5442029237747192
8149,0.5750530958175659
8199,0.5470572710037231
8249,0.5432822704315186
8299,0.5742852687835693
8349,0.5942516326904297
8399,0.5982859134674072
8449,0.5425920486450195
8499,0.5556550025939941
8549,0.5955699682235718
8599,0.6254408359527588
8649,0.5906209945678711
8699,0.6344066262245178
8749,0.526942253112793
8799,0.5363906025886536
8849,0.5335856676101685
8899,0.5557960271835327
8949,0.5887913703918457
8999,0.6002347469329834
9049,0.519400954246521
9099,0.5547733306884766
9149,0.5938159823417664
9199,0.5673713684082031
9249,0.5745419263839722
9299,0.5652573108673096
9349,0.5207459330558777
9399,0.6170361638069153
9449,0.5744719505310059
9499,0.6223631501197815
9549,0.6203076839447021
9599,0.5610650181770325
9649,0.5812320709228516
9699,0.5731714963912964
9749,0.5352355241775513
9799,0.5665463209152222
9849,0.5714729428291321
9899,0.6181994676589966
9949,0.5890628099441528
9999,0.627044677734375
10049,0.6212602257728577
10099,0.5644106268882751
10149,0.6377031207084656
10199,0.5554259419441223
10249,0.5581797361373901
10299,0.5827170610427856
10349,0.5889047980308533
10399,0.5447575449943542
10449,0.5369929075241089
10499,0.5532004237174988
10549,0.5835260152816772
10599,0.5728015899658203
10649,0.549969494342804
10699,0.5574632883071899
10749,0.5681023597717285
10799,0.5743623375892639
10849,0.5300467610359192
10899,0.5787402391433716
10949,0.5660855770111084
10999,0.6400442123413086
11049,0.5510143041610718
11099,0.5511646270751953
11149,0.5482054352760315
11199,0.5672057867050171
11249,0.6157932281494141
11299,0.5631210803985596
11349,0.6045582890510559
11399,0.5802045464515686
11449,0.5923488140106201
11499,0.6261337995529175
11549,0.5924498438835144
11599,0.5391440987586975
11649,0.6222386956214905
11699,0.5739830732345581
11749,0.5952838063240051
11799,0.6080914735794067
11849,0.6094674468040466
11899,0.5568712949752808
11949,0.5637615919113159
11999,0.5631977915763855
12049,0.6141663193702698
12099,0.5512642860412598
12149,0.5813285112380981
12199,0.5875332951545715
12249,0.574492335319519
12299,0.5572687387466431
12349,0.5799212455749512
12399,0.5501790046691895
12449,0.5802189111709595
12499,0.565771222114563
12549,0.6164425611495972
12599,0.5693322420120239
12649,0.6010308265686035
12699,0.5690029859542847
12749,0.5649962425231934
12799,0.5543025732040405
12849,0.5943297147750854
12899,0.5485565066337585
12949,0.5904300808906555
12999,0.5434613227844238
13049,0.5551348924636841
13099,0.571094274520874
13149,0.5685937404632568
13199,0.5951377153396606
13249,0.5525180101394653
13299,0.5940307974815369
13349,0.6747490167617798
13399,0.563420295715332
13449,0.5934474468231201
13499,0.5868325233459473
13549,0.5563904047012329
13599,0.5901777744293213
13649,0.5526258945465088
13699,0.5625052452087402
13749,0.5585798025131226
13799,0.593328595161438
13849,0.5314006209373474
13899,0.5402766466140747
13949,0.5502431392669678
13999,0.5866141319274902
14049,0.5601446032524109
14099,0.5524823665618896
14149,0.545006275177002
14199,0.5429747104644775
14249,0.5595239996910095
14299,0.5527572631835938
14349,0.5480270385742188
14399,0.5741336345672607
14449,0.5583310127258301
14499,0.5511518716812134
14549,0.557110071182251
14599,0.6295841932296753
14649,0.5901789665222168
14699,0.561661958694458
14749,0.584392786026001
14799,0.5444042086601257
14849,0.6152976155281067
14899,0.550840437412262
14949,0.5404704809188843
14999,0.5584728717803955
15049,0.5896445512771606
15099,0.5675711631774902
15149,0.5545522570610046
15199,0.5494608879089355
15249,0.539013147354126
15299,0.5789972543716431
15349,0.6184705495834351
15399,0.5489811301231384
15449,0.5553663969039917
15499,0.5625001192092896
15549,0.518091082572937
15599,0.6146445274353027
15649,0.5792045593261719
15699,0.5935946702957153
15749,0.6168541312217712
15799,0.6218152046203613
15849,0.6173862814903259
15899,0.573272705078125
15949,0.5520565509796143
15999,0.6060305833816528
16049,0.5700987577438354
16099,0.5687508583068848
16149,0.5790548324584961
16199,0.5511988401412964
16249,0.5802614688873291
16299,0.5563516616821289
16349,0.6122016906738281
16399,0.544062614440918
16449,0.5797827243804932
16499,0.5454791188240051
16549,0.5815315246582031
16599,0.6269071102142334
16649,0.570518970489502
16699,0.5495038032531738
16749,0.6334879398345947
16799,0.5724939107894897
16849,0.5748393535614014
16899,0.5848439931869507
16949,0.5437291264533997
16999,0.6201100945472717
17049,0.5765024423599243
17099,0.5421839952468872
17149,0.6227660775184631
17199,0.5191637277603149
17249,0.5368971824645996
17299,0.5366309881210327
17349,0.5480631589889526
17399,0.6300697326660156
17449,0.5362993478775024
17499,0.5495182275772095
17549,0.577654242515564
17599,0.5855017900466919
17649,0.5409728288650513
17699,0.5622272491455078
17749,0.526087760925293
17799,0.5691624879837036
17849,0.5435055494308472
17899,0.5995755791664124
17949,0.5367708206176758
17999,0.5773902535438538
18049,0.5237545967102051
18099,0.6280098557472229
18149,0.52741539478302
18199,0.5822070240974426
18249,0.559058666229248
18299,0.5753900408744812
18349,0.571340024471283
18399,0.5653693079948425
18449,0.5676828622817993
18499,0.6300497055053711
18549,0.6068275570869446
18599,0.5454381704330444
18649,0.5956864356994629
18699,0.5832796096801758
18749,0.6031391620635986
18799,0.5679432153701782
18849,0.5958057641983032
18899,0.5244303941726685
18949,0.5443005561828613
18999,0.5969350934028625
19049,0.6287050843238831
19099,0.5799908638000488
19149,0.581466794013977
19199,0.5513609647750854
19249,0.5402922630310059
19299,0.5509324073791504
19349,0.5888640284538269
19399,0.5647327303886414
19449,0.5697585940361023
19499,0.6146848201751709
