step,Cov_batch_ik_01
4799,8.95362245501019e-06
4849,8.148595952661708e-06
4899,6.426981144613819e-06
4949,6.112619303166866e-06
4999,5.009227606933564e-06
5049,4.883055225946009e-06
5099,4.008950782008469e-06
5149,3.6308881590230158e-06
5199,3.246981350457645e-06
5249,3.071057562920032e-06
5299,2.687324013095349e-06
5349,2.3457178031094372e-06
5399,2.1474102140928153e-06
5449,2.0459870029299054e-06
5499,1.8130349417333491e-06
5549,1.4866910760247265e-06
5599,1.3331132322491612e-06
5649,1.2116469179090927e-06
5699,1.0779147032735636e-06
5749,9.108703125093598e-07
5799,9.115741477216943e-07
5849,6.831937753304373e-07
5899,6.88049567543203e-07
5949,5.951271191406704e-07
5999,5.602497026302444e-07
6049,4.6726754021619854e-07
6099,4.164344886703475e-07
6149,3.703083848449751e-07
6199,3.2680748063285137e-07
6249,2.8866850243502995e-07
6299,2.60752756275906e-07
6349,2.4039911750151077e-07
6399,2.2048627101867169e-07
6449,2.0040769754814391e-07
6499,1.8296096016001684e-07
6549,1.6161337157427624e-07
6599,1.4054735686386266e-07
6649,1.2682036754085857e-07
6699,1.2316198194639583e-07
6749,1.0609703338104737e-07
6799,9.856240978933783e-08
6849,9.437270875878312e-08
6899,7.896797171724756e-08
6949,7.568517190748025e-08
6999,6.887230341590111e-08
7049,5.8742308794990095e-08
7099,5.44133911262179e-08
7149,4.888422822091343e-08
7199,4.860278579599253e-08
7249,4.646614826242512e-08
7299,4.061860181536758e-08
7349,3.691869210342702e-08
7399,3.4830705430977105e-08
7449,3.4577055885165464e-08
7499,3.126410774711985e-08
7549,2.5340224141245926e-08
7599,3.048067043209812e-08
7649,2.609165505873534e-08
7699,2.529738729606379e-08
7749,2.8927026107794518e-08
7799,2.35675834403537e-08
7849,2.4504416273885e-08
7899,2.030651913287329e-08
7949,2.059542225651967e-08
7999,1.8248071498305762e-08
8049,1.9008101759254714e-08
8099,1.8449773264705982e-08
8149,1.7477137959076572e-08
8199,1.6076359798944395e-08
8249,1.6939297964313482e-08
8299,1.6424815285631666e-08
8349,1.4142784721116186e-08
8399,1.3724884340149401e-08
8449,1.2479796751563299e-08
8499,1.3003607968187225e-08
8549,1.318056419563618e-08
8599,1.16963292384753e-08
8649,1.310512764973737e-08
8699,1.1779722086657785e-08
8749,1.3782784691329653e-08
8799,1.2132086446570156e-08
8849,1.1117535336779838e-08
8899,1.2225724432823881e-08
8949,1.1347646378112586e-08
8999,1.0826458840540454e-08
9049,1.0537938521792967e-08
9099,9.709903103782835e-09
9149,9.859279614943262e-09
9199,1.1125985466264865e-08
9249,1.1117195164445093e-08
9299,9.41554301192582e-09
9349,8.97899887775111e-09
9399,9.496708308631696e-09
9449,8.202894363762425e-09
9499,8.500353310125774e-09
9549,9.221236219048023e-09
9599,8.695328901353605e-09
9649,8.906585691192959e-09
9699,8.830410180848958e-09
9749,9.995158478659505e-09
9799,7.853508066091308e-09
9849,8.139015683639172e-09
9899,7.6560358053257e-09
9949,6.591226231478231e-09
9999,7.150767089569854e-09
10049,6.750828784873875e-09
10099,8.11829004021547e-09
10149,7.230026355387054e-09
10199,6.895180426624847e-09
10249,6.778655858852289e-09
10299,6.411687181184789e-09
10349,6.4975305136272254e-09
10399,6.709462319065551e-09
10449,7.476437247078138e-09
10499,6.6950134325338695e-09
10549,6.178003886248007e-09
10599,5.514952050589272e-09
10649,7.422018999392321e-09
10699,6.68633415301656e-09
10749,6.15960127348103e-09
10799,6.5743663846262734e-09
10849,5.970522298781589e-09
10899,5.9547775599355646e-09
10949,5.4688094053290115e-09
10999,5.528348445693609e-09
11049,4.915391649262801e-09
11099,5.118998114284068e-09
11149,5.021319804399127e-09
11199,5.400818459122547e-09
11249,4.945885034857156e-09
11299,4.694370225877265e-09
11349,4.441168766078363e-09
11399,4.849006085549945e-09
11449,5.231874489197708e-09
11499,4.6686086108138625e-09
11549,4.587219493146222e-09
11599,4.456001345687355e-09
11649,4.269206321794172e-09
11699,4.009137466454149e-09
11749,3.809365267670728e-09
11799,3.904540246679744e-09
11849,4.098519745809881e-09
11899,3.8706260419019145e-09
11949,3.8313672234835394e-09
11999,3.765440403924458e-09
12049,3.810185056352111e-09
12099,3.4418128347368793e-09
12149,3.4849605423659114e-09
12199,3.714749619021518e-09
12249,3.39458461340314e-09
12299,3.921499569514708e-09
12349,3.638405576822379e-09
12399,3.7007823472379187e-09
12449,3.423731520513229e-09
12499,3.0807771889129754e-09
12549,3.883393162595894e-09
12599,3.8537404378757856e-09
12649,3.147513805146218e-09
12699,2.9255329270228003e-09
12749,2.8568334364820203e-09
12799,2.6471562719621033e-09
12849,2.8971909316055644e-09
12899,2.531826304164042e-09
12949,3.2608240552178813e-09
12999,2.5716593299307533e-09
13049,2.425209144618634e-09
13099,2.4609874138548093e-09
13149,2.4801931619578e-09
13199,2.146089306265253e-09
13249,2.5509727663575177e-09
13299,2.624019224128915e-09
13349,2.296556722569676e-09
13399,2.1884658529813805e-09
13449,2.180253977357438e-09
13499,1.893717627154956e-09
13549,2.119335817951651e-09
13599,2.0031170056000747e-09
13649,2.212431571280149e-09
13699,2.632280393655151e-09
13749,2.189829872989435e-09
13799,2.1704318342585793e-09
13849,1.8664265688528303e-09
13899,1.9058514766356893e-09
13949,1.805597671378223e-09
13999,1.9799375472473457e-09
14049,1.74449621415107e-09
14099,2.043518465555394e-09
14149,2.0976029802000085e-09
14199,1.9439583276437133e-09
14249,2.061573578515663e-09
14299,1.5743860659611641e-09
14349,1.342133293391612e-09
14399,1.5955456955651925e-09
14449,1.665009352613822e-09
14499,1.6005667902163623e-09
14549,1.3593822734137007e-09
14599,1.3536090026633474e-09
14649,1.3472859494711997e-09
14699,1.257643544860798e-09
14749,1.3082724903412668e-09
14799,1.6342240893862936e-09
14849,1.4710680451557323e-09
14899,1.2669754134719824e-09
14949,1.096271295963902e-09
14999,1.3045691193980247e-09
15049,1.0058156529879625e-09
15099,1.5700302169463498e-09
15149,1.2380635405762064e-09
15199,1.1329001070592426e-09
15249,9.715453996861356e-10
15299,1.0203948797027351e-09
15349,1.076524647203314e-09
15399,1.2082281841685472e-09
15449,1.025145968114316e-09
15499,9.775498188702159e-10
15549,7.588824013637918e-10
15599,7.924144118653942e-10
15649,7.171268023853372e-10
15699,8.048804955862465e-10
15749,7.698948145673512e-10
15799,6.925431894622136e-10
15849,6.641622252168133e-10
15899,8.093015702037576e-10
15949,6.927948215107449e-10
15999,7.640522659002613e-10
16049,6.568543486906719e-10
16099,6.40823283326597e-10
16149,5.261437951986636e-10
16199,5.477702180733957e-10
16249,6.019087450681582e-10
16299,6.174150080084928e-10
16349,5.796427782200908e-10
16399,5.215654574897144e-10
16449,5.061293606445361e-10
16499,6.773388516734258e-10
16549,6.417490983068319e-10
16599,6.016519504825624e-10
16649,5.14424169928418e-10
16699,4.6196557690336704e-10
16749,4.3419018380674856e-10
16799,4.3646225522664395e-10
16849,4.265806041736653e-10
16899,4.1835879205365245e-10
16949,3.7485589632346716e-10
16999,4.814654230855808e-10
17049,4.803313302659262e-10
17099,4.412990528557259e-10
17149,4.062372105373413e-10
17199,3.9538858298548973e-10
17249,3.8247971456684127e-10
17299,3.2781050096630793e-10
17349,3.505662982128399e-10
17399,3.0740104906001875e-10
17449,3.1031019420701966e-10
17499,3.438778706232881e-10
17549,3.0533350847683494e-10
17599,3.4180347441292724e-10
17649,3.283020522104607e-10
17699,3.49402839994184e-10
17749,3.287904393189933e-10
17799,3.1658217714003456e-10
17849,3.079156374319325e-10
17899,3.0470825862494166e-10
17949,2.674656607304371e-10
17999,3.0255764560394027e-10
18049,2.8198701707005114e-10
18099,2.731452564130876e-10
18149,2.646586283461261e-10
18199,2.677789656679863e-10
18249,2.738143600744536e-10
18299,2.6977159395258354e-10
18349,2.5702054373688554e-10
18399,2.397639309315025e-10
18449,2.490441186608905e-10
18499,2.4282725830104823e-10
18549,2.4228402617509914e-10
18599,2.422437805904565e-10
18649,2.4014407129513415e-10
18699,2.3147919692156904e-10
18749,2.4849478030830596e-10
18799,2.4133731124642566e-10
18849,2.1432955410460863e-10
18899,2.2822274625688976e-10
18949,2.3104641810878235e-10
18999,2.210145816361475e-10
19049,2.347569083571699e-10
19099,2.367513129986065e-10
19149,2.225603173977575e-10
19199,2.319447689469456e-10
19249,2.4982155233388426e-10
19299,2.3808222060495154e-10
19349,2.3542742755289225e-10
19399,2.2577129055179057e-10
19449,2.2036036884109933e-10
19499,2.2675224198298594e-10
