step,Cor_view_jk_01_emb
6649,0.5338471531867981
6699,0.5153822898864746
6749,0.5025834441184998
6799,0.5520846247673035
6849,0.47134941816329956
6899,0.4495376944541931
6949,0.39531779289245605
6999,0.5228917598724365
7049,0.4161848723888397
7099,0.4664715528488159
7149,0.43135103583335876
7199,0.6029509902000427
7249,0.49378281831741333
7299,0.4780224561691284
7349,0.538774847984314
7399,0.5428269505500793
7449,0.48589563369750977
7499,0.5123625993728638
7549,0.4654810130596161
7599,0.573569655418396
7649,0.4388986825942993
7699,0.5116035342216492
7749,0.487407386302948
7799,0.5497843027114868
7849,0.5528836846351624
7899,0.46270865201950073
7949,0.5875718593597412
7999,0.5507593750953674
8049,0.5184693932533264
8099,0.4654413163661957
8149,0.5272369384765625
8199,0.5279226899147034
8249,0.5464332103729248
8299,0.539182186126709
8349,0.5050328969955444
8399,0.4710647463798523
8449,0.47480571269989014
8499,0.4945443272590637
8549,0.5241954326629639
8599,0.5098101496696472
8649,0.47868242859840393
8699,0.42627042531967163
8749,0.5006511807441711
8799,0.45940062403678894
8849,0.5275500416755676
8899,0.5107746720314026
8949,0.5090157985687256
8999,0.5794740319252014
9049,0.49444061517715454
9099,0.5190320014953613
9149,0.5189897418022156
9199,0.5677217245101929
9249,0.47685810923576355
9299,0.5019065141677856
9349,0.4761025905609131
9399,0.5521100163459778
9449,0.4702463150024414
9499,0.48031213879585266
9549,0.4170534014701843
9599,0.49443259835243225
9649,0.5826092958450317
9699,0.4735732078552246
9749,0.47894051671028137
9799,0.4431123435497284
9849,0.44509294629096985
9899,0.4721161723136902
9949,0.463939905166626
9999,0.623058557510376
10049,0.47318407893180847
10099,0.48709312081336975
10149,0.4080822467803955
10199,0.49128827452659607
10249,0.4881393015384674
10299,0.4809400737285614
10349,0.515228807926178
10399,0.5030981302261353
10449,0.46632009744644165
10499,0.4472585916519165
10549,0.5888463854789734
10599,0.5198684930801392
10649,0.4937335252761841
10699,0.4809662699699402
10749,0.4936073422431946
10799,0.50730961561203
10849,0.5230326056480408
10899,0.5184362530708313
10949,0.5196205973625183
10999,0.40980616211891174
11049,0.49196657538414
11099,0.4966018497943878
11149,0.5161423087120056
11199,0.5094433426856995
11249,0.4592081308364868
11299,0.5185366868972778
11349,0.4760187566280365
11399,0.5034655928611755
11449,0.565842866897583
11499,0.5157625675201416
11549,0.5060865879058838
11599,0.5402340292930603
11649,0.5511183142662048
11699,0.4594917595386505
11749,0.43481889367103577
11799,0.4328089952468872
11849,0.4380991458892822
11899,0.4789445698261261
11949,0.45310521125793457
11999,0.48193129897117615
12049,0.4768233299255371
12099,0.5137667655944824
12149,0.522070586681366
12199,0.5702930092811584
12249,0.4955902695655823
12299,0.46696707606315613
12349,0.45849519968032837
12399,0.5253298282623291
12449,0.5269721746444702
12499,0.47855427861213684
12549,0.4695414900779724
12599,0.5116041302680969
12649,0.547637939453125
12699,0.48773589730262756
12749,0.48426905274391174
12799,0.5287504196166992
12849,0.5247257947921753
12899,0.49879729747772217
12949,0.4437901973724365
12999,0.46865347027778625
13049,0.5084214210510254
13099,0.4786999225616455
13149,0.4814257025718689
13199,0.4466420114040375
13249,0.5077962279319763
13299,0.5082653760910034
13349,0.3759104907512665
13399,0.551845908164978
13449,0.5331875085830688
13499,0.4871181547641754
13549,0.5705020427703857
13599,0.5700056552886963
13649,0.5373538732528687
13699,0.5577927827835083
13749,0.4952112138271332
13799,0.4792136251926422
13849,0.5134310722351074
13899,0.4787272810935974
13949,0.5315282940864563
13999,0.5532669425010681
14049,0.4789770543575287
14099,0.4946329891681671
14149,0.4725262522697449
14199,0.5006901621818542
14249,0.4598090648651123
14299,0.4540823996067047
14349,0.5224663615226746
14399,0.5577331185340881
14449,0.5379621982574463
14499,0.49362945556640625
14549,0.5180799961090088
14599,0.5532072186470032
14649,0.4501659870147705
14699,0.4192873239517212
14749,0.46970444917678833
14799,0.4853725731372833
14849,0.4338083267211914
14899,0.45317962765693665
14949,0.5061595439910889
14999,0.49553409218788147
15049,0.4257843792438507
15099,0.4920850694179535
15149,0.5308218002319336
15199,0.5324689149856567
15249,0.490310400724411
15299,0.5086219310760498
15349,0.6133129000663757
15399,0.48218560218811035
15449,0.5433511137962341
15499,0.4799499213695526
15549,0.5020831227302551
15599,0.44895994663238525
15649,0.4679442346096039
15699,0.4892611801624298
15749,0.4005807042121887
15799,0.44785934686660767
15849,0.5387281775474548
15899,0.4524243175983429
15949,0.5180017948150635
15999,0.48457151651382446
16049,0.4965583384037018
16099,0.46561744809150696
16149,0.5293663740158081
16199,0.48973584175109863
16249,0.4606925845146179
16299,0.4751100242137909
16349,0.5056530237197876
16399,0.5162187814712524
16449,0.48679983615875244
16499,0.5028001070022583
16549,0.5033670663833618
16599,0.5122882127761841
16649,0.5096830129623413
16699,0.5158184170722961
16749,0.46769729256629944
16799,0.5457202792167664
16849,0.47684425115585327
16899,0.4870835542678833
16949,0.4994272291660309
16999,0.5978570580482483
17049,0.5423187017440796
17099,0.46167877316474915
17149,0.5739023685455322
17199,0.5271943807601929
17249,0.4760420322418213
17299,0.538454532623291
17349,0.5413748621940613
17399,0.4171627163887024
17449,0.4785844683647156
17499,0.4934587776660919
17549,0.49857738614082336
17599,0.5187563896179199
17649,0.5025981664657593
17699,0.44489091634750366
17749,0.5255752801895142
17799,0.5154404044151306
17849,0.5081115365028381
17899,0.5413439869880676
17949,0.5202807784080505
17999,0.4750344157218933
18049,0.4970584511756897
18099,0.5091093182563782
18149,0.49592649936676025
18199,0.4996144771575928
18249,0.4947054386138916
18299,0.5558640956878662
18349,0.46112000942230225
18399,0.48810750246047974
18449,0.4781337380409241
18499,0.49816465377807617
18549,0.4172997772693634
18599,0.49683916568756104
18649,0.5002710223197937
18699,0.4968900680541992
18749,0.43590691685676575
18799,0.5038710832595825
18849,0.44057223200798035
18899,0.4862220287322998
18949,0.4892958700656891
18999,0.5500530004501343
19049,0.5157219767570496
19099,0.49741289019584656
19149,0.5427029728889465
19199,0.4854404032230377
19249,0.5022456049919128
19299,0.5161171555519104
19349,0.5002649426460266
19399,0.5219661593437195
19449,0.5537187457084656
19499,0.4389428198337555
