step,Cov_batch_ik_10_emb
14449,6.381753792084055e-09
14499,6.784135919701839e-09
14549,5.649023471221426e-09
14599,5.780587120085556e-09
14649,5.985463680246994e-09
14699,5.355177190580207e-09
14749,5.415965009802903e-09
14799,8.142688301404633e-09
14849,7.3719075288636304e-09
14899,6.23983709147069e-09
14949,5.020528881516384e-09
14999,5.3609214845096176e-09
15049,4.59525217877399e-09
15099,6.744457436980156e-09
15149,5.764952071274365e-09
15199,5.1358552966007665e-09
15249,4.742926051903851e-09
15299,4.930136299208243e-09
15349,5.081382425942138e-09
15399,5.447704509720097e-09
15449,4.530577246697476e-09
15499,4.544346676738087e-09
15549,3.7068819125352093e-09
15599,3.987292274132415e-09
15649,3.656250413541784e-09
15699,4.06179623269054e-09
15749,3.89430487857112e-09
15799,3.565028272589643e-09
15849,3.56765839093498e-09
15899,4.849932899730902e-09
15949,3.6150311633065257e-09
15999,3.8129650548057725e-09
16049,3.4350327027254934e-09
16099,3.1967317681846907e-09
16149,3.0289439845176958e-09
16199,3.2163161023390785e-09
16249,3.6236951217460955e-09
16299,3.3656606390763955e-09
16349,3.1283944323945434e-09
16399,2.852222458216147e-09
16449,2.787103436929783e-09
16499,3.5293963307481135e-09
16549,3.316968921751595e-09
16599,3.122637703967257e-09
16649,2.8018551923025825e-09
16699,2.635997642386201e-09
16749,2.6213609061187526e-09
16799,2.6908719696905337e-09
16849,2.5473541054310544e-09
16899,2.4311139767974055e-09
16949,2.221628658816144e-09
16999,2.943091326201852e-09
17049,2.94524449273581e-09
17099,2.693673284426268e-09
17149,2.3205064536568898e-09
17199,2.2852697512121267e-09
17249,2.3116477620988007e-09
17299,2.1433361752087876e-09
17349,2.0540231737697923e-09
17399,1.9975754383949607e-09
17449,1.936552251891044e-09
17499,2.0528903021954648e-09
17549,2.0044943482844246e-09
17599,2.1258164117909928e-09
17649,2.143412114463672e-09
17699,2.2060331339446293e-09
17749,2.1582340359316277e-09
17799,2.085567052390047e-09
17849,1.9555588259834167e-09
17899,1.9367489834110074e-09
17949,1.7758048365124068e-09
17999,1.8518218070084913e-09
18049,1.8026078407729074e-09
18099,1.901756752076267e-09
18149,1.7738547297696527e-09
18199,1.7595220835886494e-09
18249,1.7865484647217045e-09
18299,1.6994501361722314e-09
18349,1.7277484998245995e-09
18399,1.6338452812902915e-09
18449,1.6770704824864424e-09
18499,1.7182980593943853e-09
18549,1.6046878270614684e-09
18599,1.6341621389415195e-09
18649,1.6449250850314456e-09
18699,1.6250218948243855e-09
18749,1.6438030936427594e-09
18799,1.6136697533752908e-09
18849,1.534666838054477e-09
18899,1.5345589243764834e-09
18949,1.5934685793084213e-09
18999,1.5364152172736567e-09
19049,1.5763261806966966e-09
19099,1.6816321668500223e-09
19149,1.5461109059700107e-09
19199,1.5682670717609426e-09
19249,1.5835139866027248e-09
19299,1.618691181093368e-09
19349,1.5843595324582793e-09
19399,1.605969801588003e-09
19449,1.5967905886427047e-09
19499,1.5580026158090732e-09
