step,std_view
8849,0.0038953684270381927
8899,0.003961112350225449
8949,0.003991365432739258
8999,0.003960077650845051
9049,0.0037969639524817467
9099,0.003934507258236408
9149,0.004091527778655291
9199,0.003841947764158249
9249,0.0040296148508787155
9299,0.0038498761132359505
9349,0.0038455966860055923
9399,0.0037439134903252125
9449,0.003868458326905966
9499,0.00386660429649055
9549,0.0035983778070658445
9599,0.0037724380381405354
9649,0.0037780343554913998
9699,0.0036788135766983032
9749,0.0037395379040390253
9799,0.003848983207717538
9849,0.00365297868847847
9899,0.003610681975260377
9949,0.0037437251303344965
9999,0.003798750229179859
10049,0.0036327852867543697
10099,0.0037614780012518167
10149,0.0035920627415180206
10199,0.0035670511424541473
10249,0.0037770483177155256
10299,0.003499092534184456
10349,0.00363056268543005
10399,0.0035084944684058428
10449,0.003486140165477991
10499,0.003394678235054016
10549,0.0034245047718286514
10599,0.003453419078141451
10649,0.0033533198293298483
10699,0.003352279309183359
10749,0.0032701233867555857
10799,0.0034443780314177275
10849,0.0034293874632567167
10899,0.0032876301556825638
10949,0.003415783168748021
10999,0.003309807274490595
11049,0.003261327277868986
11099,0.0032430917490273714
11149,0.0031800405122339725
11199,0.003236540826037526
11249,0.0031650930177420378
11299,0.0032225600443780422
11349,0.0032601573038846254
11399,0.0030760574154555798
11449,0.0030653008725494146
11499,0.0031549339182674885
11549,0.003002187702804804
11599,0.0030359644442796707
11649,0.0030669309198856354
11699,0.0031495196744799614
11749,0.003194119781255722
11799,0.0030982783064246178
11849,0.0029859908390790224
11899,0.0030293604359030724
11949,0.0029136077500879765
11999,0.0030751063022762537
12049,0.002999931341037154
12099,0.0028876285068690777
12149,0.0029237898997962475
12199,0.002739663003012538
12249,0.002959504025056958
12299,0.002937902929261327
12349,0.0028899298049509525
12399,0.0028190496377646923
12449,0.002899634186178446
12499,0.0029452291782945395
12549,0.002906643785536289
12599,0.0027071540243923664
12649,0.002936788834631443
12699,0.002851027762517333
12749,0.0027933421079069376
12799,0.0028851504903286695
12849,0.0028249030001461506
12899,0.0026390624698251486
12949,0.002668638713657856
12999,0.002772275358438492
13049,0.0025941820349544287
13099,0.0025684768334031105
13149,0.0025410158559679985
13199,0.002615095116198063
13249,0.0025659403763711452
13299,0.0025492440909147263
13349,0.0026865676045417786
13399,0.002535810461267829
13449,0.002508210949599743
13499,0.0025945198722183704
13549,0.002551055746152997
13599,0.0024898620322346687
13649,0.0025491840206086636
13699,0.0023789466358721256
13749,0.002376959193497896
13799,0.0024240221828222275
13849,0.0024887591134756804
13899,0.0025144387036561966
13949,0.002414665650576353
13999,0.002387247048318386
14049,0.0024111485108733177
14099,0.002421080367639661
14149,0.002345670945942402
14199,0.00231104320846498
14249,0.0022493135184049606
14299,0.0023209857754409313
14349,0.0023335744626820087
14399,0.0022084589581936598
14449,0.002217166591435671
14499,0.0022027501836419106
14549,0.002115973737090826
14599,0.002207875717431307
14649,0.0021795539651066065
14699,0.002163526602089405
14749,0.0022264353465288877
14799,0.002157911192625761
14849,0.002107616513967514
14899,0.002184410346671939
14949,0.0021653033327311277
14999,0.002053332980722189
15049,0.0021642018109560013
15099,0.0020118411630392075
15149,0.0021560927852988243
15199,0.0021328991279006004
15249,0.0020935924258083105
15299,0.0020480372477322817
15349,0.0020154984667897224
15399,0.0018628190737217665
15449,0.001858327304944396
15499,0.0018094200640916824
15549,0.0018999505555257201
15599,0.0019284458830952644
15649,0.0019415407441556454
15699,0.001817643758840859
15749,0.0018583154305815697
15799,0.001861817785538733
15849,0.0018155785510316491
15899,0.001768308924511075
15949,0.0017735757865011692
15999,0.0017797157634049654
16049,0.0018253307789564133
16099,0.0017587023321539164
16149,0.0017567835748195648
16199,0.0017075936775654554
16249,0.0018059553112834692
16299,0.0017401602817699313
16349,0.0017182149458676577
16399,0.001767690759152174
16449,0.0016878200694918633
16499,0.0016051270067691803
16549,0.0016449878457933664
16599,0.001676057232543826
16649,0.0016586343990638852
16699,0.0016726561589166522
16749,0.001633827923797071
16799,0.0016282491851598024
16849,0.0015171193517744541
16899,0.001537688192911446
16949,0.0015747221186757088
16999,0.0015513359103351831
17049,0.001593314460478723
17099,0.0015076318522915244
17149,0.0015480238944292068
17199,0.001522484002634883
17249,0.0015086100902408361
17299,0.00154788326472044
17349,0.0014617015840485692
17399,0.001452047610655427
17449,0.00147689797449857
17499,0.0014556008391082287
17549,0.0015194383449852467
17599,0.0014660150045529008
17649,0.001436380436643958
17699,0.0014559960691258311
17749,0.0014629279030486941
17799,0.0014360114000737667
17849,0.0014298107707872987
17899,0.001378619926981628
17949,0.0013893854338675737
17999,0.0013747236225754023
18049,0.0013907647226005793
18099,0.0014137187972664833
18149,0.0014000205555930734
18199,0.0013695686357095838
18249,0.0013469012919813395
18299,0.0013519597705453634
18349,0.0013461215421557426
18399,0.0013620611280202866
18449,0.0013108295388519764
18499,0.0013601204846054316
18549,0.0013308888301253319
18599,0.0013404969358816743
18649,0.001355368527583778
18699,0.0013932507717981935
18749,0.0013361300807446241
18799,0.0012795100919902325
18849,0.0013810109812766314
18899,0.0013485921081155539
18949,0.0013553142780438066
18999,0.0013571323361247778
19049,0.0013083724770694971
19099,0.001340737915597856
19149,0.0013023687060922384
19199,0.001342270988970995
19249,0.0012613818980753422
19299,0.001328325946815312
19349,0.0013407317455857992
19399,0.0013255293015390635
19449,0.001361807924695313
19499,0.0013311661314219236
