step,std_view_emb
11199,0.03782713785767555
11249,0.038319751620292664
11299,0.03913407027721405
11349,0.038682203739881516
11399,0.03799647092819214
11449,0.03795701265335083
11499,0.03659914433956146
11549,0.03816162049770355
11599,0.03724128007888794
11649,0.03788210451602936
11699,0.03949186950922012
11749,0.037828318774700165
11799,0.0373830646276474
11849,0.03813302516937256
11899,0.03742707148194313
11949,0.03657514601945877
11999,0.037995029240846634
12049,0.038358502089977264
12099,0.03706596791744232
12149,0.03589800372719765
12199,0.036937884986400604
12249,0.03757447004318237
12299,0.0375383235514164
12349,0.03647981584072113
12399,0.03768401965498924
12449,0.03657665103673935
12499,0.03692855313420296
12549,0.03672152757644653
12599,0.0372636616230011
12649,0.03613681718707085
12699,0.037933580577373505
12749,0.03727147728204727
12799,0.03755722567439079
12849,0.03649084270000458
12899,0.0367889329791069
12949,0.03722056746482849
12999,0.03747604787349701
13049,0.03700165078043938
13099,0.03746869042515755
13149,0.035678256303071976
13199,0.03757733106613159
13249,0.035850346088409424
13299,0.03670171648263931
13349,0.03685004264116287
13399,0.03595154732465744
13449,0.03509245067834854
13499,0.03645199537277222
13549,0.036396268755197525
13599,0.03568287566304207
13649,0.03679521381855011
13699,0.03626852482557297
13749,0.0363265722990036
13799,0.03613220900297165
13849,0.0356980636715889
13899,0.03638087213039398
13949,0.03585410118103027
13999,0.03700357675552368
14049,0.03709036856889725
14099,0.03651262819766998
14149,0.036116112023591995
14199,0.03467995300889015
14249,0.03590838238596916
14299,0.035049211233854294
14349,0.03517194092273712
14399,0.03608221933245659
14449,0.036008402705192566
14499,0.03538530319929123
14549,0.03605850785970688
14599,0.035600777715444565
14649,0.037254150956869125
14699,0.036600127816200256
14749,0.034822043031454086
14799,0.035187363624572754
14849,0.03516948223114014
14899,0.03463227301836014
14949,0.03459547087550163
14999,0.034793954342603683
15049,0.034652553498744965
15099,0.03460428863763809
15149,0.03491540253162384
15199,0.0348515585064888
15249,0.03496374934911728
15299,0.03533170744776726
15349,0.034884266555309296
15399,0.03529835864901543
15449,0.03428224101662636
15499,0.0352560356259346
15549,0.03508051112294197
15599,0.03448034077882767
15649,0.03467458486557007
15699,0.035290129482746124
15749,0.03426340967416763
15799,0.03409614786505699
15849,0.03377099707722664
15899,0.03460950404405594
15949,0.03491326421499252
15999,0.03424873948097229
16049,0.03398950770497322
16099,0.03336256742477417
16149,0.03462233021855354
16199,0.034069158136844635
16249,0.033877596259117126
16299,0.033937133848667145
16349,0.03387860953807831
16399,0.034833189100027084
16449,0.03463909775018692
16499,0.033901147544384
16549,0.03404601663351059
16599,0.03284800425171852
16649,0.03450433909893036
16699,0.034387554973363876
16749,0.03374205157160759
16799,0.03396303206682205
16849,0.033602163195610046
16899,0.033336155116558075
16949,0.03357759118080139
16999,0.03430889919400215
17049,0.033987484872341156
17099,0.03439296782016754
17149,0.033515412360429764
17199,0.033875465393066406
17249,0.0329175740480423
17299,0.03324289247393608
17349,0.033439960330724716
17399,0.03412696719169617
17449,0.033921077847480774
17499,0.03396664559841156
17549,0.03382689878344536
17599,0.03366826847195625
17649,0.03401881456375122
17699,0.03288383036851883
17749,0.03263106569647789
17799,0.03339152783155441
17849,0.0333428829908371
17899,0.03357492387294769
17949,0.03494386747479439
17999,0.03319181129336357
18049,0.03357561677694321
18099,0.034253623336553574
18149,0.03336413949728012
18199,0.03325024992227554
18249,0.03489167243242264
18299,0.03429141268134117
18349,0.03376170992851257
18399,0.03472036123275757
18449,0.03302622586488724
18499,0.03447945788502693
18549,0.03480587899684906
18599,0.03458342328667641
18649,0.03365930914878845
18699,0.033894844353199005
18749,0.03396499902009964
18799,0.03359890729188919
18849,0.03390013799071312
18899,0.03247339278459549
18949,0.03411850705742836
18999,0.03349831700325012
19049,0.03332623839378357
19099,0.0325322151184082
19149,0.0343351811170578
19199,0.03288573771715164
19249,0.03401590883731842
19299,0.032141197472810745
19349,0.03347133845090866
19399,0.03390063717961311
19449,0.034598320722579956
19499,0.033094558864831924
