step,std_batch
5599,0.327457070350647
5649,0.3290739953517914
5699,0.33080798387527466
5749,0.33265694975852966
5799,0.3342849612236023
5849,0.3356287479400635
5899,0.3372141420841217
5949,0.33911535143852234
5999,0.34067749977111816
6049,0.34152570366859436
6099,0.3434542715549469
6149,0.34516629576683044
6199,0.3455905616283417
6249,0.34793516993522644
6299,0.3485245406627655
6349,0.3499804437160492
6399,0.35184067487716675
6449,0.35229524970054626
6499,0.35411784052848816
6549,0.3549397587776184
6599,0.35621023178100586
6649,0.3571617305278778
6699,0.3582918345928192
6749,0.3597409427165985
6799,0.3610020577907562
6849,0.36147189140319824
6899,0.3622322976589203
6949,0.3639675974845886
6999,0.3647921085357666
7049,0.365139901638031
7099,0.3668774664402008
7149,0.3678424060344696
7199,0.3686749339103699
7249,0.36892154812812805
7299,0.3699061870574951
7349,0.37078872323036194
7399,0.37179216742515564
7449,0.37264248728752136
7499,0.3734542429447174
7549,0.3742199242115021
7599,0.37423476576805115
7649,0.37530460953712463
7699,0.3762977719306946
7749,0.37712985277175903
7799,0.3778245151042938
7849,0.3784908354282379
7899,0.3797008991241455
7949,0.3804243505001068
7999,0.3811017572879791
8049,0.3822339177131653
8099,0.3828890919685364
8149,0.38264545798301697
8199,0.38348665833473206
8249,0.38479289412498474
8299,0.3849881589412689
8349,0.3860046863555908
8399,0.38642117381095886
8449,0.3873577117919922
8499,0.3878697454929352
8549,0.388469934463501
8599,0.3891817033290863
8649,0.38989001512527466
8699,0.3902615010738373
8749,0.39127522706985474
8799,0.3913803696632385
8849,0.3919322192668915
8899,0.3925846219062805
8949,0.3929750621318817
8999,0.3931586742401123
9049,0.3940737843513489
9099,0.39491671323776245
9149,0.3951883018016815
9199,0.3952302634716034
9249,0.3958111107349396
9299,0.39647504687309265
9349,0.3970358371734619
9399,0.3977082371711731
9449,0.3979179561138153
9499,0.39827823638916016
9549,0.3988431990146637
9599,0.39960581064224243
9649,0.39975160360336304
9699,0.40012961626052856
9749,0.4004766643047333
9799,0.4012185037136078
9849,0.4019894599914551
9899,0.4023467004299164
9949,0.4018164277076721
9999,0.40278154611587524
10049,0.4036988317966461
10099,0.403644859790802
10149,0.4036140441894531
10199,0.40448197722435
10249,0.4052855670452118
10299,0.40547677874565125
10349,0.40559902787208557
10399,0.4059859812259674
10449,0.4062563478946686
10499,0.4066029191017151
10549,0.4068146347999573
10599,0.4073890745639801
10649,0.4081800580024719
10699,0.40862151980400085
10749,0.4087432026863098
10799,0.4092208445072174
10849,0.40933361649513245
10899,0.40977081656455994
10949,0.41038426756858826
10999,0.4105193316936493
11049,0.41125422716140747
11099,0.412065327167511
11149,0.4120909869670868
11199,0.41226378083229065
11249,0.4124625325202942
11299,0.4126768112182617
11349,0.41311511397361755
11399,0.4134758412837982
11449,0.41416531801223755
11499,0.4142593443393707
11549,0.4147137701511383
11599,0.415154367685318
11649,0.415193647146225
11699,0.4154021441936493
11749,0.4157135486602783
11799,0.416110098361969
11849,0.416370689868927
11899,0.41648179292678833
11949,0.4169797897338867
11999,0.4173905849456787
12049,0.4178810119628906
12099,0.41788139939308167
12149,0.4182833731174469
12199,0.4188922941684723
12249,0.41919660568237305
12299,0.4192297160625458
12349,0.4193504750728607
12399,0.41965609788894653
12449,0.419869989156723
12499,0.4202156066894531
12549,0.4204997718334198
12599,0.4209953248500824
12649,0.4212349057197571
12699,0.42134958505630493
12749,0.42162638902664185
12799,0.42174893617630005
12849,0.4218420684337616
12899,0.42220640182495117
12949,0.42270204424858093
12999,0.4228512942790985
13049,0.4231901168823242
13099,0.42331168055534363
13149,0.4237094521522522
13199,0.4235890507698059
13249,0.42391759157180786
13299,0.42409178614616394
13349,0.42432013154029846
13399,0.42458271980285645
13449,0.4248672425746918
13499,0.4249268174171448
13549,0.42522525787353516
13599,0.425624817609787
13649,0.4256611764431
13699,0.4258778691291809
13749,0.4260800778865814
13799,0.42628440260887146
13849,0.42659470438957214
13899,0.4269436001777649
13949,0.42733293771743774
13999,0.42749205231666565
14049,0.4276401102542877
14099,0.4277312457561493
14149,0.4279126226902008
14199,0.42819100618362427
14249,0.4283299446105957
14299,0.42868778109550476
14349,0.42881184816360474
14399,0.42887574434280396
14449,0.4289587140083313
14499,0.42908746004104614
14549,0.42953750491142273
14599,0.42988091707229614
14649,0.4299573600292206
14699,0.4298345744609833
14749,0.43033361434936523
14799,0.43051663041114807
14849,0.43045663833618164
14899,0.4308871924877167
14949,0.4309925138950348
14999,0.43138739466667175
15049,0.43158116936683655
15099,0.43161508440971375
15149,0.4318084418773651
15199,0.4319445788860321
15249,0.4321260154247284
15299,0.432233065366745
15349,0.4324769079685211
15399,0.43254709243774414
15449,0.43261224031448364
15499,0.43294498324394226
15549,0.43298855423927307
15599,0.433092325925827
15649,0.4333662986755371
15699,0.4332679808139801
15749,0.4336162507534027
15799,0.4338241517543793
15849,0.43389207124710083
15899,0.43400779366493225
15949,0.4342261254787445
15999,0.43422403931617737
16049,0.43438220024108887
16099,0.43448153138160706
16149,0.4345901906490326
16199,0.43477335572242737
16249,0.43494912981987
16299,0.43491145968437195
16349,0.4350956976413727
16399,0.4351130425930023
16449,0.43517762422561646
16499,0.43518853187561035
16549,0.43546754121780396
16599,0.4357152581214905
16649,0.435667484998703
16699,0.43570613861083984
16749,0.4360227584838867
16799,0.43599921464920044
16849,0.43615561723709106
16899,0.4362414479255676
16949,0.43632346391677856
16999,0.4362959563732147
17049,0.436429500579834
17099,0.43665724992752075
17149,0.4366947114467621
17199,0.43658944964408875
17249,0.43688908219337463
17299,0.43692928552627563
17349,0.4370145797729492
17399,0.4370746612548828
17449,0.43703967332839966
17499,0.43728533387184143
17549,0.43711763620376587
17599,0.43732547760009766
17649,0.43740659952163696
17699,0.43749722838401794
17749,0.4373866617679596
17799,0.4374659061431885
17849,0.4376760423183441
17899,0.4374748170375824
17949,0.4374862611293793
17999,0.4378201961517334
18049,0.43768319487571716
18099,0.437760591506958
18149,0.4377664625644684
18199,0.4378449618816376
18249,0.43786659836769104
18299,0.43778571486473083
18349,0.4379826486110687
18399,0.4378349483013153
18449,0.4379436671733856
18499,0.4379955232143402
18549,0.43797311186790466
18599,0.43807879090309143
18649,0.43810001015663147
18699,0.43810001015663147
18749,0.4380401074886322
18799,0.438070684671402
18849,0.43814417719841003
18899,0.438138872385025
18949,0.438158243894577
18999,0.4382288455963135
19049,0.43809428811073303
19099,0.4383329451084137
19149,0.4382396638393402
19199,0.4381752014160156
19249,0.4380166530609131
19299,0.4382615089416504
19349,0.4382806718349457
19399,0.43820711970329285
19449,0.43831712007522583
19499,0.4382130801677704
