step,time_log
6799,0.014950037002563477
6849,0.01694512367248535
6899,0.018446922302246094
6949,0.016942977905273438
6999,0.020930051803588867
7049,0.017940044403076172
7099,0.022925615310668945
7149,0.01919412612915039
7199,0.02392268180847168
7249,0.019933700561523438
7299,0.03488326072692871
7349,0.025913000106811523
7399,0.02093029022216797
7449,0.016943693161010742
7499,0.019933223724365234
7549,0.01793956756591797
7599,0.015946388244628906
7649,0.018936634063720703
7699,0.0219266414642334
7749,0.020930051803588867
7799,0.014950037002563477
7849,0.03053879737854004
7899,0.023494720458984375
7949,0.015946626663208008
7999,0.019932985305786133
8049,0.015949249267578125
8099,0.018936872482299805
8149,0.021926403045654297
8199,0.025913000106811523
8249,0.01793980598449707
8299,0.023920059204101562
8349,0.03687906265258789
8399,0.022922992706298828
8449,0.020930051803588867
8499,0.01993417739868164
8549,0.020930051803588867
8599,0.018936634063720703
8649,0.028905391693115234
8699,0.015946149826049805
8749,0.017940044403076172
8799,0.016943693161010742
8849,0.01893901824951172
8899,0.018936872482299805
8949,0.016946077346801758
8999,0.021926403045654297
9049,0.01745128631591797
9099,0.02624201774597168
9149,0.0244295597076416
9199,0.019933462142944336
9249,0.021926403045654297
9299,0.018936872482299805
9349,0.014949560165405273
9399,0.026421546936035156
9449,0.02890300750732422
9499,0.017450571060180664
9549,0.017450571060180664
9599,0.03538846969604492
9649,0.017940044403076172
9699,0.018936872482299805
9749,0.015946388244628906
9799,0.0189363956451416
9849,0.027511119842529297
9899,0.017940044403076172
9949,0.018936872482299805
9999,0.015946626663208008
10049,0.01893901824951172
10099,0.04136943817138672
10149,0.017940044403076172
10199,0.020929813385009766
10249,0.0189361572265625
10299,0.018937110900878906
10349,0.020439863204956055
10399,0.02491903305053711
10449,0.017940282821655273
10499,0.016945362091064453
10549,0.02292323112487793
10599,0.020441293716430664
10649,0.0249173641204834
10699,0.020930051803588867
10749,0.01645064353942871
10799,0.017941951751708984
10849,0.0219268798828125
10899,0.02989959716796875
10949,0.017941951751708984
10999,0.027414560317993164
11049,0.040863037109375
11099,0.020932674407958984
11149,0.024916648864746094
11199,0.03356528282165527
11249,0.019933700561523438
11299,0.022545576095581055
11349,0.017008066177368164
11399,0.04508471488952637
11449,0.016945362091064453
11499,0.018936872482299805
11549,0.040865421295166016
11599,0.03638815879821777
11649,0.03993630409240723
11699,0.016942739486694336
11749,0.01694321632385254
11799,0.04205656051635742
11849,0.02292323112487793
11899,0.016943931579589844
11949,0.02796196937561035
11999,0.01793980598449707
12049,0.02391982078552246
12099,0.016943693161010742
12149,0.020091533660888672
12199,0.0219268798828125
12249,0.023920059204101562
12299,0.0189361572265625
12349,0.026910066604614258
12399,0.020848751068115234
12449,0.031893014907836914
12499,0.016945838928222656
12549,0.01793980598449707
12599,0.017899036407470703
12649,0.035735130310058594
12699,0.0416257381439209
12749,0.01793956756591797
12799,0.017940282821655273
12849,0.018936634063720703
12899,0.02093029022216797
12949,0.019933462142944336
12999,0.017940044403076172
13049,0.019932985305786133
13099,0.05182957649230957
13149,0.01793980598449707
13199,0.015946626663208008
13249,0.022507429122924805
13299,0.019936084747314453
13349,0.023922443389892578
13399,0.03488326072692871
13449,0.021436691284179688
13499,0.03587985038757324
13549,0.016251802444458008
13599,0.01794290542602539
13649,0.015949010848999023
13699,0.019933223724365234
13749,0.02292346954345703
13799,0.015946626663208008
13849,0.017447471618652344
13899,0.018936872482299805
13949,0.036287546157836914
13999,0.02391982078552246
14049,0.020373821258544922
14099,0.019933223724365234
14149,0.019530296325683594
14199,0.017941951751708984
14249,0.02143406867980957
14299,0.01793980598449707
14349,0.017942428588867188
14399,0.01445770263671875
14449,0.021434545516967773
14499,0.017939090728759766
14549,0.01944446563720703
14599,0.02550339698791504
14649,0.0189363956451416
14699,0.017940044403076172
14749,0.05222773551940918
14799,0.017692089080810547
14849,0.017940044403076172
14899,0.017940521240234375
14949,0.03986692428588867
14999,0.017942190170288086
15049,0.017940044403076172
15099,0.01893901824951172
15149,0.02790665626525879
15199,0.01744699478149414
15249,0.02790689468383789
15299,0.03887152671813965
15349,0.019933223724365234
15399,0.020436525344848633
15449,0.01694345474243164
15499,0.019933462142944336
15549,0.0189363956451416
15599,0.015964508056640625
15649,0.021928787231445312
15699,0.014950037002563477
15749,0.0224306583404541
15799,0.019933223724365234
15849,0.017941951751708984
15899,0.01794266700744629
15949,0.019440650939941406
15999,0.02292346954345703
16049,0.01645064353942871
16099,0.01893901824951172
16149,0.02392292022705078
16199,0.018936634063720703
16249,0.04136967658996582
16299,0.018936634063720703
16349,0.019441604614257812
16399,0.0338892936706543
16449,0.018937110900878906
16499,0.01793980598449707
16549,0.01694655418395996
16599,0.01893901824951172
16649,0.016946077346801758
16699,0.018746614456176758
16749,0.01793980598449707
16799,0.027943849563598633
16849,0.026909828186035156
16899,0.02337193489074707
16949,0.016577720642089844
16999,0.03488326072692871
17049,0.018936872482299805
17099,0.01767444610595703
17149,0.02054595947265625
17199,0.01844501495361328
17249,0.018936634063720703
17299,0.018937110900878906
17349,0.03447866439819336
17399,0.028412818908691406
17449,0.017942190170288086
17499,0.04015159606933594
17549,0.013952970504760742
17599,0.020793437957763672
17649,0.04436039924621582
17699,0.015946149826049805
17749,0.04185986518859863
17799,0.02989983558654785
17849,0.017940044403076172
17899,0.018071889877319336
17949,0.01893901824951172
17999,0.01793956756591797
18049,0.018936872482299805
18099,0.03364396095275879
18149,0.016943693161010742
18199,0.017943143844604492
18249,0.01793980598449707
18299,0.01793980598449707
18349,0.04037141799926758
18399,0.017447471618652344
18449,0.019933223724365234
18499,0.017942190170288086
18549,0.019932985305786133
18599,0.019932985305786133
18649,0.01893925666809082
18699,0.018936872482299805
18749,0.019933700561523438
18799,0.020932435989379883
18849,0.02093029022216797
18899,0.016451120376586914
18949,0.020929813385009766
18999,0.018936634063720703
19049,0.017940044403076172
19099,0.016421794891357422
19149,0.018936634063720703
19199,0.019932985305786133
19249,0.017583847045898438
19299,0.019131898880004883
19349,0.019933462142944336
19399,0.01793956756591797
19449,0.01794147491455078
19499,0.01694345474243164
