step,std_view
4299,0.20158684253692627
4349,0.20950806140899658
4399,0.19996866583824158
4449,0.20481634140014648
4499,0.20537224411964417
4549,0.20676149427890778
4599,0.2039276659488678
4649,0.20347881317138672
4699,0.1995541751384735
4749,0.19950026273727417
4799,0.20454075932502747
4849,0.19569307565689087
4899,0.2007024884223938
4949,0.199151873588562
4999,0.19357730448246002
5049,0.20244720578193665
5099,0.2006658911705017
5149,0.19764596223831177
5199,0.1987152397632599
5249,0.19796548783779144
5299,0.20048129558563232
5349,0.19915643334388733
5399,0.196031391620636
5449,0.19626736640930176
5499,0.19387757778167725
5549,0.2005227506160736
5599,0.1947203278541565
5649,0.19278869032859802
5699,0.19447769224643707
5749,0.19328132271766663
5799,0.19997933506965637
5849,0.19468829035758972
5899,0.19468846917152405
5949,0.19203239679336548
5999,0.19183585047721863
6049,0.19456535577774048
6099,0.19380071759223938
6149,0.18664662539958954
6199,0.19097620248794556
6249,0.19540981948375702
6299,0.1912764012813568
6349,0.19439387321472168
6399,0.1896245926618576
6449,0.1879427134990692
6499,0.18927456438541412
6549,0.1962382197380066
6599,0.1912107765674591
6649,0.18608230352401733
6699,0.1822303831577301
6749,0.18321825563907623
6799,0.18723446130752563
6849,0.18462741374969482
6899,0.18911969661712646
6949,0.1870100200176239
6999,0.18887993693351746
7049,0.18423445522785187
7099,0.18495699763298035
7149,0.1760064661502838
7199,0.18742883205413818
7249,0.18476808071136475
7299,0.18539555370807648
7349,0.18338584899902344
7399,0.17908258736133575
7449,0.17808648943901062
7499,0.18285879492759705
7549,0.18145760893821716
7599,0.1809011697769165
7649,0.181992769241333
7699,0.17934200167655945
7749,0.17497438192367554
7799,0.18080423772335052
7849,0.18084090948104858
7899,0.17821814119815826
7949,0.18143531680107117
7999,0.1771363914012909
8049,0.17938193678855896
8099,0.17745187878608704
8149,0.17264136672019958
8199,0.18022648990154266
8249,0.17386937141418457
8299,0.1738736778497696
8349,0.17601937055587769
8399,0.17494824528694153
8449,0.17601816356182098
8499,0.17522458732128143
8549,0.17052316665649414
8599,0.17151585221290588
8649,0.17581945657730103
8699,0.1689453423023224
8749,0.1773364543914795
8799,0.16825935244560242
8849,0.17193031311035156
8899,0.17087934911251068
8949,0.16922158002853394
8999,0.17030788958072662
9049,0.16758182644844055
9099,0.17180007696151733
9149,0.1700076460838318
9199,0.16690634191036224
9249,0.16568897664546967
9299,0.1638680398464203
9349,0.1648102104663849
9399,0.1673731505870819
9449,0.16361185908317566
9499,0.16520088911056519
9549,0.16194669902324677
9599,0.1681148111820221
9649,0.1635759472846985
9699,0.16432201862335205
9749,0.16598767042160034
9799,0.15930747985839844
9849,0.16158422827720642
9899,0.16389766335487366
9949,0.1626371145248413
9999,0.1622253805398941
10049,0.16217511892318726
10099,0.15541590750217438
10149,0.15832829475402832
10199,0.15086501836776733
10249,0.1585972011089325
10299,0.1585060954093933
10349,0.15936481952667236
10399,0.15915745496749878
10449,0.15758302807807922
10499,0.15725499391555786
10549,0.15697357058525085
10599,0.15819260478019714
10649,0.15193741023540497
10699,0.15188902616500854
10749,0.1567429006099701
10799,0.15384376049041748
10849,0.15163911879062653
10899,0.15500403940677643
10949,0.15468408167362213
10999,0.15068389475345612
11049,0.1529248207807541
11099,0.15294301509857178
11149,0.15275725722312927
11199,0.1529790163040161
11249,0.15257620811462402
11299,0.148158997297287
11349,0.1477275937795639
11399,0.14950744807720184
11449,0.14596399664878845
11499,0.14825500547885895
11549,0.15305426716804504
11599,0.1457524597644806
11649,0.14959311485290527
11699,0.14638754725456238
11749,0.1462016999721527
11799,0.14740510284900665
11849,0.14147824048995972
11899,0.1440936028957367
11949,0.14137476682662964
11999,0.1418200135231018
12049,0.14506301283836365
12099,0.14135804772377014
12149,0.14069297909736633
12199,0.14214402437210083
12249,0.1412760615348816
12299,0.14089831709861755
12349,0.13957756757736206
12399,0.13711130619049072
12449,0.1381579041481018
12499,0.14313818514347076
12549,0.1399153769016266
12599,0.1430661976337433
12649,0.14170822501182556
12699,0.13736052811145782
12749,0.13772903382778168
12799,0.1329869031906128
12849,0.13644623756408691
12899,0.1354168951511383
12949,0.1340668797492981
12999,0.13885676860809326
13049,0.13658449053764343
13099,0.1357027143239975
13149,0.13548356294631958
13199,0.13247574865818024
13249,0.13533180952072144
13299,0.1338299810886383
13349,0.1318238079547882
13399,0.13273218274116516
13449,0.13073274493217468
13499,0.1363164484500885
13549,0.1319379210472107
13599,0.13042689859867096
13649,0.13326649367809296
13699,0.13215579092502594
13749,0.1319008469581604
13799,0.1299942433834076
13849,0.1268198937177658
13899,0.1303960084915161
13949,0.12782803177833557
13999,0.12652447819709778
14049,0.13185811042785645
14099,0.12542633712291718
14149,0.12597835063934326
14199,0.12507763504981995
14249,0.12779411673545837
14299,0.12467339634895325
14349,0.12589284777641296
14399,0.12352348119020462
14449,0.12513017654418945
14499,0.1237981915473938
14549,0.12427999079227448
14599,0.12185902893543243
14649,0.1220797672867775
14699,0.12380579113960266
14749,0.12412647902965546
14799,0.12023872137069702
14849,0.12205483019351959
14899,0.12288177013397217
14949,0.11909793317317963
14999,0.12164287269115448
15049,0.11820017546415329
15099,0.1211794912815094
15149,0.11967353522777557
15199,0.11716017127037048
15249,0.11847946047782898
15299,0.11678799986839294
15349,0.11525030434131622
15399,0.11682938039302826
15449,0.11759508401155472
15499,0.11434545367956161
15549,0.11860643327236176
15599,0.11584705114364624
15649,0.11734208464622498
15699,0.11438441276550293
15749,0.11761534214019775
15799,0.11519263684749603
15849,0.11796168982982635
15899,0.11540983617305756
15949,0.11422603577375412
15999,0.11319441348314285
16049,0.11421102285385132
16099,0.10901197791099548
16149,0.11351243406534195
16199,0.11247679591178894
16249,0.11427144706249237
16299,0.11099442839622498
16349,0.11189278215169907
16399,0.11647339165210724
16449,0.11341117322444916
16499,0.11304119229316711
16549,0.11160990595817566
16599,0.11240699887275696
16649,0.111408531665802
16699,0.10895739495754242
16749,0.11137500405311584
16799,0.110519640147686
16849,0.10931092500686646
16899,0.11116304993629456
16949,0.10896027088165283
16999,0.1115347370505333
17049,0.10928836464881897
17099,0.11004820466041565
17149,0.10662265866994858
17199,0.11031538248062134
17249,0.10503490269184113
17299,0.10784396529197693
17349,0.11001314967870712
17399,0.1100020781159401
17449,0.10780509561300278
17499,0.10559745132923126
17549,0.10727331042289734
17599,0.10607022792100906
17649,0.10943453013896942
17699,0.10920283198356628
17749,0.106718510389328
17799,0.10942349582910538
17849,0.10753475874662399
17899,0.10721888393163681
17949,0.10791698098182678
17999,0.10570932924747467
18049,0.1051001250743866
18099,0.1059645265340805
18149,0.10719913244247437
18199,0.10594212263822556
18249,0.10666211694478989
18299,0.1057177186012268
18349,0.11025048792362213
18399,0.1058928519487381
18449,0.10404212027788162
18499,0.10628639161586761
18549,0.10760834813117981
18599,0.10309453308582306
18649,0.1069100871682167
18699,0.10703594237565994
18749,0.10634505748748779
18799,0.10571131110191345
18849,0.10998551547527313
18899,0.10815373808145523
18949,0.10391050577163696
18999,0.10566934943199158
19049,0.10727359354496002
19099,0.10657676309347153
19149,0.10672837495803833
19199,0.10418377071619034
19249,0.10633709281682968
19299,0.1073516458272934
19349,0.10642504692077637
19399,0.10729017853736877
19449,0.1063813716173172
19499,0.10546787828207016
