step,Cor_view_jk_10
15699,0.584280252456665
15749,0.5285107493400574
15799,0.547617495059967
15849,0.560332179069519
15899,0.5407652854919434
15949,0.5260993242263794
15999,0.5416457653045654
16049,0.5487792491912842
16099,0.5464426279067993
16149,0.5385028123855591
16199,0.5436791181564331
16249,0.5537126064300537
16299,0.5667560696601868
16349,0.557861328125
16399,0.5612571835517883
16449,0.5889322757720947
16499,0.5333883762359619
16549,0.5490047931671143
16599,0.558895468711853
16649,0.5995739698410034
16699,0.5581917762756348
16749,0.5253069400787354
16799,0.5335798263549805
16849,0.5161622762680054
16899,0.5841048955917358
16949,0.5259313583374023
16999,0.5967287421226501
17049,0.5380393266677856
17099,0.5593637228012085
17149,0.5243723392486572
17199,0.5889317989349365
17249,0.5281878709793091
17299,0.5773853063583374
17349,0.5560534000396729
17399,0.564264178276062
17449,0.5838968753814697
17499,0.5246593952178955
17549,0.5200330018997192
17599,0.5366074442863464
17649,0.5895853042602539
17699,0.5748317241668701
17749,0.5671210289001465
17799,0.5611315965652466
17849,0.601884663105011
17899,0.5546128749847412
17949,0.5765666961669922
17999,0.5752612352371216
18049,0.5431914925575256
18099,0.5453099608421326
18149,0.580477237701416
18199,0.5475943088531494
18249,0.5977099537849426
18299,0.5439279079437256
18349,0.5172570943832397
18399,0.5530306100845337
18449,0.5263707041740417
18499,0.5504128932952881
18549,0.5493571758270264
18599,0.5614113807678223
18649,0.5351079702377319
18699,0.5250080823898315
18749,0.5576911568641663
18799,0.5389836430549622
18849,0.5291634202003479
18899,0.568924069404602
18949,0.5569343566894531
18999,0.5422758460044861
19049,0.5483723878860474
19099,0.522652268409729
19149,0.5336024761199951
19199,0.5675145387649536
19249,0.548286497592926
19299,0.521427571773529
19349,0.5225368738174438
19399,0.5785797834396362
19449,0.5810938477516174
19499,0.5197865962982178
