step,std_batch
4399,0.3485788106918335
4449,0.3474593460559845
4499,0.3466581106185913
4549,0.3456249237060547
4599,0.34565645456314087
4649,0.3448088765144348
4699,0.3443618416786194
4749,0.3434690833091736
4799,0.34289437532424927
4849,0.3426375687122345
4899,0.34242600202560425
4949,0.3422756791114807
4999,0.34206047654151917
5049,0.34148484468460083
5099,0.3418005406856537
5149,0.3412816524505615
5199,0.3409251272678375
5249,0.34051942825317383
5299,0.34005993604660034
5349,0.3393373489379883
5399,0.3395882248878479
5449,0.3394850492477417
5499,0.33857226371765137
5549,0.33841389417648315
5599,0.33804041147232056
5649,0.3375825583934784
5699,0.3374584913253784
5749,0.3367707133293152
5799,0.33604758977890015
5849,0.33598387241363525
5899,0.3357347846031189
5949,0.3357312083244324
5999,0.33568182587623596
6049,0.3352990746498108
6099,0.33457863330841064
6149,0.333482563495636
6199,0.3331260681152344
6249,0.33245474100112915
6299,0.33187076449394226
6349,0.33096176385879517
6399,0.33047354221343994
6449,0.33044862747192383
6499,0.32969847321510315
6549,0.3289690613746643
6599,0.32871729135513306
6649,0.3286063075065613
6699,0.328125536441803
6749,0.327284574508667
6799,0.3268709182739258
6849,0.32705727219581604
6899,0.32626938819885254
6949,0.32578542828559875
6999,0.3254619240760803
7049,0.32512366771698
7099,0.32476675510406494
7149,0.32420408725738525
7199,0.32384493947029114
7249,0.32323092222213745
7299,0.32309025526046753
7349,0.3231671452522278
7399,0.3223794996738434
7449,0.32116177678108215
7499,0.3206774592399597
7549,0.32041263580322266
7599,0.3199584484100342
7649,0.3197552561759949
7699,0.3195838928222656
7749,0.319549560546875
7799,0.3190821707248688
7849,0.3189167380332947
7899,0.3182637095451355
7949,0.3178548514842987
7999,0.31756865978240967
8049,0.31714504957199097
8099,0.316427618265152
8149,0.3163210153579712
8199,0.3160587549209595
8249,0.31540822982788086
8299,0.3145486116409302
8349,0.3139476776123047
8399,0.31330251693725586
8449,0.31259167194366455
8499,0.31195443868637085
8549,0.3111983835697174
8599,0.31097081303596497
8649,0.3102077841758728
8699,0.30991825461387634
8749,0.30949950218200684
8799,0.3085467219352722
8849,0.3080785870552063
8899,0.30772262811660767
8949,0.30739399790763855
8999,0.30666685104370117
9049,0.30572274327278137
9099,0.30525922775268555
9149,0.30464407801628113
9199,0.30403536558151245
9249,0.3033762276172638
9299,0.3031162619590759
9349,0.30262547731399536
9399,0.3023234009742737
9449,0.30184680223464966
9499,0.3015075922012329
9549,0.301108717918396
9599,0.30068954825401306
9649,0.30011188983917236
9699,0.2993869185447693
9749,0.2987101376056671
9799,0.29820680618286133
9849,0.2974162697792053
9899,0.29659438133239746
9949,0.29602324962615967
9999,0.2955419421195984
10049,0.2950189411640167
10099,0.29433673620224
10149,0.2938779890537262
10199,0.2928636968135834
10249,0.29195719957351685
10299,0.2914488911628723
10349,0.29094183444976807
10399,0.2904619574546814
10449,0.289837509393692
10499,0.289225697517395
10549,0.288661926984787
10599,0.28769513964653015
10649,0.28703635931015015
10699,0.28654125332832336
10749,0.2858372926712036
10799,0.28508418798446655
10849,0.28447425365448
10899,0.2840072214603424
10949,0.2835061550140381
10999,0.28290319442749023
11049,0.2823391258716583
11099,0.2814770042896271
11149,0.2808828353881836
11199,0.2803204655647278
11249,0.27987203001976013
11299,0.27918291091918945
11349,0.2786795496940613
11399,0.2780343294143677
11449,0.2773352563381195
11499,0.27646297216415405
11549,0.27576664090156555
11599,0.275180459022522
11649,0.2743138074874878
11699,0.27370959520339966
11749,0.27309903502464294
11799,0.2723725438117981
11849,0.27155232429504395
11899,0.27092984318733215
11949,0.27022695541381836
11999,0.26971274614334106
12049,0.26923149824142456
12099,0.2686922550201416
12149,0.26801058650016785
12199,0.26733535528182983
12249,0.2667370140552521
12299,0.2662736177444458
12349,0.2655763030052185
12399,0.2649359703063965
12449,0.2642785310745239
12499,0.26373857259750366
12549,0.2631986141204834
12599,0.2624763250350952
12649,0.2617971897125244
12699,0.261091023683548
12749,0.26032042503356934
12799,0.25961899757385254
12849,0.2589910924434662
12899,0.25838953256607056
12949,0.25774961709976196
12999,0.25709468126296997
13049,0.25644007325172424
13099,0.2557486891746521
13149,0.25520873069763184
13199,0.2546013593673706
13249,0.25401392579078674
13299,0.2534342408180237
13349,0.25284069776535034
13399,0.2522360384464264
13449,0.2515465319156647
13499,0.25089341402053833
13549,0.2502591013908386
13599,0.24973997473716736
13649,0.24920187890529633
13699,0.24860088527202606
13749,0.2479710727930069
13799,0.24737456440925598
13849,0.24677178263664246
13899,0.2462254762649536
13949,0.24571281671524048
13999,0.24511685967445374
14049,0.24454283714294434
14099,0.2440127283334732
14149,0.24349112808704376
14199,0.2428930103778839
14249,0.24226424098014832
14299,0.2416958212852478
14349,0.24112820625305176
14399,0.24062654376029968
14449,0.2400987148284912
14499,0.23951467871665955
14549,0.23897406458854675
14599,0.23842087388038635
14649,0.23785360157489777
14699,0.23732757568359375
14749,0.23683583736419678
14799,0.2363627701997757
14849,0.23585689067840576
14899,0.2353464812040329
14949,0.2348340004682541
14999,0.23430383205413818
15049,0.23378053307533264
15099,0.2332608699798584
15149,0.232742041349411
15199,0.232276052236557
15249,0.2318163514137268
15299,0.23135416209697723
15349,0.2308933287858963
15399,0.23042282462120056
15449,0.22994643449783325
15499,0.22948312759399414
15549,0.22900748252868652
15599,0.22853919863700867
15649,0.22812077403068542
15699,0.22769367694854736
15749,0.22727538645267487
15799,0.22685950994491577
15849,0.22645659744739532
15899,0.226040780544281
15949,0.22564060986042023
15999,0.2252226173877716
16049,0.22486022114753723
16099,0.22448977828025818
16149,0.22412756085395813
16199,0.22375348210334778
16249,0.22337715327739716
16299,0.2230082005262375
16349,0.22263877093791962
16399,0.22230082750320435
16449,0.22198191285133362
16499,0.22166869044303894
16549,0.22135725617408752
16599,0.22105494141578674
16649,0.220743790268898
16699,0.22044336795806885
16749,0.2201455533504486
16799,0.21987497806549072
16849,0.21961529552936554
16899,0.2193644791841507
16949,0.21911320090293884
16999,0.21885952353477478
17049,0.2186044454574585
17099,0.2183535397052765
17149,0.21810120344161987
17199,0.21789675951004028
17249,0.21770386397838593
17299,0.2175046056509018
17349,0.21730700135231018
17399,0.21711422502994537
17449,0.21692225337028503
17499,0.21672943234443665
17549,0.2165350764989853
17599,0.21639209985733032
17649,0.21625125408172607
17699,0.2161053717136383
17749,0.21596458554267883
17799,0.21582186222076416
17849,0.21567879617214203
17899,0.21553932130336761
17949,0.21540531516075134
17999,0.2153133600950241
18049,0.21521788835525513
18099,0.21511998772621155
18149,0.2150265872478485
18199,0.21493494510650635
18249,0.2148381471633911
18299,0.2147453874349594
18349,0.21466580033302307
18399,0.21461127698421478
18449,0.2145550698041916
18499,0.21450316905975342
18549,0.21444785594940186
18599,0.2143905907869339
18649,0.21433599293231964
18699,0.2142808884382248
18749,0.2142459750175476
18799,0.2142188549041748
18849,0.21419461071491241
18899,0.21417027711868286
18949,0.21414463222026825
18999,0.21412089467048645
19049,0.2140965312719345
19099,0.21407118439674377
19149,0.2140616476535797
19199,0.21405330300331116
19249,0.21404671669006348
19299,0.2140418291091919
19349,0.21403533220291138
19399,0.2140277922153473
19449,0.21402353048324585
19499,0.21401655673980713
