step,time_log
5249,0.023999929428100586
5299,0.01900029182434082
5349,0.034999847412109375
5399,0.03300023078918457
5449,0.01900005340576172
5499,0.01699995994567871
5549,0.021000385284423828
5599,0.023999691009521484
5649,0.017999887466430664
5699,0.03400015830993652
5749,0.028999805450439453
5799,0.03399968147277832
5849,0.01699972152709961
5899,0.04800057411193848
5949,0.017999887466430664
5999,0.018000125885009766
6049,0.018000125885009766
6099,0.03200030326843262
6149,0.017999649047851562
6199,0.019999980926513672
6249,0.017999649047851562
6299,0.017999887466430664
6349,0.018000125885009766
6399,0.01699995994567871
6449,0.01900005340576172
6499,0.018999814987182617
6549,0.020999908447265625
6599,0.020999908447265625
6649,0.018999814987182617
6699,0.01900029182434082
6749,0.018000125885009766
6799,0.021999835968017578
6849,0.027000904083251953
6899,0.01999974250793457
6949,0.01900005340576172
6999,0.01999974250793457
7049,0.026000261306762695
7099,0.023000001907348633
7149,0.024000167846679688
7199,0.019999980926513672
7249,0.018000364303588867
7299,0.020999908447265625
7349,0.028999805450439453
7399,0.021999835968017578
7449,0.021000146865844727
7499,0.03600001335144043
7549,0.02700018882751465
7599,0.018999814987182617
7649,0.01699995994567871
7699,0.017999887466430664
7749,0.0279998779296875
7799,0.016000032424926758
7849,0.02499985694885254
7899,0.018999338150024414
7949,0.02299952507019043
7999,0.018999814987182617
8049,0.021999835968017578
8099,0.018000125885009766
8149,0.021000146865844727
8199,0.019999980926513672
8249,0.029999971389770508
8299,0.020999908447265625
8349,0.018000125885009766
8399,0.019999980926513672
8449,0.02200007438659668
8499,0.020999908447265625
8549,0.01900005340576172
8599,0.02200007438659668
8649,0.0279996395111084
8699,0.018000364303588867
8749,0.024000167846679688
8799,0.020000219345092773
8849,0.037000179290771484
8899,0.029999971389770508
8949,0.01900005340576172
8999,0.02200031280517578
9049,0.01900005340576172
9099,0.031000137329101562
9149,0.017000198364257812
9199,0.01800060272216797
9249,0.031999826431274414
9299,0.018000125885009766
9349,0.01699995994567871
9399,0.018999814987182617
9449,0.019999980926513672
9499,0.01900005340576172
9549,0.017000198364257812
9599,0.01900005340576172
9649,0.021000146865844727
9699,0.01699972152709961
9749,0.014000654220581055
9799,0.01800227165222168
9849,0.02299976348876953
9899,0.01900005340576172
9949,0.019999980926513672
9999,0.01799941062927246
10049,0.018507719039916992
10099,0.017999887466430664
10149,0.01900005340576172
10199,0.02299976348876953
10249,0.031000375747680664
10299,0.03899979591369629
10349,0.02151012420654297
10399,0.031508445739746094
10449,0.018000364303588867
10499,0.02299976348876953
10549,0.02499985694885254
10599,0.01800227165222168
10649,0.017999887466430664
10699,0.021508216857910156
10749,0.019999980926513672
10799,0.02299976348876953
10849,0.019000530242919922
10899,0.020000219345092773
10949,0.018507957458496094
10999,0.01900005340576172
11049,0.024002790451049805
11099,0.04550743103027344
11149,0.02351069450378418
11199,0.023000240325927734
11249,0.02200007438659668
11299,0.019999980926513672
11349,0.023999929428100586
11399,0.018506288528442383
11449,0.022507429122924805
11499,0.020999908447265625
11549,0.019001483917236328
11599,0.03300023078918457
11649,0.03300166130065918
11699,0.01350545883178711
11749,0.017507553100585938
11799,0.018000125885009766
11849,0.018510103225708008
11899,0.019000530242919922
11949,0.020000219345092773
11999,0.02100205421447754
12049,0.01900005340576172
12099,0.021506547927856445
12149,0.017000198364257812
12199,0.017000198364257812
12249,0.03050684928894043
12299,0.025000333786010742
12349,0.01699995994567871
12399,0.02050638198852539
12449,0.017001628875732422
12499,0.01900005340576172
12549,0.020000219345092773
12599,0.018000125885009766
12649,0.02200150489807129
12699,0.018000125885009766
12749,0.019507884979248047
12799,0.01699995994567871
12849,0.02299976348876953
12899,0.024000167846679688
12949,0.01699972152709961
12999,0.017999649047851562
13049,0.01950693130493164
13099,0.021000146865844727
13149,0.019002676010131836
13199,0.023000001907348633
13249,0.018002033233642578
13299,0.024002790451049805
13349,0.02000284194946289
13399,0.026002168655395508
13449,0.029002666473388672
13499,0.03500032424926758
13549,0.019002676010131836
13599,0.017999887466430664
13649,0.01600050926208496
13699,0.019507646560668945
13749,0.024509429931640625
13799,0.01900172233581543
13849,0.017999649047851562
13899,0.037999629974365234
13949,0.021000385284423828
13999,0.018000125885009766
14049,0.01900029182434082
14099,0.02700018882751465
14149,0.020999908447265625
14199,0.02100229263305664
14249,0.026999473571777344
14299,0.020999670028686523
14349,0.022507429122924805
14399,0.020999670028686523
14449,0.017999887466430664
14499,0.01699995994567871
14549,0.034509897232055664
14599,0.017507076263427734
14649,0.020000219345092773
14699,0.034999847412109375
14749,0.017507314682006836
14799,0.017999887466430664
14849,0.02100229263305664
14899,0.023999691009521484
14949,0.019507408142089844
14999,0.017999887466430664
15049,0.026508092880249023
15099,0.017999649047851562
15149,0.01900005340576172
15199,0.018000364303588867
15249,0.018999814987182617
15299,0.023000478744506836
15349,0.01900005340576172
15399,0.021999835968017578
15449,0.025000333786010742
15499,0.024507522583007812
15549,0.020999908447265625
15599,0.016016483306884766
15649,0.024507761001586914
15699,0.018506765365600586
15749,0.02550649642944336
15799,0.02200007438659668
15849,0.020000696182250977
15899,0.020999908447265625
15949,0.01900172233581543
15999,0.019999980926513672
16049,0.024000167846679688
16099,0.025999784469604492
16149,0.018001317977905273
16199,0.01950812339782715
16249,0.026999950408935547
16299,0.023002147674560547
16349,0.029000282287597656
16399,0.01699995994567871
16449,0.019999980926513672
16499,0.02200007438659668
16549,0.03450632095336914
16599,0.029000043869018555
16649,0.017999887466430664
16699,0.05250859260559082
16749,0.021506547927856445
16799,0.01999974250793457
16849,0.018001556396484375
16899,0.03000187873840332
16949,0.023999929428100586
16999,0.02200174331665039
17049,0.036002397537231445
17099,0.03099989891052246
17149,0.0225069522857666
17199,0.021509408950805664
17249,0.02150750160217285
17299,0.016999483108520508
17349,0.029000282287597656
17399,0.029509782791137695
17449,0.018002033233642578
17499,0.020000457763671875
17549,0.014999866485595703
17599,0.01900029182434082
17649,0.028999805450439453
17699,0.021999835968017578
17749,0.01800227165222168
17799,0.020999908447265625
17849,0.018000125885009766
17899,0.01900005340576172
17949,0.01699995994567871
17999,0.018000364303588867
18049,0.018000125885009766
18099,0.023999929428100586
18149,0.03600001335144043
18199,0.020002365112304688
18249,0.03699994087219238
18299,0.019999980926513672
18349,0.023999691009521484
18399,0.03299999237060547
18449,0.034999847412109375
18499,0.02100205421447754
18549,0.021506786346435547
18599,0.026999950408935547
18649,0.020506620407104492
18699,0.021000146865844727
18749,0.01999974250793457
18799,0.020999908447265625
18849,0.017999887466430664
18899,0.03399991989135742
18949,0.019999980926513672
18999,0.018000125885009766
19049,0.020506620407104492
19099,0.01900005340576172
19149,0.0240018367767334
19199,0.02100229263305664
19249,0.021999835968017578
19299,0.026000499725341797
19349,0.032000064849853516
19399,0.026999950408935547
19449,0.019999980926513672
19499,0.015524625778198242
