step,Cor_view_jk_10_emb
17499,0.5381065607070923
17549,0.5411801338195801
17599,0.5495655536651611
17649,0.607948899269104
17699,0.5557446479797363
17749,0.557523250579834
17799,0.5756286382675171
17849,0.5687464475631714
17899,0.5521840453147888
17949,0.5827939510345459
17999,0.5701038837432861
18049,0.5612773895263672
18099,0.5441845059394836
18149,0.58042973279953
18199,0.5445723533630371
18249,0.5907158851623535
18299,0.536286473274231
18349,0.5176572799682617
18399,0.5506842732429504
18449,0.528802752494812
18499,0.5728787183761597
18549,0.5448938608169556
18599,0.5762972235679626
18649,0.5344696044921875
18699,0.5342861413955688
18749,0.5467061996459961
18799,0.5519617795944214
18849,0.5474525690078735
18899,0.5815591216087341
18949,0.5455924272537231
18999,0.5513995289802551
19049,0.5683941841125488
19099,0.5440273284912109
19149,0.5492390394210815
19199,0.5442517995834351
19249,0.5614544153213501
19299,0.5439720153808594
19349,0.5313339233398438
19399,0.6089997291564941
19449,0.5593322515487671
19499,0.5188393592834473
