step,std_batch_emb
15749,0.061546243727207184
15799,0.062412820756435394
15849,0.0611833818256855
15899,0.061610568314790726
15949,0.06163173168897629
15999,0.06095084175467491
16049,0.0614125058054924
16099,0.061493176966905594
16149,0.06119553744792938
16199,0.061134546995162964
16249,0.06067242473363876
16299,0.06072511523962021
16349,0.060871247202157974
16399,0.060801103711128235
16449,0.06074192374944687
16499,0.060690637677907944
16549,0.060369595885276794
16599,0.05984639748930931
16649,0.060195717960596085
16699,0.060705482959747314
16749,0.06025758013129234
16799,0.06008250266313553
16849,0.05978526920080185
16899,0.05946751683950424
16949,0.06010787561535835
16999,0.060045212507247925
17049,0.05996360629796982
17099,0.059841662645339966
17149,0.059726230800151825
17199,0.059445470571517944
17249,0.05977003648877144
17299,0.059322744607925415
17349,0.059406064450740814
17399,0.05934036523103714
17449,0.05914793536067009
17499,0.05929633602499962
17549,0.059109508991241455
17599,0.05918317288160324
17649,0.0589103102684021
17699,0.05898451805114746
17749,0.059424929320812225
17799,0.059102222323417664
17849,0.05913494899868965
17899,0.05869577080011368
17949,0.05916198343038559
17999,0.05892742797732353
18049,0.05907629430294037
18099,0.05884220823645592
18149,0.05878853052854538
18199,0.05850253999233246
18249,0.05881152302026749
18299,0.058803800493478775
18349,0.05867784842848778
18399,0.05858781188726425
18449,0.05858733132481575
18499,0.058736756443977356
18549,0.05842840299010277
18599,0.05892685055732727
18649,0.058799102902412415
18699,0.058810044080019
18749,0.058565281331539154
18799,0.05834605544805527
18849,0.058430325239896774
18899,0.05858868360519409
18949,0.05864917114377022
18999,0.05856136977672577
19049,0.058701321482658386
19099,0.05830994248390198
19149,0.058646515011787415
19199,0.05882957577705383
19249,0.05866018682718277
19299,0.0587284080684185
19349,0.0585935041308403
19399,0.05899530649185181
19449,0.058564431965351105
19499,0.05828145891427994
