step,std_batch_emb
6199,0.15032722055912018
6249,0.1494867354631424
6299,0.1453375220298767
6349,0.1438046395778656
6399,0.14246678352355957
6449,0.14037185907363892
6499,0.13909798860549927
6549,0.13680681586265564
6599,0.13618789613246918
6649,0.1341754049062729
6699,0.1325848400592804
6749,0.1314934492111206
6799,0.12897098064422607
6849,0.12659165263175964
6899,0.12506341934204102
6949,0.1245509460568428
6999,0.12383966147899628
7049,0.12149511277675629
7099,0.1207692101597786
7149,0.11869679391384125
7199,0.11795997619628906
7249,0.11722160130739212
7299,0.11585444957017899
7349,0.11529140174388885
7399,0.11309005320072174
7449,0.11184120178222656
7499,0.11159296333789825
7549,0.11115190386772156
7599,0.10903841257095337
7649,0.10893420875072479
7699,0.10881248116493225
7749,0.10703447461128235
7799,0.10814454406499863
7849,0.10645674169063568
7899,0.1062498614192009
7949,0.10454890131950378
7999,0.10390211641788483
8049,0.1033300906419754
8099,0.10282854735851288
8149,0.10268662124872208
8199,0.10172997415065765
8249,0.10146544128656387
8299,0.10205037146806717
8349,0.10075299441814423
8399,0.1010252833366394
8449,0.09990237653255463
8499,0.09963976591825485
8549,0.09926746040582657
8599,0.09943155944347382
8649,0.09811660647392273
8699,0.09817767143249512
8749,0.09812793880701065
8799,0.0980907678604126
8849,0.09737375378608704
8899,0.09726676344871521
8949,0.0970829576253891
8999,0.0973718911409378
9049,0.09608533978462219
9099,0.0965624675154686
9149,0.09627773612737656
9199,0.09541547298431396
9249,0.09507565200328827
9299,0.09564398229122162
9349,0.09544302523136139
9399,0.09548557549715042
9449,0.0948399007320404
9499,0.09463349729776382
9549,0.09366805851459503
9599,0.09435940533876419
9649,0.09363575279712677
9699,0.09323112666606903
9749,0.09405507892370224
9799,0.09292423725128174
9849,0.09273814409971237
9899,0.09324844181537628
9949,0.09345126152038574
9999,0.09265494346618652
10049,0.09244772046804428
10099,0.0922786295413971
10149,0.09220526367425919
10199,0.09260615706443787
10249,0.09277413785457611
10299,0.09235747158527374
10349,0.09165133535861969
10399,0.09251031279563904
10449,0.09098722785711288
10499,0.09152219444513321
10549,0.09191196411848068
10599,0.0919123962521553
10649,0.09176253527402878
10699,0.09104202687740326
10749,0.0920248031616211
10799,0.09165430068969727
10849,0.09122432768344879
10899,0.09045679867267609
10949,0.09147758781909943
10999,0.09141097962856293
11049,0.09099387377500534
11099,0.09076672047376633
11149,0.09117434918880463
11199,0.09061278402805328
11249,0.09179234504699707
11299,0.09111170470714569
11349,0.09092921763658524
11399,0.09072354435920715
11449,0.09058073163032532
11499,0.09084469825029373
11549,0.09067751467227936
11599,0.09091374278068542
11649,0.09020701050758362
11699,0.09071582555770874
11749,0.09009629487991333
11799,0.09081514179706573
11849,0.09092635661363602
11899,0.09080354869365692
11949,0.09016217291355133
11999,0.0910138189792633
12049,0.09001539647579193
12099,0.08973187208175659
12149,0.08909925073385239
12199,0.09035290777683258
12249,0.08917535096406937
12299,0.08994004130363464
12349,0.0899413451552391
12399,0.08960248529911041
12449,0.08931512385606766
12499,0.09016352891921997
12549,0.08991661667823792
12599,0.08988137543201447
12649,0.08900806307792664
12699,0.08879508823156357
12749,0.08928115665912628
12799,0.08956123888492584
12849,0.08926500380039215
12899,0.0885581225156784
12949,0.0889635980129242
12999,0.08840665966272354
13049,0.08835016191005707
13099,0.0881970226764679
13149,0.08834215998649597
13199,0.0886218398809433
13249,0.08800370991230011
13299,0.08796462416648865
13349,0.08891813457012177
13399,0.08818729221820831
13449,0.08820308744907379
13499,0.08825862407684326
13549,0.08843804150819778
13599,0.08777950704097748
13649,0.08803940564393997
13699,0.08845450729131699
13749,0.08801991492509842
13799,0.08742814511060715
13849,0.0882047563791275
13899,0.08708436787128448
13949,0.08754268288612366
13999,0.08700748533010483
14049,0.08761335909366608
14099,0.08666325360536575
14149,0.08707483857870102
14199,0.08721576631069183
14249,0.08702626079320908
14299,0.0870470479130745
14349,0.08712710440158844
14399,0.08654312789440155
14449,0.08584560453891754
14499,0.08598325401544571
14549,0.08617566525936127
14599,0.08627394586801529
14649,0.08648135513067245
14699,0.08660819381475449
14749,0.08626755326986313
14799,0.08565212041139603
14849,0.08626092970371246
14899,0.08599118888378143
14949,0.08653944730758667
14999,0.08576896786689758
15049,0.08566790819168091
15099,0.08517079055309296
15149,0.08479955792427063
15199,0.08577394485473633
15249,0.08584132790565491
15299,0.08520100265741348
15349,0.08538827300071716
15399,0.08534020185470581
15449,0.0852891132235527
15499,0.08446674793958664
15549,0.0844167172908783
15599,0.08473706245422363
15649,0.08468760550022125
15699,0.08492255210876465
15749,0.08459821343421936
15799,0.08476705849170685
15849,0.08532924950122833
15899,0.08499554544687271
15949,0.08485858142375946
15999,0.08463005721569061
16049,0.08469189703464508
16099,0.08509137481451035
16149,0.08393912762403488
16199,0.08453696966171265
16249,0.08393392711877823
16299,0.08385598659515381
16349,0.08399121463298798
16399,0.08420927822589874
16449,0.08361140638589859
16499,0.0837368294596672
16549,0.08355902135372162
16599,0.08454322069883347
16649,0.08380422741174698
16699,0.0837639719247818
16749,0.08359352499246597
16799,0.08360184729099274
16849,0.08409614861011505
16899,0.08341819047927856
16949,0.08376382291316986
16999,0.08378806710243225
17049,0.08314238488674164
17099,0.0836615115404129
17149,0.08309903740882874
17199,0.08291880786418915
17249,0.08326268196105957
17299,0.08310902863740921
17349,0.08354705572128296
17399,0.0829148218035698
17449,0.08334539830684662
17499,0.08327251672744751
17549,0.08311428129673004
17599,0.08295761048793793
17649,0.08207015693187714
17699,0.08312526345252991
17749,0.08307407796382904
17799,0.08298707008361816
17849,0.08303393423557281
17899,0.0831236019730568
17949,0.08252154290676117
17999,0.08327926695346832
18049,0.08273956924676895
18099,0.08252622187137604
18149,0.08296792209148407
18199,0.082753986120224
18249,0.08276131749153137
18299,0.08277784287929535
18349,0.0829969197511673
18399,0.08267472684383392
18449,0.08291199803352356
18499,0.08273079991340637
18549,0.08266197144985199
18599,0.08283528685569763
18649,0.08250290155410767
18699,0.08321280777454376
18749,0.08304747194051743
18799,0.08251995593309402
18849,0.08277380466461182
18899,0.08285550773143768
18949,0.0827004536986351
18999,0.08303546160459518
19049,0.08279521018266678
19099,0.0825142115354538
19149,0.08284008502960205
19199,0.08295188099145889
19249,0.0829707682132721
19299,0.08247697353363037
19349,0.0828636884689331
19399,0.08263343572616577
19449,0.08289071172475815
19499,0.08241255581378937
