step,std_view_emb
11699,0.0460641011595726
11749,0.0421990230679512
11799,0.045332781970500946
11849,0.044733926653862
11899,0.044527433812618256
11949,0.0447777658700943
11999,0.0461747944355011
12049,0.04495689272880554
12099,0.04530972242355347
12149,0.04421593248844147
12199,0.04432332515716553
12249,0.0441201776266098
12299,0.04539947584271431
12349,0.044053949415683746
12399,0.04504791647195816
12449,0.04431658238172531
12499,0.04511575400829315
12549,0.04318641126155853
12599,0.043401241302490234
12649,0.04305430129170418
12699,0.04432220757007599
12749,0.04421861469745636
12799,0.0444692000746727
12849,0.04426341503858566
12899,0.04229883849620819
12949,0.04295920953154564
12999,0.04302021488547325
13049,0.04170745983719826
13099,0.042921509593725204
13149,0.042777348309755325
13199,0.042557936161756516
13249,0.043168555945158005
13299,0.043300896883010864
13349,0.04179682582616806
13399,0.04310552775859833
13449,0.041830647736787796
13499,0.044324759393930435
13549,0.042600907385349274
13599,0.04192797467112541
13649,0.04198594391345978
13699,0.04196787253022194
13749,0.04372364282608032
13799,0.041646718978881836
13849,0.042001739144325256
13899,0.04311247915029526
13949,0.04203975573182106
13999,0.0414465069770813
14049,0.04116947948932648
14099,0.04095461219549179
14149,0.04203730821609497
14199,0.04213529825210571
14249,0.04233824461698532
14299,0.04193885624408722
14349,0.04267260432243347
14399,0.0418294295668602
14449,0.04111817851662636
14499,0.040549539029598236
14549,0.04146651178598404
14599,0.03987518697977066
14649,0.0417494960129261
14699,0.04207983240485191
14749,0.04188047721982002
14799,0.0406155064702034
14849,0.04086095094680786
14899,0.040996089577674866
14949,0.04077396169304848
14999,0.04054447263479233
15049,0.03973744437098503
15099,0.041050855070352554
15149,0.040094420313835144
15199,0.03907092288136482
15249,0.0405125729739666
15299,0.04105761647224426
15349,0.04175916314125061
15399,0.03961500898003578
15449,0.04079074040055275
15499,0.04010843485593796
15549,0.04124905541539192
15599,0.0389108806848526
15649,0.04061078652739525
15699,0.039703063666820526
15749,0.03864030912518501
15799,0.03936763480305672
15849,0.03923673927783966
15899,0.03949704021215439
15949,0.0417252816259861
15999,0.040713027119636536
16049,0.03992849588394165
16099,0.04120571166276932
16149,0.04032696783542633
16199,0.03828688710927963
16249,0.03830219432711601
16299,0.039108794182538986
16349,0.03870018944144249
16399,0.04034411162137985
16449,0.039913360029459
16499,0.04081571102142334
16549,0.03879203647375107
16599,0.03954670578241348
16649,0.0388311892747879
16699,0.040075186640024185
16749,0.04000484198331833
16799,0.038889963179826736
16849,0.038850389420986176
16899,0.038720495998859406
16949,0.03911207616329193
16999,0.039300139993429184
17049,0.03954387456178665
17099,0.03796089440584183
17149,0.03770286962389946
17199,0.038077518343925476
17249,0.03889607638120651
17299,0.03989523649215698
17349,0.03954792022705078
17399,0.03832186013460159
17449,0.03834318742156029
17499,0.0389639250934124
17549,0.03949287161231041
17599,0.038896799087524414
17649,0.03822183609008789
17699,0.038481704890728
17749,0.038012877106666565
17799,0.039081040769815445
17849,0.039761971682310104
17899,0.038926832377910614
17949,0.03924626111984253
17999,0.03947196528315544
18049,0.03931103274226189
18099,0.03963281959295273
18149,0.03946945443749428
18199,0.03795833885669708
18249,0.03798013925552368
18299,0.03798413276672363
18349,0.03875207528471947
18399,0.03819261118769646
18449,0.038197364658117294
18499,0.03790416941046715
18549,0.03898797184228897
18599,0.03855505213141441
18649,0.0365707166492939
18699,0.038532547652721405
18749,0.038667358458042145
18799,0.03858061134815216
18849,0.03976950794458389
18899,0.038895316421985626
18949,0.03971404582262039
18999,0.03884493559598923
19049,0.04010915011167526
19099,0.038308583199977875
19149,0.039553314447402954
19199,0.03864862024784088
19249,0.03935478627681732
19299,0.040027208626270294
19349,0.03868706524372101
19399,0.03984513133764267
19449,0.03938540816307068
19499,0.03945005312561989
