step,Cov_batch_ik_10_emb
6199,0.0008304207003675401
6249,0.0007879924960434437
6299,0.0007060327334329486
6349,0.0006539567839354277
6399,0.0006140404148027301
6449,0.0005674852291122079
6499,0.0005442055407911539
6549,0.0004985193954780698
6599,0.0004671123460866511
6649,0.0004400976176839322
6699,0.0003982860944233835
6749,0.0003911572275683284
6799,0.0003411837387830019
6849,0.00032645254395902157
6899,0.00030301118385978043
6949,0.000287289876723662
6999,0.0002681409241631627
7049,0.00024882875732146204
7099,0.0002386831329204142
7149,0.00022161632659845054
7199,0.00021113932598382235
7249,0.0002009285963140428
7299,0.0001911903527798131
7349,0.00018468184862285852
7399,0.00016943339142017066
7449,0.00016138698265422136
7499,0.00015363559941761196
7549,0.00014558114344254136
7599,0.00013839607709087431
7649,0.0001347475335933268
7699,0.000130423839436844
7749,0.00012236884504090995
7799,0.00012106455687899143
7849,0.00011260728206252679
7899,0.00010631158511387184
7949,0.0001006273741950281
7999,9.60666875471361e-05
8049,9.442045848118141e-05
8099,9.15841810638085e-05
8149,9.197295003104955e-05
8199,8.597951818956062e-05
8249,8.536031236872077e-05
8299,8.163041638908908e-05
8349,8.031803736230358e-05
8399,7.758361607557163e-05
8449,7.340020965784788e-05
8499,7.243185973493382e-05
8549,7.023182115517557e-05
8599,6.954029959160835e-05
8649,6.608096009586006e-05
8699,6.414714152924716e-05
8749,6.340608524624258e-05
8799,6.131797272246331e-05
8849,6.178105832077563e-05
8899,5.931106716161594e-05
8949,5.6430872064083815e-05
8999,5.5098360462579876e-05
9049,5.2786348533118144e-05
9099,5.393454193836078e-05
9149,5.473047713167034e-05
9199,5.1044731662841514e-05
9249,5.038341987528838e-05
9299,5.033740308135748e-05
9349,4.754525434691459e-05
9399,4.706771142082289e-05
9449,4.7655528760515153e-05
9499,4.452382563613355e-05
9549,4.420345067046583e-05
9599,4.402944614412263e-05
9649,4.125073610339314e-05
9699,4.3004740291507915e-05
9749,4.2850489990087226e-05
9799,3.949848178308457e-05
9849,3.8449124986073e-05
9899,3.761309199035168e-05
9949,3.879053838318214e-05
9999,3.7080171750858426e-05
10049,3.59575824404601e-05
10099,3.627208570833318e-05
10149,3.646771074272692e-05
10199,3.579792246455327e-05
10249,3.65534724551253e-05
10299,3.486746936687268e-05
10349,3.4517302992753685e-05
10399,3.4271688491571695e-05
10449,3.348276732140221e-05
10499,3.286964783910662e-05
10549,3.323968485346995e-05
10599,3.32245763274841e-05
10649,3.216593177057803e-05
10699,3.145005030091852e-05
10749,3.163098153891042e-05
10799,3.1908399250824004e-05
10849,3.0073530069785193e-05
10899,3.092853876296431e-05
10949,3.107160227955319e-05
10999,3.088655648753047e-05
11049,3.0783048714511096e-05
11099,3.057798312511295e-05
11149,2.9612805519718677e-05
11199,3.058250877074897e-05
11249,3.0576302378904074e-05
11299,3.03870219795499e-05
11349,2.974272138089873e-05
11399,2.8829885195591487e-05
11449,2.8170579753350466e-05
11499,2.869801755878143e-05
11549,2.8418773581506684e-05
11599,2.799126013997011e-05
11649,2.801655136863701e-05
11699,2.7760197554016486e-05
11749,2.6935189453070052e-05
11799,2.6839588826987892e-05
11849,2.6157738830079325e-05
11899,2.667467197170481e-05
11949,2.562571899034083e-05
11999,2.639106969581917e-05
12049,2.5979265046771616e-05
12099,2.5404599000466987e-05
12149,2.5511219064355828e-05
12199,2.60980141320033e-05
12249,2.5835935957729816e-05
12299,2.525964919186663e-05
12349,2.5654378987383097e-05
12399,2.5707198801683262e-05
12449,2.4855842639226466e-05
12499,2.404401675448753e-05
12549,2.472430423949845e-05
12599,2.451653199386783e-05
12649,2.4590113753220066e-05
12699,2.3277549189515412e-05
12749,2.359223253733944e-05
12799,2.342026709811762e-05
12849,2.350239628867712e-05
12899,2.2199752493179403e-05
12949,2.1810137695865706e-05
12999,2.2105228708824143e-05
13049,2.1906904294155538e-05
13099,2.195852175645996e-05
13149,2.1222949726507068e-05
13199,2.1698186174035072e-05
13249,2.103806400555186e-05
13299,2.1416295567178167e-05
13349,2.239197419839911e-05
13399,2.157821654691361e-05
13449,2.1729314539697953e-05
13499,2.134932583430782e-05
13549,2.0846147890551947e-05
13599,2.0412015146575868e-05
13649,2.0809464331250638e-05
13699,2.1346655557863414e-05
13749,2.086268796119839e-05
13799,1.9997722120024264e-05
13849,2.0654457330238074e-05
13899,1.979080479941331e-05
13949,2.0293542547733523e-05
13999,1.9497825633152388e-05
14049,1.956331470864825e-05
14099,1.9752491425606422e-05
14149,1.9839189917547628e-05
14199,2.0422725356183946e-05
14249,1.9536586478352547e-05
14299,1.921325019793585e-05
14349,1.894485467346385e-05
14399,1.9131632143398747e-05
14449,1.8553741028881632e-05
14499,1.867792525445111e-05
14549,1.9049233742407523e-05
14599,1.878061084426008e-05
14649,1.835749026213307e-05
14699,1.841149787651375e-05
14749,1.8117869331035763e-05
14799,1.7765498341759667e-05
14849,1.8005157471634448e-05
14899,1.796402284526266e-05
14949,1.7935824871528894e-05
14999,1.7834796381066553e-05
15049,1.76716384885367e-05
15099,1.7626916815061122e-05
15149,1.767184767231811e-05
15199,1.789775342331268e-05
15249,1.7713879060465842e-05
15299,1.7225442206836306e-05
15349,1.714664904284291e-05
15399,1.7046490029315464e-05
15449,1.704919122857973e-05
15499,1.68992810358759e-05
15549,1.6845173377078027e-05
15599,1.68738879438024e-05
15649,1.685784081928432e-05
15699,1.690491808403749e-05
15749,1.6618108929833397e-05
15799,1.6768884961493313e-05
15849,1.6732545191189274e-05
15899,1.6798987417132594e-05
15949,1.6430472896900028e-05
15999,1.6357822460122406e-05
16049,1.6743550077080727e-05
16099,1.661417627474293e-05
16149,1.63674121722579e-05
16199,1.6775406038505025e-05
16249,1.6418052837252617e-05
16299,1.6456058801850304e-05
16349,1.6326303011737764e-05
16399,1.6238125681411475e-05
16449,1.6185163985937834e-05
16499,1.5824349247850478e-05
16549,1.5915189578663558e-05
16599,1.6161331586772576e-05
16649,1.5858817278058268e-05
16699,1.5735196939203888e-05
16749,1.555278868181631e-05
16799,1.5603603969793767e-05
16849,1.5928655557218008e-05
16899,1.5427549442392774e-05
16949,1.552858157083392e-05
16999,1.5419809642480686e-05
17049,1.547438841953408e-05
17099,1.569397318235133e-05
17149,1.5443773008883e-05
17199,1.524263461760711e-05
17249,1.5296240235329606e-05
17299,1.538906872156076e-05
17349,1.4988991097197868e-05
17399,1.501191763964016e-05
17449,1.5114549569261726e-05
17499,1.476498982810881e-05
17549,1.5058503777254373e-05
17599,1.509110825281823e-05
17649,1.485539451095974e-05
17699,1.4948025636840612e-05
17749,1.471935956942616e-05
17799,1.4829464817012195e-05
17849,1.4787932741455734e-05
17899,1.5178189642028883e-05
17949,1.494747084507253e-05
17999,1.4737966012035031e-05
18049,1.495112337579485e-05
18099,1.461301144445315e-05
18149,1.4623010429204442e-05
18199,1.4930030374671333e-05
18249,1.5005660316091962e-05
18299,1.4504543287330307e-05
18349,1.480707578593865e-05
18399,1.4780205674469471e-05
18449,1.475928002037108e-05
18499,1.4513399946736172e-05
18549,1.4584677046514116e-05
18599,1.4450120943365619e-05
18649,1.4893526895320974e-05
18699,1.4611618098570034e-05
18749,1.469631115469383e-05
18799,1.4569261111319065e-05
18849,1.459740087739192e-05
18899,1.4558194379787892e-05
18949,1.4769269910175353e-05
18999,1.4846829799353145e-05
19049,1.4598221241612919e-05
19099,1.43510533234803e-05
19149,1.4420714251173194e-05
19199,1.4610473954235204e-05
19249,1.4798850315855816e-05
19299,1.4371204088092782e-05
19349,1.4626172742282506e-05
19399,1.4489335626421962e-05
19449,1.4369568816618994e-05
19499,1.4614426618209109e-05
