step,std_batch
6349,0.3563646674156189
6399,0.35779350996017456
6449,0.3581559658050537
6499,0.3590245842933655
6549,0.3598714768886566
6599,0.3605535328388214
6649,0.36191853880882263
6699,0.36258918046951294
6749,0.3634248375892639
6799,0.36464521288871765
6849,0.3648335635662079
6899,0.36593568325042725
6949,0.36715638637542725
6999,0.3674670159816742
7049,0.3685360848903656
7099,0.3699248135089874
7149,0.3704795241355896
7199,0.3708186447620392
7249,0.3711552917957306
7299,0.37183550000190735
7349,0.37286481261253357
7399,0.37401461601257324
7449,0.3752387762069702
7499,0.375591516494751
7549,0.37646549940109253
7599,0.3770695924758911
7649,0.37755295634269714
7699,0.37765780091285706
7749,0.37878772616386414
7799,0.37921568751335144
7849,0.3805577754974365
7899,0.38129472732543945
7949,0.38181567192077637
7999,0.38227564096450806
8049,0.38299691677093506
8099,0.38324499130249023
8149,0.3835810124874115
8199,0.38446322083473206
8249,0.3853950798511505
8299,0.3857695460319519
8349,0.3858792781829834
8399,0.38685134053230286
8449,0.3872036933898926
8499,0.3878663182258606
8549,0.3883029818534851
8599,0.389285683631897
8649,0.3901137113571167
8699,0.390364408493042
8749,0.39051178097724915
8799,0.39110785722732544
8849,0.39125770330429077
8899,0.39204543828964233
8949,0.3927246034145355
8999,0.3932582139968872
9049,0.39404162764549255
9099,0.3946075141429901
9149,0.3950568735599518
9199,0.3954135477542877
9249,0.39574217796325684
9299,0.39595285058021545
9349,0.39659202098846436
9399,0.397166907787323
9449,0.3970494270324707
9499,0.39750900864601135
9549,0.3982498049736023
9599,0.3987594246864319
9649,0.39915773272514343
9699,0.3993346095085144
9749,0.39959409832954407
9799,0.40017062425613403
9849,0.40111634135246277
9899,0.4013165831565857
9949,0.40190887451171875
9999,0.40226417779922485
10049,0.40279659628868103
10099,0.403194785118103
10149,0.4037367105484009
10199,0.4043959975242615
10249,0.4040307402610779
10299,0.4046575427055359
10349,0.40492919087409973
10399,0.40484169125556946
10449,0.4049522578716278
10499,0.40593665838241577
10549,0.4065091013908386
10599,0.40709739923477173
10649,0.4073796570301056
10699,0.4077002704143524
10749,0.4081350266933441
10799,0.40856820344924927
10849,0.4087265133857727
10899,0.40834513306617737
10949,0.4086059033870697
10999,0.40969204902648926
11049,0.4097273349761963
11099,0.41026782989501953
11149,0.4103201627731323
11199,0.41069161891937256
11249,0.41114747524261475
11299,0.4111495316028595
11349,0.4116895794868469
11399,0.41225218772888184
11449,0.4125725030899048
11499,0.41270413994789124
11549,0.4129348397254944
11599,0.41319555044174194
11649,0.4133361577987671
11699,0.4135025143623352
11749,0.41384202241897583
11799,0.4144435524940491
11849,0.41504085063934326
11899,0.4152105450630188
11949,0.41549110412597656
11999,0.41562217473983765
12049,0.4156649112701416
12099,0.4157488942146301
12149,0.4166080057621002
12199,0.416690468788147
12249,0.41717734932899475
12299,0.41747236251831055
12349,0.417717844247818
12399,0.41801777482032776
12449,0.4180517792701721
12499,0.4180017113685608
12549,0.418532133102417
12599,0.41879802942276
12649,0.4190552532672882
12699,0.41965001821517944
12749,0.41976457834243774
12799,0.4197911024093628
12849,0.41994738578796387
12899,0.4201367199420929
12949,0.42051032185554504
12999,0.42096179723739624
13049,0.4211322069168091
13099,0.4213251769542694
13149,0.42154461145401
13199,0.4218774437904358
13249,0.4221864342689514
13299,0.42218711972236633
13349,0.42249852418899536
13399,0.4227292239665985
13449,0.42302024364471436
13499,0.42341116070747375
13549,0.4234501123428345
13599,0.42341428995132446
13649,0.4233749210834503
13699,0.42371875047683716
13749,0.42392587661743164
13799,0.42423948645591736
13849,0.42444080114364624
13899,0.4247259497642517
13949,0.4251442551612854
13999,0.4253530502319336
14049,0.4256051778793335
14099,0.42569833993911743
14149,0.42603904008865356
14199,0.4260788559913635
14249,0.42639070749282837
14299,0.4264403283596039
14349,0.4266499876976013
14399,0.4268353581428528
14449,0.4269421696662903
14499,0.4271416664123535
14549,0.42734503746032715
14599,0.42757952213287354
14649,0.42769214510917664
14699,0.42791348695755005
14749,0.4282253682613373
14799,0.42838966846466064
14849,0.4283546209335327
14899,0.42858457565307617
14949,0.42895951867103577
14999,0.4290638267993927
15049,0.4292595386505127
15099,0.4295051693916321
15149,0.42937010526657104
15199,0.4295927882194519
15249,0.42978373169898987
15299,0.4298759400844574
15349,0.42997872829437256
15399,0.43015149235725403
15449,0.43028998374938965
15499,0.4301932156085968
15549,0.43033748865127563
15599,0.43060582876205444
15649,0.43070438504219055
15699,0.43089520931243896
15749,0.4309099316596985
15799,0.4310842752456665
15849,0.43130049109458923
15899,0.4313097298145294
15949,0.43146997690200806
15999,0.4316049814224243
16049,0.43167927861213684
16099,0.43180331587791443
16149,0.4317972958087921
16199,0.4320310950279236
16249,0.43225598335266113
16299,0.4322957694530487
16349,0.43257442116737366
16399,0.43262046575546265
16449,0.4328418970108032
16499,0.43285638093948364
16549,0.4330369234085083
16599,0.4329928755760193
16649,0.4331399202346802
16699,0.43320098519325256
16749,0.43341243267059326
16799,0.43344762921333313
16849,0.4335121512413025
16899,0.4335280954837799
16949,0.43368542194366455
16999,0.4338468015193939
17049,0.4337920546531677
17099,0.43384140729904175
17149,0.4339785575866699
17199,0.43397924304008484
17249,0.43425360321998596
17299,0.4342938959598541
17349,0.43429601192474365
17399,0.4343421459197998
17449,0.43451717495918274
17499,0.4345649480819702
17549,0.4345347285270691
17599,0.4345567226409912
17649,0.43453001976013184
17699,0.4347519874572754
17749,0.43479758501052856
17799,0.4348376393318176
17849,0.4347493648529053
17899,0.4349638819694519
17949,0.4350554943084717
17999,0.43500036001205444
18049,0.43504399061203003
18099,0.43505382537841797
18149,0.43513911962509155
18199,0.4351295828819275
18249,0.43522000312805176
18299,0.4351896345615387
18349,0.43529608845710754
18399,0.4353695809841156
18449,0.43544766306877136
18499,0.4354512095451355
18549,0.43535417318344116
18599,0.4354851245880127
18649,0.4354556202888489
18699,0.43543803691864014
18749,0.4355219602584839
18799,0.43550997972488403
18849,0.4354622960090637
18899,0.4354734420776367
18949,0.4355129599571228
18999,0.4355485439300537
19049,0.43541744351387024
19099,0.4355408847332001
19149,0.43558159470558167
19199,0.43551576137542725
19249,0.4355469346046448
19299,0.4354080259799957
19349,0.4355066120624542
19399,0.4355526864528656
19449,0.4356471300125122
19499,0.4355244040489197
