step,Cor_view_jk_01_emb
11349,0.3110373616218567
11399,0.305591344833374
11449,0.3307029902935028
11499,0.302025705575943
11549,0.26430508494377136
11599,0.3196340501308441
11649,0.31445959210395813
11699,0.33234772086143494
11749,0.30627545714378357
11799,0.3215073347091675
11849,0.30573269724845886
11899,0.3091304898262024
11949,0.3425324857234955
11999,0.2899226248264313
12049,0.32487207651138306
12099,0.30146631598472595
12149,0.2868119478225708
12199,0.31081050634384155
12249,0.31481483578681946
12299,0.29550594091415405
12349,0.2607085406780243
12399,0.3134775757789612
12449,0.30056053400039673
12499,0.29254770278930664
12549,0.35410383343696594
12599,0.2820024788379669
12649,0.2977699935436249
12699,0.3260485827922821
12749,0.3254561424255371
12799,0.3205740451812744
12849,0.3088330626487732
12899,0.29501402378082275
12949,0.3459014892578125
12999,0.2888522148132324
13049,0.326730340719223
13099,0.36872777342796326
13149,0.35374993085861206
13199,0.2991512417793274
13249,0.32739609479904175
13299,0.282278835773468
13349,0.31306225061416626
13399,0.3223423361778259
13449,0.302582323551178
13499,0.30177634954452515
13549,0.30412766337394714
13599,0.3305584490299225
13649,0.2785961925983429
13699,0.32404574751853943
13749,0.29869869351387024
13799,0.29890409111976624
13849,0.30622753500938416
13899,0.2910791337490082
13949,0.30816319584846497
13999,0.30793651938438416
14049,0.3293924927711487
14099,0.2960955500602722
14149,0.32496362924575806
14199,0.36241936683654785
14249,0.2854463756084442
14299,0.32819557189941406
14349,0.34322717785835266
14399,0.3170369863510132
14449,0.3001183867454529
14499,0.321490079164505
14549,0.3307582437992096
14599,0.3080373704433441
14649,0.260235458612442
14699,0.2981950640678406
14749,0.325778990983963
14799,0.32361844182014465
14849,0.3140164911746979
14899,0.32016071677207947
14949,0.27649936079978943
14999,0.2838877737522125
15049,0.3496069610118866
15099,0.3503798246383667
15149,0.3253326416015625
15199,0.3644176721572876
15249,0.32586154341697693
15299,0.33261027932167053
15349,0.31236740946769714
15399,0.33943870663642883
15449,0.3329313397407532
15499,0.3163112699985504
15549,0.31950220465660095
15599,0.3229731023311615
15649,0.3213758170604706
15699,0.31511643528938293
15749,0.32454460859298706
15799,0.283067911863327
15849,0.3173709511756897
15899,0.2900073826313019
15949,0.3202572166919708
15999,0.3234812915325165
16049,0.31327715516090393
16099,0.3552630543708801
16149,0.3029501140117645
16199,0.3135518431663513
16249,0.30427318811416626
16299,0.3117918372154236
16349,0.31901034712791443
16399,0.2973494827747345
16449,0.300069123506546
16499,0.3043920695781708
16549,0.32614532113075256
16599,0.2630743384361267
16649,0.32675182819366455
16699,0.4027416706085205
16749,0.2896062433719635
16799,0.31806132197380066
16849,0.3449419438838959
16899,0.29662564396858215
16949,0.3533661961555481
16999,0.2940662205219269
17049,0.3067953586578369
17099,0.3044504225254059
17149,0.3226870000362396
17199,0.2886987030506134
17249,0.32003962993621826
17299,0.3114631772041321
17349,0.2922259569168091
17399,0.3472481071949005
17449,0.3028751015663147
17499,0.29110074043273926
17549,0.33470413088798523
17599,0.30468234419822693
17649,0.2859456241130829
17699,0.293006032705307
17749,0.31001949310302734
17799,0.3023945987224579
17849,0.30937471985816956
17899,0.33236804604530334
17949,0.2936805784702301
17999,0.29562801122665405
18049,0.2663513123989105
18099,0.2675575613975525
18149,0.30793294310569763
18199,0.33703768253326416
18249,0.343569278717041
18299,0.3118370771408081
18349,0.2760844826698303
18399,0.3467042148113251
18449,0.2850436270236969
18499,0.34482213854789734
18549,0.2804992198944092
18599,0.31094738841056824
18649,0.31197622418403625
18699,0.304639607667923
18749,0.2992740571498871
18799,0.30012428760528564
18849,0.3132649064064026
18899,0.2874942421913147
18949,0.32356733083724976
18999,0.3182591199874878
19049,0.28263211250305176
19099,0.2797219157218933
19149,0.31948181986808777
19199,0.2951701283454895
19249,0.3375951051712036
19299,0.27967914938926697
19349,0.30487191677093506
19399,0.30770546197891235
19449,0.28582051396369934
19499,0.34739574790000916
