step,time_log
4999,0.01993274688720703
5049,0.01793980598449707
5099,0.022922992706298828
5149,0.020930051803588867
5199,0.016943931579589844
5249,0.01694345474243164
5299,0.02391958236694336
5349,0.01793956756591797
5399,0.017940282821655273
5449,0.016943693161010742
5499,0.017940044403076172
5549,0.017940044403076172
5599,0.019933462142944336
5649,0.02093029022216797
5699,0.01694321632385254
5749,0.018936634063720703
5799,0.01694321632385254
5849,0.014949560165405273
5899,0.025913476943969727
5949,0.0219266414642334
5999,0.01793980598449707
6049,0.018936872482299805
6099,0.01793980598449707
6149,0.020930051803588867
6199,0.018936872482299805
6249,0.019932985305786133
6299,0.020929813385009766
6349,0.020930051803588867
6399,0.01694345474243164
6449,0.023920059204101562
6499,0.0219266414642334
6549,0.019933462142944336
6599,0.023433685302734375
6649,0.018936872482299805
6699,0.019932985305786133
6749,0.023920297622680664
6799,0.019933462142944336
6849,0.02391982078552246
6899,0.020929813385009766
6949,0.019933223724365234
6999,0.020929574966430664
7049,0.018936634063720703
7099,0.023920059204101562
7149,0.0219268798828125
7199,0.04590296745300293
7249,0.020929813385009766
7299,0.01793980598449707
7349,0.0219268798828125
7399,0.0219271183013916
7449,0.017940044403076172
7499,0.017940044403076172
7549,0.03288984298706055
7599,0.02391982078552246
7649,0.0219266414642334
7699,0.018936634063720703
7749,0.01694321632385254
7799,0.018937349319458008
7849,0.02292323112487793
7899,0.018936872482299805
7949,0.0189363956451416
7999,0.018936634063720703
8049,0.0219268798828125
8099,0.017940282821655273
8149,0.032889604568481445
8199,0.01793980598449707
8249,0.025913238525390625
8299,0.02790665626525879
8349,0.020929813385009766
8399,0.02391982078552246
8449,0.019932985305786133
8499,0.018936872482299805
8549,0.0189359188079834
8599,0.0219266414642334
8649,0.019443273544311523
8699,0.020930051803588867
8749,0.018936634063720703
8799,0.0189363956451416
8849,0.026909828186035156
8899,0.018936872482299805
8949,0.019933462142944336
8999,0.02391982078552246
9049,0.02491617202758789
9099,0.018936872482299805
9149,0.020930051803588867
9199,0.02292323112487793
9249,0.019933223724365234
9299,0.018936634063720703
9349,0.016942977905273438
9399,0.018936872482299805
9449,0.017939090728759766
9499,0.016942977905273438
9549,0.020930051803588867
9599,0.017940044403076172
9649,0.0219266414642334
9699,0.018936634063720703
9749,0.017940282821655273
9799,0.020930051803588867
9849,0.020930051803588867
9899,0.020930051803588867
9949,0.0219266414642334
9999,0.01694321632385254
10049,0.020930051803588867
10099,0.02391982078552246
10149,0.020930051803588867
10199,0.0219268798828125
10249,0.01694345474243164
10299,0.020929813385009766
10349,0.018936872482299805
10399,0.01694321632385254
10449,0.017940044403076172
10499,0.0189363956451416
10549,0.016942977905273438
10599,0.025913476943969727
10649,0.022922754287719727
10699,0.02790689468383789
10749,0.020930051803588867
10799,0.02391982078552246
10849,0.020929813385009766
10899,0.021926164627075195
10949,0.02093029022216797
10999,0.018936634063720703
11049,0.017940044403076172
11099,0.020930051803588867
11149,0.018936872482299805
11199,0.01694345474243164
11249,0.04883623123168945
11299,0.01594686508178711
11349,0.020930051803588867
11399,0.01694321632385254
11449,0.026910066604614258
11499,0.024916648864746094
11549,0.01793980598449707
11599,0.024916410446166992
11649,0.0189361572265625
11699,0.012957096099853516
11749,0.020930051803588867
11799,0.017940044403076172
11849,0.02890324592590332
11899,0.020930051803588867
11949,0.018936634063720703
11999,0.01694345474243164
12049,0.017940282821655273
12099,0.018936634063720703
12149,0.019933462142944336
12199,0.032889604568481445
12249,0.017940044403076172
12299,0.021926403045654297
12349,0.0219266414642334
12399,0.019933223724365234
12449,0.018936634063720703
12499,0.020930051803588867
12549,0.0189363956451416
12599,0.018937110900878906
12649,0.019933700561523438
12699,0.018936872482299805
12749,0.018936634063720703
12799,0.024916410446166992
12849,0.03587961196899414
12899,0.020930051803588867
12949,0.0219266414642334
12999,0.021926403045654297
13049,0.0189359188079834
13099,0.022923707962036133
13149,0.019933462142944336
13199,0.017940282821655273
13249,0.018936872482299805
13299,0.017940044403076172
13349,0.018936634063720703
13399,0.020929813385009766
13449,0.017940044403076172
13499,0.022924184799194336
13549,0.018937110900878906
13599,0.018936872482299805
13649,0.017940521240234375
13699,0.020930051803588867
13749,0.018936872482299805
13799,0.020930051803588867
13849,0.03587985038757324
13899,0.020929813385009766
13949,0.01694345474243164
13999,0.019933223724365234
14049,0.019933223724365234
14099,0.01793980598449707
14149,0.0189363956451416
14199,0.01793980598449707
14249,0.017940282821655273
14299,0.0219266414642334
14349,0.019933462142944336
14399,0.01694321632385254
14449,0.019932985305786133
14499,0.017940044403076172
14549,0.0189363956451416
14599,0.023472309112548828
14649,0.020929574966430664
14699,0.018937110900878906
14749,0.017940044403076172
14799,0.01694345474243164
14849,0.03388690948486328
14899,0.020930051803588867
14949,0.021926403045654297
14999,0.024916648864746094
15049,0.019933223724365234
15099,0.024916648864746094
15149,0.017940044403076172
15199,0.019933223724365234
15249,0.037873268127441406
15299,0.02890300750732422
15349,0.024916648864746094
15399,0.01793980598449707
15449,0.01694321632385254
15499,0.019933223724365234
15549,0.019933223724365234
15599,0.011958837509155273
15649,0.020929813385009766
15699,0.03687620162963867
15749,0.020929813385009766
15799,0.01793980598449707
15849,0.017940044403076172
15899,0.019933462142944336
15949,0.0219271183013916
15999,0.020930051803588867
16049,0.017940282821655273
16099,0.018936872482299805
16149,0.024916648864746094
16199,0.01793956756591797
16249,0.020929813385009766
16299,0.018936634063720703
16349,0.018936872482299805
16399,0.01793980598449707
16449,0.0189363956451416
16499,0.018936634063720703
16549,0.018936634063720703
16599,0.018936872482299805
16649,0.0219266414642334
16699,0.0189363956451416
16749,0.017940044403076172
16799,0.019933462142944336
16849,0.020930051803588867
16899,0.0189363956451416
16949,0.019933462142944336
16999,0.016942977905273438
17049,0.019933462142944336
17099,0.01793980598449707
17149,0.01594686508178711
17199,0.01694345474243164
17249,0.017940044403076172
17299,0.020930051803588867
17349,0.018936634063720703
17399,0.02093029022216797
17449,0.0219271183013916
17499,0.01793956756591797
17549,0.012956857681274414
17599,0.019933223724365234
17649,0.024916887283325195
17699,0.01694345474243164
17749,0.026909828186035156
17799,0.018937110900878906
17849,0.01694345474243164
17899,0.02890300750732422
17949,0.020930051803588867
17999,0.020930051803588867
18049,0.021926403045654297
18099,0.019933462142944336
18149,0.02292346954345703
18199,0.019933223724365234
18249,0.017940044403076172
18299,0.02292323112487793
18349,0.018936634063720703
18399,0.01793980598449707
18449,0.01898932456970215
18499,0.01793956756591797
18549,0.02989959716796875
18599,0.019932985305786133
18649,0.017940282821655273
18699,0.01694321632385254
18749,0.019933223724365234
18799,0.020929813385009766
18849,0.0438535213470459
18899,0.019933223724365234
18949,0.019933223724365234
18999,0.0189363956451416
19049,0.037873268127441406
19099,0.01694321632385254
19149,0.022922992706298828
19199,0.01793980598449707
19249,0.01694321632385254
19299,0.019933462142944336
19349,0.0189363956451416
19399,0.02093029022216797
19449,0.02292346954345703
19499,0.01694345474243164
