step,time_log
18049,0.021000385284423828
18099,0.021507978439331055
18149,0.026000022888183594
18199,0.01900029182434082
18249,0.023001909255981445
18299,0.02599954605102539
18349,0.023506641387939453
18399,0.017507553100585938
18449,0.017999887466430664
18499,0.025999784469604492
18549,0.017000198364257812
18599,0.01900005340576172
18649,0.017999887466430664
18699,0.01999950408935547
18749,0.020999670028686523
18799,0.021999597549438477
18849,0.021000146865844727
18899,0.020000219345092773
18949,0.02450704574584961
18999,0.03699994087219238
19049,0.02500009536743164
19099,0.02750706672668457
19149,0.01900029182434082
19199,0.019000530242919922
19249,0.0315093994140625
19299,0.02200031280517578
19349,0.020000457763671875
19399,0.025002717971801758
19449,0.023000001907348633
19499,0.015505790710449219
